year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,6,25,24906,43695,12483,7420,60920,2829.93,3963,4858,2642,7836,10921,40837,19819
2011,6,26,59224,70685,6754,1726,22471,2829.93,778,4449,3323,8304,70859,43640,38680
2011,6,27,19294,66245,40692,76007,29662,2829.93,2256,1846,3410,9738,94689,19329,14717
2011,6,28,25909,43653,60541,28551,91490,2829.93,4387,2064,4849,6141,85141,13671,37814
2011,6,29,14821,17272,88122,4496,75576,2829.93,3135,1221,1870,8826,14346,21238,8981
2011,6,30,53543,80836,58509,78306,86927,2829.93,3986,2834,3202,9062,57737,21043,19551
2011,7,1,27125,4461,3541,19618,89602,1851.35,789,3225,1685,5285,98800,47017,17213
2011,7,2,19773,10022,22243,24952,13601,1851.35,4845,1586,4693,6310,14066,17002,9833
2011,7,3,37138,43253,83798,78016,990,1851.35,1707,4466,1316,6599,80435,31606,21194
2011,7,4,60164,31226,54832,81849,2863,1851.35,3866,3986,1910,7460,63937,19926,19985
2011,7,5,43646,75136,37099,28339,48286,1851.35,3933,1774,2120,9082,79790,28110,17517
2011,7,6,20276,86498,88929,45929,13097,1851.35,3887,4612,1940,8718,71460,36154,19364
2011,7,7,18703,50327,75142,15061,84140,1851.35,1370,2784,1140,9650,72474,45203,5431
2011,7,8,62337,71408,96978,89457,86842,1851.35,3918,2117,4616,5702,69397,42713,26768
2011,7,9,92211,63285,82326,9151,28356,1851.35,620,3409,1816,6798,94821,20955,20138
2011,7,10,92229,36192,65092,39147,31012,1851.35,4349,4699,1326,5334,15508,12165,37566
2011,7,11,24447,49427,35635,4063,88626,1851.35,3127,1680,3316,7246,12684,13023,5033
2011,7,12,81943,67995,76434,18759,4793,1851.35,1065,3373,3798,9318,68871,21161,21255
2011,7,13,75074,3221,80862,398,50899,1851.35,3914,1406,2147,9108,79407,12502,12722
2011,7,14,69582,8887,47960,54250,20692,1851.35,3625,2633,4995,8694,37743,26140,20650
2011,7,15,47665,93809,89514,71463,31317,1851.35,2624,1389,4308,9837,23138,45206,24737
2011,7,16,52559,52053,36904,31058,32954,1851.35,3182,2534,1548,6141,73136,12239,32663
2011,7,17,33143,56762,81225,88139,33172,1851.35,4278,1680,1946,9782,52298,26795,35320
2011,7,18,44880,11275,99537,39188,51112,1851.35,745,1974,1079,7648,51078,24032,22675
2011,7,19,86663,49261,42920,28212,11755,1851.35,1802,4896,4168,8768,33034,22339,16056
2011,7,20,39699,97313,3175,85179,67456,1851.35,3325,3686,3098,7862,67873,18262,21825
2011,7,21,537,84972,70583,7968,38972,1851.35,2000,1278,1852,9848,70197,32675,21662
2011,7,22,7327,93352,27573,96495,97731,1851.35,3833,2429,1256,8058,38959,24430,26959
2011,7,23,93833,17285,3118,93283,95147,1851.35,3844,2035,2313,8862,20002,11285,37343
2011,7,24,52440,68355,53272,23362,59626,1851.35,2388,1951,1819,6312,79797,14550,23469
2011,7,25,43272,98631,68332,50247,36991,1851.35,4676,2174,1862,8300,40456,36073,7291
2011,7,26,31489,653,64461,3802,31432,1851.35,1438,3870,4169,9428,23583,28794,34463
2011,7,27,8178,45973,12099,41350,12285,1851.35,2251,1907,1062,9462,22153,43868,41896
2011,7,28,64225,63183,91043,5151,7328,1851.35,2575,3815,4855,8170,58969,46286,47851
2011,7,29,22851,6760,80157,92020,91470,1851.35,2165,2006,1064,9263,73699,44700,3741
2011,7,30,41160,45951,66609,48038,2885,1851.35,1905,3460,4647,9299,19882,41975,5114
2011,7,31,47150,62539,47143,28357,927,1851.35,4642,3776,4223,9278,32147,37044,22464
2011,8,1,69313,69395,90956,18577,43095,1606.19,4735,1614,3615,7772,16572,40081,35656
2011,8,2,16030,8094,74729,15329,13057,1606.19,3829,1947,1654,7186,92873,10674,33056
2011,8,3,31829,33002,98237,52980,81501,1606.19,4222,1634,1027,6146,85740,14121,35281
2011,8,4,87186,45476,85870,72153,69600,1606.19,3585,1266,3596,6638,15446,48004,10503
2011,8,5,52722,79787,39952,82920,86973,1606.19,1933,1286,3529,5718,88132,30029,49177
2011,8,6,1803,98707,47195,22830,237,1606.19,3302,3773,4762,5523,75925,14361,32935
2011,8,7,16027,54512,66343,34623,24178,1606.19,3978,1898,4788,8930,76170,33112,33651
2011,8,8,4459,44456,18266,19341,10977,1606.19,721,2778,1455,5840,51959,38043,22750
2011,8,9,95851,71614,41817,6965,77138,1606.19,2677,3163,3605,8048,44137,29134,17743
2011,8,10,54023,43116,22385,33811,98398,1606.19,1923,2856,3009,6190,38548,15974,48555
2011,8,11,90642,54270,83117,12097,17186,1606.19,590,4387,3041,8308,36351,16530,1429
2011,8,12,42403,40381,9694,47360,10753,1606.19,1493,4774,3298,8878,98584,11695,20183
2011,8,13,13785,31860,30904,73147,83400,1606.19,3484,4040,1318,5914,19982,23610,35804
2011,8,14,94381,68982,2998,33775,77290,1606.19,618,1044,1080,6350,83403,23184,5701
2011,8,15,46533,59898,87959,76183,75128,1606.19,4230,1082,4754,5970,78409,34506,2896
2011,8,16,37290,38246,24899,77363,97551,1606.19,972,1930,4072,5286,42056,12734,43740
2011,8,17,42374,8714,58759,54806,85064,1606.19,2990,2947,2058,5948,24130,43537,42162
2011,8,18,68844,28361,98802,19951,96198,1606.19,808,3486,3160,8262,27200,45710,43563
2011,8,19,55799,94525,53993,84871,81198,1606.19,2584,3570,4762,6342,78376,39825,46050
2011,8,20,8505,56367,54125,26915,38667,1606.19,914,3862,2966,5605,60164,19164,28255
2011,8,21,45520,30973,69003,93680,59383,1606.19,4389,1510,2079,6774,16403,18546,12556
2011,8,22,5784,23988,28200,10546,6683,1606.19,1722,1538,1300,6838,58452,10774,22928
2011,8,23,65454,95257,74527,88420,47214,1606.19,3935,2733,3366,9290,86412,15506,1043
2011,8,24,21846,42155,72930,45277,51889,1606.19,4905,2671,1023,8924,68216,10850,5685
2011,8,25,33737,84939,84244,29383,72137,1606.19,886,2589,1322,7462,42361,34222,9049
2011,8,26,21967,82649,26956,20333,91939,1606.19,4432,1150,1873,7436,75412,23761,29720
2011,8,27,89398,41670,97785,35422,52479,1606.19,4478,1215,2290,8722,15597,39427,16001
2011,8,28,64123,11996,93369,51131,99272,1606.19,714,1237,4730,9258,57921,26668,35730
2011,8,29,58380,68706,56805,46605,52420,1606.19,742,1816,1966,8150,93589,42716,48569
2011,8,30,50504,98069,45284,34146,3143,1606.19,3572,2264,4227,6596,34746,38498,10881
2011,8,31,35375,20100,26088,70105,32407,1606.19,1773,2137,4065,9929,53742,21484,1474
2011,9,1,40461,79654,25087,24963,73243,2467.27,940,2662,4437,9611,90804,13348,34155
2011,9,2,99536,74421,12249,82829,9168,2467.27,4555,4266,3185,9328,78024,43545,1504
2011,9,3,17785,85163,12612,87714,38905,2467.27,2562,1442,1750,7649,20678,19695,1822
2011,9,4,48156,96145,23710,77594,22108,2467.27,614,1642,1174,5736,20823,14453,14515
2011,9,5,29962,55379,60072,73148,76390,2467.27,1692,4174,1934,5655,81887,11218,4449
2011,9,6,12456,4451,6935,58908,68452,2467.27,3602,1606,1878,8664,10551,12215,27613
2011,9,7,49531,11167,211,54817,40382,2467.27,622,1398,4115,8210,59841,35504,37386
2011,9,8,16494,76535,96031,72456,38542,2467.27,550,2002,3720,6959,19818,33523,27919
2011,9,9,34573,4859,16482,74681,23523,2467.27,3248,4404,4551,6926,44221,44932,27034
2011,9,10,7196,46196,81627,16311,8241,2467.27,3166,1086,4354,8404,29893,22895,41469
2011,9,11,8468,29920,40245,23540,36879,2467.27,2062,2802,1358,9895,78835,11233,16501
2011,9,12,66929,32084,638,37832,1894,2467.27,4115,4088,2405,7094,41750,31998,11211
2011,9,13,88563,59917,73085,39269,90466,2467.27,3515,3932,4248,8759,22471,19902,19330
2011,9,14,35260,45886,6634,22971,85782,2467.27,555,4061,3903,9606,13796,17254,35469
2011,9,15,28756,72361,77589,36161,19455,2467.27,4510,3016,1224,7594,47284,36072,19339
2011,9,16,93277,75801,85006,58877,60912,2467.27,1355,2523,4714,8692,35493,11000,23829
2011,9,17,69810,86049,24557,20066,53593,2467.27,2213,2347,1366,9802,34860,39616,47802
2011,9,18,69141,19371,47634,81100,93318,2467.27,2172,1593,3421,8529,45469,14333,11270
2011,9,19,92358,23178,93209,62072,7519,2467.27,3918,3679,1101,9664,13744,16870,28702
2011,9,20,22629,2311,99746,42791,52113,2467.27,2407,2604,1338,6392,18704,29996,34606
2011,9,21,74014,2229,82942,93788,70758,2467.27,4472,4466,2940,7680,57890,41810,44764
2011,9,22,12734,91809,85490,60187,66636,2467.27,1231,1242,2896,7328,48406,20008,15587
2011,9,23,28286,47166,23965,98614,9910,2467.27,3609,3923,1248,6234,77710,48357,9021
2011,9,24,22667,52183,27825,90607,19863,2467.27,2416,3947,3874,8524,18276,26862,35715
2011,9,25,99844,70365,82479,34092,64046,2467.27,4099,2330,4402,8842,90943,20663,47237
2011,9,26,3437,85906,4587,64686,63809,2467.27,3042,1474,1670,7218,93432,37044,48649
2011,9,27,59285,92201,35992,69512,76458,2467.27,2725,2653,1841,6250,26744,45886,45125
2011,9,28,8792,47197,4569,19546,91613,2467.27,866,1846,2769,9246,76085,11577,45513
2011,9,29,59797,5481,64404,26979,62699,2467.27,760,3335,1430,6366,15702,42844,7836
2011,9,30,27844,70572,51850,76037,32127,2467.27,3274,2269,2142,5694,93167,33754,28595
2011,10,1,33377,45155,2476,10876,37593,2433.74,671,3072,4807,8014,22122,18994,30405
2011,10,2,44378,60458,85382,27096,84656,2433.74,1290,1878,1427,7326,14846,41373,44579
2011,10,3,51953,77327,33516,44796,70494,2433.74,853,1838,1094,8329,31096,32720,33622
2011,10,4,65086,18121,25793,26246,48475,2433.74,986,2851,4724,6973,36298,18768,47915
2011,10,5,91552,7590,80959,87979,71268,2433.74,4352,3220,3340,9219,84367,48833,34663
2011,10,6,12842,50221,85407,57970,34902,2433.74,689,4987,1960,5676,26232,15801,16504
2011,10,7,30748,87824,8653,71824,51149,2433.74,1203,2699,3891,8674,47030,40159,11303
2011,10,8,63176,42735,79732,41517,71954,2433.74,1701,1146,1350,8462,75467,31924,30451
2011,10,9,24964,16157,81912,92291,15342,2433.74,3091,2441,3670,6743,34264,29819,24496
2011,10,10,94398,15468,22519,63290,77629,2433.74,4800,2156,3634,5883,98672,16940,35901
2011,10,11,96334,21726,34439,43356,13834,2433.74,568,1254,1062,7094,47438,15522,9907
2011,10,12,48038,55530,20198,76709,88625,2433.74,2879,3022,4929,5397,46311,13909,4462
2011,10,13,97651,82464,37418,42637,98347,2433.74,4576,1031,4167,8040,54386,17438,2442
2011,10,14,20274,79667,59502,62688,3209,2433.74,896,2598,2469,5190,60658,17638,6940
2011,10,15,95103,33538,34116,81384,45287,2433.74,1644,2936,1196,9062,85573,10291,46779
2011,10,16,51504,61502,21323,42023,71869,2433.74,1375,2141,1530,5876,54829,24935,25710
2011,10,17,29168,91625,42534,91637,32266,2433.74,4082,3719,1728,9549,25102,48367,3192
2011,10,18,22681,3099,41304,18274,2161,2433.74,3565,1654,4730,6239,28390,42950,43229
2011,10,19,41949,74766,85093,13676,96994,2433.74,4963,1161,2897,7706,34149,30162,6274
2011,10,20,67041,93232,40234,20121,2782,2433.74,3487,1813,4786,6143,60086,13222,31688
2011,10,21,19372,5004,89667,24102,87596,2433.74,2052,4543,4174,8496,59571,22520,18058
2011,10,22,91122,80887,48682,39019,44735,2433.74,533,1774,2414,5766,48247,11547,49183
2011,10,23,57455,83087,69713,58593,59230,2433.74,1890,3601,1154,6258,19054,38749,29799
