year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,4,5,39415,46009,49484,1870,37169,2259.57,886,1008,1418,5846,43107,19704,27590
2008,4,6,48858,2757,32353,70171,63758,2259.57,936,1288,1988,9206,94397,14902,12786
2008,4,7,38345,22677,41027,84075,43542,2259.57,3213,4307,1846,7696,18966,48742,49215
2008,4,8,95286,67534,81104,52342,10452,2259.57,2045,1330,3318,6062,45830,23428,24211
2008,4,9,99887,26295,14068,36875,47437,2259.57,593,2132,2493,6506,10262,14782,8466
2008,4,10,97187,70772,6695,8761,4820,2259.57,2503,1814,1755,9926,52445,17726,7871
2008,4,11,95521,90843,77868,38840,77944,2259.57,2267,2829,2696,5382,14703,30132,40051
2008,4,12,17504,21649,48617,64997,53269,2259.57,2383,1806,3297,9077,91918,43116,1175
2008,4,13,3300,49422,59573,95056,20732,2259.57,3614,1252,1136,7833,55091,13506,28370
2008,4,14,64236,33711,7688,46932,26397,2259.57,3415,1038,1594,8154,25248,30011,38743
2008,4,15,9558,13984,13170,64207,9413,2259.57,2322,2712,1732,6502,24119,41592,5088
2008,4,16,27968,37734,7845,63531,61919,2259.57,3388,1154,2997,7427,73085,11502,29288
2008,4,17,56171,82854,15999,32914,24885,2259.57,2924,1598,1582,6093,15000,30994,7599
2008,4,18,81181,38676,10059,52042,38274,2259.57,3634,1241,3262,7830,46123,16533,34178
2008,4,19,47119,55865,92688,60116,73292,2259.57,2213,4461,4977,8211,62374,12438,32125
2008,4,20,22163,41651,73361,93745,17744,2259.57,1090,1134,3387,9262,83669,31661,38361
2008,4,21,35327,43656,64255,39942,11487,2259.57,1474,3604,1241,5513,35071,39533,10378
2008,4,22,13990,67286,85347,78968,31849,2259.57,1533,1478,1456,9796,64106,39819,14074
2008,4,23,79606,55198,55096,22994,72699,2259.57,1006,4376,3772,6478,64317,26610,5117
2008,4,24,11990,87144,85215,94584,2657,2259.57,946,2998,1126,8694,28317,18475,36638
2008,4,25,16240,29851,38838,21964,21096,2259.57,1782,1410,4493,6468,40045,13543,19297
2008,4,26,88346,77404,87920,3470,79016,2259.57,702,2357,1474,6610,18292,24741,2238
2008,4,27,68284,85113,7740,4910,37279,2259.57,3384,3518,2258,8574,91833,13442,36057
2008,4,28,47871,53616,20406,38716,86845,2259.57,2258,1541,4206,5974,95011,49574,26804
