year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,2,26,62120,54969,46243,25875,10078,2760.25,3336,4173,1526,7914,64729,38748,10225
2003,2,27,73567,70364,53506,10255,31131,2760.25,2892,1347,2037,8212,13687,23817,48958
2003,2,28,63086,94768,5405,64119,849,2760.25,1406,4320,1730,7648,10398,41807,10411
2003,3,1,99883,30982,10615,93835,12063,1836.32,3752,2426,4220,8022,13556,34530,15716
2003,3,2,48252,84904,6568,46464,14943,1836.32,4549,1061,2140,7344,26909,12550,30385
2003,3,3,31426,6230,94281,35427,27776,1836.32,4650,2657,3421,6617,37844,11835,2441
2003,3,4,42333,37949,44262,77905,48308,1836.32,2434,1558,4072,5353,59373,40366,7818
2003,3,5,32090,68923,16428,34231,58943,1836.32,3132,1498,1846,7540,42145,10046,43338
2003,3,6,76206,8149,54056,25979,84766,1836.32,2813,3449,1200,8427,21353,44507,41900
2003,3,7,22597,50141,7418,81670,85494,1836.32,2035,2583,2065,9640,68165,27359,16791
2003,3,8,64505,47650,34079,46775,37767,1836.32,1820,1322,4372,7078,72653,35489,26225
2003,3,9,19128,76820,28939,65328,25247,1836.32,1186,2842,3135,9955,45863,18629,16644
2003,3,10,83099,34252,52565,35164,39067,1836.32,3874,3570,1082,5914,66696,10412,37082
2003,3,11,5529,23518,85525,89901,34394,1836.32,788,3520,1349,5502,35200,42947,24531
2003,3,12,3676,27739,57142,36811,27695,1836.32,1791,1594,3608,5726,62307,18062,3006
2003,3,13,94141,41182,28949,95224,70486,1836.32,858,1014,4161,9230,82266,19906,45645
2003,3,14,26831,74009,39780,94532,94688,1836.32,2478,4714,2717,9250,51525,46763,24980
2003,3,15,63978,39669,73908,17586,80377,1836.32,2963,4516,3747,7674,69739,14233,36215
2003,3,16,67556,36516,56600,86718,5169,1836.32,1623,3350,2873,6402,42882,23913,38866
2003,3,17,87734,46713,38628,6804,7685,1836.32,3566,3013,1173,7662,21950,26549,6505
2003,3,18,80041,64914,17418,90141,36825,1836.32,4373,4380,1078,7846,14908,11544,3510
2003,3,19,66190,64073,9896,79064,76828,1836.32,2976,1834,2193,7955,87715,12470,19130
2003,3,20,64461,57635,44244,10634,1461,1836.32,3534,2852,2459,7678,87992,34284,16195
2003,3,21,74461,58718,5017,30838,86042,1836.32,3733,2231,2889,8628,31294,36068,12466
2003,3,22,4110,50623,66982,36304,24930,1836.32,2533,4389,2330,6266,16374,30142,4697
2003,3,23,35675,86261,27996,83135,73565,1836.32,3770,3024,4705,8786,95213,10746,15988
2003,3,24,17604,3948,29330,10493,38928,1836.32,1561,3037,2597,7094,95692,18879,26976
2003,3,25,34591,4578,58269,63274,74058,1836.32,3415,4732,2255,7762,18446,17171,40996
2003,3,26,53751,92989,15197,44808,81775,1836.32,1905,1468,2060,9950,26221,35988,26762
2003,3,27,28211,39135,45378,72161,19029,1836.32,1039,4971,3350,5659,33244,19326,7422
2003,3,28,6655,43012,78492,263,80775,1836.32,2433,1762,1404,8981,95683,28823,37710
2003,3,29,42096,33941,94553,89156,85176,1836.32,1495,4738,2612,6458,15254,27993,37127
2003,3,30,10646,59290,97965,88996,74949,1836.32,2755,2955,1152,6246,14569,21345,31209
2003,3,31,23957,98355,38574,21006,13689,1836.32,4829,1576,4549,5934,61290,36076,1228
2003,4,1,52787,15815,56825,6011,34065,1595.3,3008,4705,2781,8355,84654,30341,34818
2003,4,2,96111,98962,20913,32358,29883,1595.3,2665,4588,2183,7350,58276,47792,8611
2003,4,3,93500,30412,98694,4234,91703,1595.3,3444,1690,1936,6510,83202,17352,34770
2003,4,4,26438,16211,77059,9219,70919,1595.3,911,2028,3377,6824,15737,23259,28065
2003,4,5,1787,88403,67848,48970,82074,1595.3,3113,1924,2887,8158,12509,30941,42477
2003,4,6,79281,97307,58134,12569,38927,1595.3,4920,1486,3898,6670,90934,44816,41337
2003,4,7,51395,46847,28198,61124,40023,1595.3,4382,1808,2337,8582,14268,30762,43935
2003,4,8,27411,86596,22687,298,64754,1595.3,2591,1570,2502,5724,72953,21428,35197
2003,4,9,97061,69227,53145,87312,42557,1595.3,3479,1242,2277,6676,71426,47299,44080
2003,4,10,20612,72162,89108,69301,57096,1595.3,566,4505,4183,5506,18614,30289,12589
2003,4,11,74297,98746,57027,23151,54471,1595.3,4579,2882,1126,8160,55193,24466,29981
2003,4,12,8155,3674,84770,15432,96702,1595.3,4082,2312,1061,9092,11886,18156,22549
