year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,4,11,42708,46925,68096,3091,62362,1405.67,2868,1400,1173,5120,92168,24819,32344
2012,4,12,35777,64148,80160,37832,71575,1405.67,4767,4614,1398,8585,40313,48719,22827
2012,4,13,3693,1262,33300,91,43857,1405.67,2522,1564,4080,5617,89654,32793,7157
2012,4,14,87962,48875,8489,70487,17782,1405.67,1657,4909,1156,8169,15492,19083,17010
2012,4,15,80996,68861,10050,83746,77447,1405.67,2465,1138,1623,8494,97580,45480,1482
2012,4,16,39273,35104,98397,43354,57073,1405.67,1146,1385,3276,7966,48224,37409,4403
2012,4,17,67997,76234,57320,65505,84403,1405.67,4587,1618,1118,7974,65495,27718,31413
2012,4,18,11351,97961,25209,62975,80077,1405.67,4806,1412,4244,9554,79054,47668,39142
2012,4,19,93957,21553,25407,47233,72540,1405.67,993,1080,4863,8312,22392,34266,23631
2012,4,20,6077,73332,16016,56350,34321,1405.67,848,1350,1654,5628,24996,42251,31511
2012,4,21,81122,16155,27953,71718,5709,1405.67,4385,4664,3558,9592,63248,17450,7007
2012,4,22,34774,14243,57986,84638,38907,1405.67,520,4983,1126,7622,17684,17554,46730
2012,4,23,49134,18104,66404,61308,60084,1405.67,3558,1204,2554,6070,12921,29615,41401
2012,4,24,4869,48660,29280,33428,93451,1405.67,877,4576,3122,5214,29213,28380,8881
2012,4,25,38297,80821,23364,8358,48443,1405.67,4090,3927,1016,5493,91587,35586,41048
2012,4,26,86894,45146,76792,10801,26657,1405.67,840,1524,4723,6046,81303,14526,6065
2012,4,27,94927,48533,9103,34401,90100,1405.67,4133,3395,1978,8848,53104,18614,4668
2012,4,28,9897,82195,30562,1752,77688,1405.67,2337,1876,3645,7830,16180,26653,22149
2012,4,29,52898,64853,74531,7621,67251,1405.67,2146,3529,1446,5022,29281,10817,5834
2012,4,30,52268,58415,55565,4107,27264,1405.67,4388,3511,2214,5234,55262,34901,8669
2012,5,1,92600,82187,89799,39433,6624,2896.81,2329,1475,1974,6301,38726,13167,16453
2012,5,2,88449,33608,83886,86049,62889,2896.81,3316,1303,2970,8774,48566,15990,11055
2012,5,3,63163,2078,15205,30816,73692,2896.81,1968,2642,3644,6767,22074,10546,16459
2012,5,4,43220,30756,93096,50554,47058,2896.81,3720,1857,1780,7926,54257,44669,48174
2012,5,5,41365,8926,82325,24336,67701,2896.81,2325,2214,4319,7774,78030,23010,30891
2012,5,6,80341,31351,5653,95337,58118,2896.81,1956,2688,4834,7926,84593,38243,44080
2012,5,7,74578,98315,90101,56359,28625,2896.81,2379,1340,3283,9703,27027,37335,44359
2012,5,8,46946,59354,84551,96265,39588,2896.81,626,4927,1158,7630,15263,34752,28933
2012,5,9,1710,32221,18793,92897,58625,2896.81,1139,3201,3052,7592,11832,13028,3387
2012,5,10,81951,23291,49369,51586,39346,2896.81,3921,1290,2101,9823,98906,41688,26397
2012,5,11,68756,50885,11616,95390,8516,2896.81,594,1576,1830,5286,19472,34074,43231
2012,5,12,18673,66965,67277,53077,4557,2896.81,1104,2858,2830,5472,70795,17470,23188
