year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,10,18,67832,35327,67980,91024,44438,2413.1,941,3834,2511,9392,12282,35281,13879
2016,10,19,451,61225,7504,68944,51135,2413.1,4953,1398,1540,8182,74170,12430,10391
2016,10,20,71698,97136,88894,34828,17207,2413.1,3507,1389,1278,5974,92412,15071,18956
2016,10,21,1717,88355,15258,49229,24099,2413.1,4509,4549,3970,8078,93492,16456,21394
2016,10,22,68756,3446,16469,80296,80300,2413.1,4747,3348,4125,9994,19527,37683,40639
2016,10,23,90300,73035,39074,60934,10873,2413.1,1004,2589,1191,7614,61817,26642,47838
2016,10,24,45360,12679,17544,60682,71043,2413.1,2137,4797,1676,9957,36444,27484,11036
2016,10,25,66948,86192,12186,87426,41184,2413.1,934,1483,1099,8678,92416,31971,31713
2016,10,26,28372,84774,44561,80915,92388,2413.1,2556,4098,1658,5099,14780,12910,22730
2016,10,27,2488,58270,62600,49673,34580,2413.1,2156,1526,1950,9341,88951,26419,49045
2016,10,28,37407,14061,74255,58506,94594,2413.1,962,4316,2795,5586,20231,26534,33023
2016,10,29,74119,77788,30634,25879,69240,2413.1,3680,1726,1386,5146,21398,20965,11766
2016,10,30,10324,14907,88845,11912,20601,2413.1,4682,3006,3207,8936,32863,19153,27796
2016,10,31,11959,23340,58470,96107,91081,2413.1,2640,1551,4192,9625,23781,16872,45053
2016,11,1,72462,46510,34130,83741,84260,3258.07,842,4165,1190,9338,36117,17782,21447
2016,11,2,77010,10476,12646,22298,43339,3258.07,4255,3030,2972,5926,74110,18024,48151
2016,11,3,19355,72014,23569,55332,95795,3258.07,3074,3255,4860,7120,68348,29119,32000
2016,11,4,25002,78765,44638,35293,17444,3258.07,1082,1618,2582,5079,33101,14870,47107
2016,11,5,33231,83709,33951,72555,14071,3258.07,1930,4776,1426,8134,10224,42221,24414
2016,11,6,28851,58182,76829,90064,78089,3258.07,4182,3090,1198,5782,54734,15480,45177
2016,11,7,77279,10817,84892,84861,12248,3258.07,2132,1938,1701,6083,34383,32123,17993
2016,11,8,10497,41315,81900,23275,88166,3258.07,1000,3367,2892,9326,23430,11970,3359
2016,11,9,53853,58966,59071,94146,39137,3258.07,3232,2766,2324,6258,33978,19572,30157
2016,11,10,87469,86112,31402,89170,88547,3258.07,1292,4042,3451,9543,38668,11616,15786
2016,11,11,22903,54165,44984,795,62841,3258.07,3126,3044,2379,8818,27189,32867,18415
2016,11,12,78706,11775,31987,36031,81251,3258.07,602,3718,3427,6720,74240,13956,15965
2016,11,13,19141,11885,72368,42592,47781,3258.07,559,1374,1552,7610,87828,10744,11037
2016,11,14,16662,60955,93789,60393,9504,3258.07,3259,3209,1854,6418,40591,46706,37331
2016,11,15,73915,62546,31777,42342,15901,3258.07,667,1393,4253,8782,10336,32033,22369
2016,11,16,31775,80897,69068,13327,12792,3258.07,854,4452,4201,8432,89844,10057,23248
2016,11,17,37894,49456,64619,3350,57406,3258.07,1407,1319,4106,8183,90012,16374,5210
2016,11,18,20553,5680,51400,71158,26419,3258.07,3190,3192,3984,8609,71519,38127,11737
2016,11,19,11857,61942,33932,62410,62505,3258.07,2466,1618,4582,7084,20098,13339,40128
2016,11,20,8646,86506,94659,92752,1042,3258.07,4110,2945,1702,8294,18214,49472,1024
2016,11,21,38598,78645,7666,97582,17254,3258.07,708,1874,2477,5991,15750,36334,29185
2016,11,22,76119,30338,53084,82054,33774,3258.07,794,2419,1039,6403,51522,43432,23183
2016,11,23,57427,60633,31378,80481,37495,3258.07,4953,1091,1930,7618,90025,19080,6832
2016,11,24,33155,92086,14542,90632,28078,3258.07,3317,4195,4101,6401,86248,11526,22413
2016,11,25,85936,47994,61646,78327,4397,3258.07,1759,1822,1286,6282,42302,27646,13169
2016,11,26,59969,72256,3739,11796,9874,3258.07,876,4379,1706,5417,50011,30277,43764
2016,11,27,34182,9681,34474,3283,22434,3258.07,2509,4720,1206,8318,12218,11638,37074
2016,11,28,13675,74807,67637,3828,94295,3258.07,1473,1238,3546,6282,82410,24772,26292
2016,11,29,61679,79639,84152,63880,91408,3258.07,4156,1188,1547,9972,45223,48980,1040
2016,11,30,82056,67733,23702,83474,51888,3258.07,4288,1913,4258,6562,16806,28552,43101
2016,12,1,49919,99168,14467,1482,97930,3211.84,4512,2567,1093,6792,68974,22960,5591
2016,12,2,53900,10916,99508,98882,56140,3211.84,2288,3871,3540,6158,92110,47992,14840
2016,12,3,86402,74025,32251,59679,76117,3211.84,4245,1034,2674,9334,43868,40603,27156
2016,12,4,45654,23381,84523,1748,83124,3211.84,4707,2022,4412,9206,35903,36903,3497
2016,12,5,55406,33192,60775,10299,30306,3211.84,3290,1706,3261,8806,76384,35729,2886
2016,12,6,34049,51983,78117,26723,42046,3211.84,2325,4051,1716,7418,11606,44839,21985
2016,12,7,71696,46858,81862,52460,87424,3211.84,4362,2828,3660,9398,53126,13965,34118
2016,12,8,19375,77770,30673,78988,34663,3211.84,4716,3710,1742,5674,95432,33788,23409
2016,12,9,31169,12758,37840,92885,30957,3211.84,4075,4003,1846,9186,71463,44269,9990
2016,12,10,86407,60826,53450,70067,27315,3211.84,778,3040,1404,8518,42027,35359,22929
2016,12,11,70817,73097,4070,62560,65929,3211.84,2699,3449,3610,8758,22685,19142,49502
2016,12,12,26880,76762,78570,33726,45403,3211.84,4346,1808,3562,7795,18226,20876,16385
2016,12,13,37076,18611,50270,37773,66019,3211.84,3131,3187,1744,7200,15746,47673,42297
2016,12,14,93054,28446,77475,21664,95336,3211.84,2581,2214,3272,5016,72291,38674,1350
2016,12,15,58888,16638,86835,2450,30785,3211.84,4678,2860,1046,6299,11274,22394,5062
2016,12,16,64948,95117,75582,46693,72317,3211.84,717,1722,1124,8191,13570,31459,41328
2016,12,17,4703,17320,70026,97976,9823,3211.84,1649,1126,1250,9836,15482,12188,42317
2016,12,18,61250,9894,90302,1273,66193,3211.84,886,1139,2402,5599,77831,46070,12287
2016,12,19,23279,88549,77793,59403,93092,3211.84,2213,2794,4849,7238,95769,41023,47531
2016,12,20,19555,48771,26085,11212,88607,3211.84,2301,1207,4840,7918,83832,22384,29948
2016,12,21,36241,23851,53525,59995,39451,3211.84,1065,2728,2608,6998,38483,45699,47708
2016,12,22,47740,45697,43494,78941,22936,3211.84,4963,3841,4385,6048,70053,18696,5615
2016,12,23,92348,3707,75552,48541,44013,3211.84,924,1042,4585,6470,56599,10784,25736
2016,12,24,88509,29017,18117,41117,79227,3211.84,3167,3317,3647,6661,38610,15878,22952
2016,12,25,2276,58574,33129,23013,20974,3211.84,2356,4673,4591,8528,78213,33603,19534
2016,12,26,99995,49138,80209,99580,6291,3211.84,4967,4798,1658,9435,52266,11402,36809
2016,12,27,62387,55434,21073,97386,18447,3211.84,650,1454,4607,8448,43734,11172,9683
2016,12,28,24334,92443,1607,63925,16702,3211.84,2527,3047,1262,8186,48979,12854,29820
2016,12,29,80897,3947,62749,63073,9734,3211.84,827,3471,1800,8251,85856,21598,31367
