year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,4,8,1466,59587,15570,97037,30364,1582.93,1707,1748,1078,9542,20048,42465,42653
2016,4,9,65141,89633,5288,71164,81648,1582.93,4688,1912,3832,7200,96265,40355,9596
2016,4,10,24198,33944,55252,45656,15331,1582.93,4495,1795,4830,5694,30183,12430,45244
2016,4,11,34069,88244,93767,75548,70622,1582.93,4364,1532,3447,6004,23277,35094,13816
2016,4,12,15600,2966,87398,25785,86518,1582.93,1139,1440,1270,5594,72722,15640,1654
2016,4,13,32987,82219,98789,54169,23635,1582.93,2066,4055,4918,5832,49602,20540,45324
2016,4,14,29648,83967,72654,49447,56323,1582.93,893,1922,1018,9294,14058,14190,45931
2016,4,15,54658,30198,28833,4968,17941,1582.93,1960,1864,3772,8430,21447,23759,1555
2016,4,16,63776,43514,97815,13695,59347,1582.93,4234,1410,4086,6488,54792,20409,13769
2016,4,17,35523,5686,8684,50770,76680,1582.93,2534,1337,2938,7718,52656,37231,22742
2016,4,18,99274,55969,38159,83046,74421,1582.93,3156,3196,4471,7830,51890,45169,25958
2016,4,19,1091,2477,515,65178,25716,1582.93,586,2589,3695,5038,28359,20375,21659
2016,4,20,33363,97246,18065,2653,94965,1582.93,4883,1188,3041,8796,19982,17461,37073
2016,4,21,20352,33144,55658,56175,70466,1582.93,1343,1556,1046,8209,36733,16798,7548
2016,4,22,39869,38672,29681,33564,49293,1582.93,590,4006,2989,8354,18010,49305,24392
2016,4,23,25428,24247,26247,84821,68640,1582.93,2281,1398,4375,8592,61516,12396,36233
2016,4,24,81839,29212,27750,8215,97422,1582.93,1657,3641,4505,5388,14254,35149,30835
2016,4,25,13434,23848,508,1423,62202,1582.93,2079,3980,2763,6660,88800,27755,18518
2016,4,26,95910,7435,33098,65286,81726,1582.93,2830,4915,1529,5579,88129,20302,10967
2016,4,27,46414,81139,23944,82271,3829,1582.93,3771,2261,2699,8566,35035,46252,27501
2016,4,28,19148,68467,50234,61912,28144,1582.93,1018,4052,2819,5467,11388,44544,5386
2016,4,29,66434,43520,24461,22964,9099,1582.93,4617,1863,1430,7132,70485,30260,28942
2016,4,30,77414,54257,63874,45113,54887,1582.93,1364,4034,3726,7949,52297,11869,15261
