year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,11,2,19214,54859,26360,94685,54350,2757.83,2504,2467,1110,7314,62853,14048,34898
2001,11,3,22444,31949,94916,28893,38446,2757.83,1789,4677,3699,5524,30797,47015,12930
2001,11,4,30759,57887,44242,29535,85246,2757.83,3621,4458,1028,9972,15495,41730,49819
2001,11,5,6231,28000,79198,68133,86173,2757.83,2181,3615,1702,6906,37507,45148,8403
2001,11,6,6378,65650,4826,5078,18407,2757.83,3444,1044,4861,5380,11403,11458,35624
2001,11,7,78856,40026,15918,16237,11359,2757.83,2966,2588,1536,7163,16646,11935,31413
2001,11,8,61918,34254,70551,68621,77702,2757.83,3768,4079,1094,9900,11026,16940,8059
2001,11,9,70569,73953,73983,96782,2990,2757.83,3240,3197,1763,8294,14433,12514,1739
2001,11,10,88274,38752,87062,64037,25915,2757.83,2323,4183,3387,5756,72803,17440,39134
2001,11,11,37284,2924,17872,27343,37870,2757.83,2160,4789,3683,6142,21571,33025,39732
2001,11,12,27881,46164,31223,85996,3025,2757.83,4116,2649,4406,5068,88037,26672,45656
2001,11,13,31664,30361,30856,71403,59586,2757.83,3842,1869,2934,6142,40563,10803,20012
2001,11,14,62798,92724,85594,92834,35219,2757.83,2210,4450,1031,6874,81798,10824,23517
2001,11,15,35440,37267,13057,36198,79797,2757.83,4221,1459,2805,5494,99213,23742,17446
2001,11,16,30088,4408,36964,69375,27474,2757.83,738,1623,1602,8518,15808,38172,27528
2001,11,17,71991,58019,33976,58022,47803,2757.83,4780,3241,3039,5682,19438,32835,15774
2001,11,18,10282,98660,60647,74439,25088,2757.83,3181,1527,4267,5144,40901,16194,9860
2001,11,19,29024,87431,14716,31979,35906,2757.83,630,2895,4893,8260,82269,10810,46876
2001,11,20,19899,62050,52289,72939,71239,2757.83,2125,2871,1737,5554,72310,28177,38079
2001,11,21,58984,86844,16057,23251,38340,2757.83,2695,3715,1488,8762,15693,46644,23310
2001,11,22,25639,85844,20893,46884,6322,2757.83,4579,1219,1750,8219,15509,11230,3162
2001,11,23,56299,37636,50673,59388,36760,2757.83,2564,1494,1177,7250,35345,30868,39335
2001,11,24,76930,83041,64584,54022,61803,2757.83,2017,3792,1120,7909,50676,22441,30277
2001,11,25,7423,66608,15013,88986,34827,2757.83,1785,2476,4509,9858,66864,21268,30523
2001,11,26,48144,54429,33363,74321,74402,2757.83,1541,2682,3099,6124,21703,29902,18708
2001,11,27,16402,5074,50047,98874,92983,2757.83,2666,1757,3681,5366,11494,34860,17075
2001,11,28,49553,47528,42337,50414,56338,2757.83,3033,4480,4981,5614,95153,20734,9201
2001,11,29,90104,66695,38417,58204,2819,2757.83,4457,1152,2897,6910,34444,40879,26473
2001,11,30,87931,22111,23989,87964,41142,2757.83,2823,2045,3610,6078,57459,49947,29731
2001,12,1,45493,70780,3398,66889,65933,1825.23,3344,3978,3900,7899,51797,21724,24132
2001,12,2,52357,3721,19622,39564,38166,1825.23,2493,1627,1692,5457,34120,30571,10501
2001,12,3,54633,41167,74182,52497,14978,1825.23,4561,1906,1260,9310,43710,43544,40481
2001,12,4,53443,17055,42524,82343,81306,1825.23,4066,1462,4392,6262,89576,18909,10673
2001,12,5,66892,17071,45538,17733,48880,1825.23,3304,3511,2175,8837,56008,17286,29658
2001,12,6,29319,31922,28975,56931,11232,1825.23,958,1025,1090,9349,79719,37395,22685
2001,12,7,20022,138,37409,50767,40177,1825.23,4675,2068,1654,5212,24800,18580,43337
2001,12,8,61223,39457,29150,14750,28295,1825.23,3254,3964,3430,8942,30894,11013,1510
2001,12,9,1265,81369,58392,23707,7071,1825.23,2453,2091,4600,9732,77857,44776,38111
2001,12,10,24550,13886,18197,84957,95450,1825.23,593,1671,3805,9742,87773,27099,42998
2001,12,11,41252,71028,1064,91034,99608,1825.23,3399,1752,4678,6790,24577,36748,31958
2001,12,12,81253,52031,80192,35853,33244,1825.23,1981,2792,3286,5177,59100,33735,24402
2001,12,13,24527,69695,56760,23333,9437,1825.23,1783,2040,1911,7847,74425,31518,10885
2001,12,14,16157,42825,48742,62187,69615,1825.23,582,2219,3052,7350,12314,41295,39671
2001,12,15,86232,50053,65440,90870,31583,1825.23,4604,1108,1182,7715,95792,36374,24541
2001,12,16,8600,62577,3415,56863,30424,1825.23,3380,2931,2016,6956,25118,22983,27841
2001,12,17,43144,56757,90203,1196,68587,1825.23,3842,4817,4678,8574,45686,15234,43274
2001,12,18,15175,36644,63721,42113,84359,1825.23,3486,4310,2089,8253,66172,18864,9514
2001,12,19,92446,70906,31796,29462,24379,1825.23,2444,3874,1014,5302,85069,48608,23266
2001,12,20,52273,10265,69779,28303,899,1825.23,914,2424,3459,9634,74536,19170,31817
2001,12,21,75500,53023,78481,13941,67628,1825.23,2804,1302,1909,7686,89534,22640,11005
2001,12,22,4218,58331,56515,50592,978,1825.23,4200,4601,3199,8978,97903,35449,7936
2001,12,23,50795,33818,17874,35607,49804,1825.23,4776,1655,1784,9608,55595,45763,42410
2001,12,24,60613,54753,5837,8875,85705,1825.23,1514,1273,1974,8770,56865,21029,11723
2001,12,25,12316,22418,40631,96868,57748,1825.23,2316,4893,3702,6390,60499,19462,4886
2001,12,26,8952,81628,96514,87088,97588,1825.23,2851,4552,3212,5039,83426,25268,18461
2001,12,27,66762,64941,47895,36814,19321,1825.23,4195,2987,3528,9486,44854,10270,4760
2001,12,28,36064,43524,26169,41118,60066,1825.23,975,1502,4647,8840,72456,32235,36669
2001,12,29,93654,21660,56788,33218,93051,1825.23,3486,4811,1505,6380,96624,14364,40214
2001,12,30,27492,37172,21517,87372,18350,1825.23,3646,4412,1246,9638,11881,36311,32724
2001,12,31,17835,7858,88032,18835,33050,1825.23,1069,1702,3498,8426,76272,15810,26840
2002,1,1,34759,67712,52279,57491,80689,1861.74,1333,2859,2323,8704,36208,30046,25808
2002,1,2,93703,6973,72645,8517,18855,1861.74,2703,3063,3339,6178,92464,40178,25308
2002,1,3,78959,35520,55030,53167,11792,1861.74,3939,2901,1993,6217,36743,27681,12930
2002,1,4,78377,38077,61893,25700,43133,1861.74,2098,1834,1425,9494,61702,13272,14454
2002,1,5,20051,20758,99695,99742,82295,1861.74,4919,2604,4030,5230,30770,11652,8512
2002,1,6,90583,31062,35075,37576,67279,1861.74,522,2006,4893,7010,87706,19377,21818
2002,1,7,57954,76157,6212,79380,20899,1861.74,1010,2300,3671,8258,57041,37317,17914
2002,1,8,60569,13314,81275,20951,40966,1861.74,3123,1547,3106,8197,69122,26736,12045
2002,1,9,15,50731,88744,26260,94232,1861.74,636,2184,3957,7418,47915,12424,42802
2002,1,10,86113,279,79861,91136,68688,1861.74,4805,1224,2918,6079,66557,23884,3254
2002,1,11,4476,59681,71784,63934,4230,1861.74,2022,1200,2988,8498,46854,17822,40907
2002,1,12,4919,42491,70757,90228,60690,1861.74,2786,3153,3949,8998,70641,37636,18672
2002,1,13,62253,65447,33244,61523,57878,1861.74,822,2352,2184,7190,42638,46413,16153
2002,1,14,14449,49661,17009,22437,61778,1861.74,1008,3047,4056,7086,89626,16097,30215
2002,1,15,46788,18765,79252,82090,27764,1861.74,4725,1367,1690,9321,67889,39567,16245
2002,1,16,51826,69649,68272,44011,43191,1861.74,1775,3990,1921,9334,96426,38698,10910
2002,1,17,86703,53787,38098,25760,65551,1861.74,1856,3690,1488,7459,10779,24251,27724
2002,1,18,3704,96857,96971,51746,32530,1861.74,2664,4355,1728,5936,44717,44049,14860
2002,1,19,53198,17845,68040,30120,24333,1861.74,3817,1035,4604,6915,36794,16507,30819
2002,1,20,50991,95003,45198,97479,48815,1861.74,3081,2517,4184,5642,20615,13782,22329
