year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,2,15,20088,75599,7905,88449,60786,1854.57,709,1596,1991,7391,49300,49478,22728
2001,2,16,46065,89351,67040,63424,4538,1854.57,710,4613,2005,5110,62454,19184,36929
2001,2,17,67104,4058,68407,16354,98261,1854.57,3664,4700,2942,6568,23148,30079,27345
2001,2,18,89297,5210,38029,47640,92601,1854.57,3469,1654,3030,8278,34792,13919,3681
2001,2,19,17437,16315,74886,95795,36325,1854.57,4978,4779,2748,9736,36132,22361,3692
2001,2,20,77081,11149,7062,96375,77718,1854.57,1454,3365,1771,6742,47356,10723,46562
2001,2,21,34515,10826,32093,27545,57686,1854.57,2815,1046,4550,5410,87268,35874,16885
2001,2,22,2745,52247,72007,60493,18336,1854.57,2853,1690,1288,6266,16294,29708,24491
2001,2,23,2829,84597,29426,70952,15431,1854.57,1674,4944,3958,7542,93840,27995,26782
2001,2,24,47003,68008,69470,46553,17061,1854.57,3779,4804,1374,6350,80296,43671,6738
2001,2,25,95276,29503,55439,47267,85769,1854.57,1974,4948,4528,6399,75899,46310,13581
2001,2,26,99533,23927,46255,19843,4045,1854.57,2838,1047,1622,7307,13951,15742,6447
2001,2,27,24046,12731,77671,49382,99868,1854.57,4404,1495,1446,9694,58761,22293,24319
2001,2,28,28424,35737,43594,9304,42136,1854.57,614,3020,4771,8220,77862,13815,19494
2001,3,1,75701,31215,81826,43009,45167,1591.74,3405,2896,3713,9138,74116,24383,39692
2001,3,2,58543,85612,44557,39737,44373,1591.74,4511,1878,1794,7640,38596,12639,33202
2001,3,3,99430,96617,22411,67650,74479,1591.74,3668,1531,3792,8038,25891,28958,2579
2001,3,4,46537,9297,53208,80250,58435,1591.74,4633,3328,2934,5541,73064,14622,27324
2001,3,5,48743,73929,53768,91889,67744,1591.74,4528,2172,1354,6938,51173,46161,42364
2001,3,6,79517,59843,62693,29662,66688,1591.74,3619,3224,4231,8178,93473,39017,38584
2001,3,7,5502,14459,22346,34788,96352,1591.74,3446,1445,1390,8882,53334,13762,11763
2001,3,8,70929,7863,36958,76260,84801,1591.74,2420,1348,1362,5890,10330,47364,4483
2001,3,9,40049,35302,76941,70633,13481,1591.74,4649,1362,1224,8010,70121,47575,20414
2001,3,10,10110,78568,59022,95800,57133,1591.74,584,3060,1569,8893,20671,21369,12356
2001,3,11,23376,9444,18391,4053,60909,1591.74,2768,2309,1526,9426,87941,10206,45073
2001,3,12,31474,47591,45540,32698,45938,1591.74,1625,1046,1931,8022,68197,13590,32013
2001,3,13,50706,33782,28476,3627,52675,1591.74,1347,2402,4942,9738,12806,17686,15499
2001,3,14,4811,80575,69512,1537,25283,1591.74,1742,1755,2747,7278,11620,33684,23805
2001,3,15,21999,68783,56084,65283,7133,1591.74,697,4189,4414,8550,77815,43440,24281
2001,3,16,76024,19163,35843,50966,95253,1591.74,3168,1158,1158,9031,17951,20856,48649
2001,3,17,62837,46047,43965,584,19681,1591.74,619,3030,1255,6702,23312,24739,16122
2001,3,18,97336,89011,48929,71750,99536,1591.74,1541,1126,2257,7482,42876,23862,43096
2001,3,19,48737,46045,73926,94312,51428,1591.74,1519,4263,4274,7370,31198,40306,8229
2001,3,20,7957,31819,48338,75564,4873,1591.74,614,3559,2011,9230,90308,42898,21650
2001,3,21,58678,38203,84810,37288,21939,1591.74,1149,1358,1446,5734,81337,41508,27686
