year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,11,4,7835,9538,66842,90177,86244,3309.57,1938,1902,1792,9462,63893,48276,1866
2014,11,5,20545,27209,14225,36532,79143,3309.57,614,1458,1282,8818,37303,13534,42371
2014,11,6,38135,59685,67261,14129,96941,3309.57,4767,4775,1896,6608,94951,33538,21407
2014,11,7,48475,6890,15441,4366,12704,3309.57,3993,3247,2893,9570,69779,16350,29334
2014,11,8,41941,59926,83745,28929,48475,3309.57,2304,2960,2084,9564,33440,10376,37400
2014,11,9,87323,63209,15152,34618,59817,3309.57,3155,4642,3343,7200,45359,46047,10103
2014,11,10,79281,14354,95647,2174,30276,3309.57,560,3567,1702,8618,17496,13066,15426
2014,11,11,58057,99801,9490,71493,65718,3309.57,1868,4391,2489,7020,16066,32306,42930
2014,11,12,23475,72165,6949,73171,72113,3309.57,569,1392,3013,9790,69918,29640,18661
2014,11,13,12994,90479,18208,54696,11136,3309.57,1224,4191,1856,7065,57035,33925,35704
2014,11,14,29995,38904,3317,68837,52276,3309.57,1142,1510,1694,8894,65272,17954,7326
2014,11,15,43103,842,35699,42468,48409,3309.57,2107,1401,2447,5190,16097,23582,21969
2014,11,16,42371,93674,9126,94227,80739,3309.57,3151,2084,1415,5902,95920,23691,16161
2014,11,17,55146,63415,65794,50988,54210,3309.57,596,3663,3258,8006,56131,46666,31066
2014,11,18,92961,44591,58069,21760,51258,3309.57,1693,3628,4190,6614,87854,31280,40518
2014,11,19,53331,32359,24717,74747,80179,3309.57,4789,1322,1642,9462,86311,18478,20638
2014,11,20,78000,21605,68277,26258,8949,3309.57,2923,3261,1426,7998,56372,36607,40760
2014,11,21,87861,18067,46588,88403,5237,3309.57,4682,3567,3151,8808,49665,13329,34442
2014,11,22,31389,14455,98654,31792,61389,3309.57,2756,4387,4272,7384,65644,48221,1317
2014,11,23,28144,4920,82835,13493,2264,3309.57,1451,1054,3624,6086,78526,28861,39207
2014,11,24,63833,64561,53781,63336,58960,3309.57,1665,1699,4251,6710,54843,11991,3446
2014,11,25,42987,57600,67731,82259,44984,3309.57,1831,4478,4645,9665,11910,13826,49727
2014,11,26,85225,85775,63385,58849,15165,3309.57,2709,3996,2822,7841,42332,48134,41911
2014,11,27,11287,85350,4834,61890,27020,3309.57,958,1910,3627,7962,68615,44962,9677
2014,11,28,7689,15448,84441,62335,61465,3309.57,594,1688,4537,8978,21889,18834,3764
2014,11,29,57241,75951,51,96416,83793,3309.57,4549,1430,1770,9382,89672,37454,8735
