year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,11,25,55619,24191,58425,52283,77037,3200.77,1720,1548,1622,6797,34616,36087,38132
2014,11,26,50992,57419,86213,80979,30611,3200.77,1548,1812,1559,5894,50773,41939,1660
2014,11,27,15387,13013,2552,23941,962,3200.77,1315,1579,1254,8798,25213,33457,49528
2014,11,28,49223,96934,25006,42198,63731,3200.77,3284,4722,3392,6854,12052,30354,25975
2014,11,29,82508,99953,57608,44067,60313,3200.77,2358,1406,2744,9828,15990,38705,24733
2014,11,30,20789,68658,95285,60858,79749,3200.77,4315,3971,3782,9320,71168,13865,36850
2014,12,1,15805,44940,61392,46653,56992,1503.68,511,3295,1420,5930,33607,40437,41746
2014,12,2,8289,25659,78183,13198,58001,1503.68,3985,1658,4876,9622,12822,31725,33240
2014,12,3,5510,35378,31861,41183,22898,1503.68,2828,3701,2016,9286,13710,30359,45726
2014,12,4,72318,47218,53655,88023,53148,1503.68,3459,2787,2920,5996,90984,20920,37263
2014,12,5,56234,41322,13931,1110,52516,1503.68,4186,3025,1438,8438,15559,44964,20338
2014,12,6,93124,68388,33666,140,15312,1503.68,1850,2628,3940,8230,92002,16766,35372
2014,12,7,54120,36814,29875,83392,59808,1503.68,663,2392,3531,9198,49853,47398,37211
2014,12,8,4932,49040,21776,76998,96439,1503.68,1961,1836,2074,5627,12116,37385,37335
2014,12,9,57351,2904,41366,56291,69761,1503.68,4729,3879,1532,7710,14550,12691,33368
2014,12,10,8166,77935,95084,3049,62529,1503.68,1798,3811,1680,8574,60808,23118,11289
2014,12,11,25909,32771,45384,64335,54750,1503.68,3071,3451,1394,9436,84741,13618,1437
2014,12,12,9156,25823,80685,95689,96778,1503.68,3379,1294,3592,6936,40694,11120,4307
2014,12,13,31104,7493,61284,57784,96067,1503.68,2253,3327,1214,5284,10674,42315,22093
2014,12,14,10426,20734,70767,97470,96522,1503.68,4274,1364,2681,5270,10990,10810,21860
2014,12,15,71969,59745,32105,70562,29560,1503.68,3033,1336,1642,9317,34798,42709,22799
2014,12,16,47762,48405,47389,18976,91042,1503.68,1290,2818,3486,8408,31640,18422,16402
2014,12,17,20268,2267,5686,17949,53577,1503.68,950,1896,3146,7214,12457,29058,23403
2014,12,18,66365,76844,6074,63007,86161,1503.68,2067,1122,1264,9455,69248,13020,7224
2014,12,19,2210,46891,30840,5696,95299,1503.68,703,1917,4745,7740,49865,34673,12480
2014,12,20,51143,94976,76570,50642,88542,1503.68,4699,1257,3574,8526,50615,17526,5380
2014,12,21,59348,22684,51360,64976,58491,1503.68,2995,2051,3849,5186,82747,45499,36960
2014,12,22,4018,88451,27417,85115,16192,1503.68,4787,3685,4960,5428,34326,43501,43634
2014,12,23,34441,14026,81111,33015,16150,1503.68,4100,1004,1530,7274,56824,45603,31726
2014,12,24,38771,51172,22655,22620,76359,1503.68,4470,1530,1702,8238,81842,42747,5402
2014,12,25,71872,1630,26433,76832,30691,1503.68,1684,1482,1136,7794,30848,14582,10760
2014,12,26,15872,81301,99136,86633,83112,1503.68,3587,1881,3482,9998,60852,49840,22312
2014,12,27,92996,95323,96569,3200,73561,1503.68,946,1783,1391,8730,38614,43434,28411
2014,12,28,49490,41651,41269,40627,25797,1503.68,4264,1668,3417,9751,44652,36529,22118
2014,12,29,52063,93240,58411,91897,80833,1503.68,3089,3827,1884,8142,93378,20850,35616
2014,12,30,15772,55677,82634,28515,44408,1503.68,1948,1022,4250,9569,67226,10104,37601
2014,12,31,1687,31491,63068,71456,27594,1503.68,2984,1007,1926,5504,87904,48142,7720
2015,1,1,95994,88323,65652,33355,81701,2370.26,4125,3729,1978,7639,98136,23087,36502
2015,1,2,65941,24737,18690,95510,91964,2370.26,2195,4805,1803,5002,67399,10874,23737
2015,1,3,92988,63407,28185,92087,67663,2370.26,1800,1078,4649,9834,13361,12701,26328
2015,1,4,95306,62487,66431,97145,56479,2370.26,954,2418,1320,5272,17927,47618,30919
2015,1,5,95362,31475,37424,98517,32829,2370.26,4391,1640,1876,7575,34253,18595,21175
2015,1,6,80255,61054,64956,11256,69858,2370.26,3957,1366,2155,6739,62306,29985,44669
2015,1,7,4011,98890,52404,9666,54162,2370.26,3635,4522,4508,7410,64391,17336,36683
2015,1,8,98586,73783,9505,99519,27710,2370.26,4465,2964,1163,5772,35571,41020,43758
2015,1,9,60442,59529,56183,33949,82621,2370.26,3933,1630,3729,6336,96295,16998,34841
2015,1,10,19371,36283,70118,53879,13693,2370.26,2566,3629,4642,7070,44499,18878,34509
2015,1,11,7181,28966,76668,28344,11090,2370.26,4363,1530,3119,7618,10966,20739,12240
2015,1,12,26738,69412,57370,76819,2100,2370.26,2412,1469,2650,7529,91699,36343,20017
2015,1,13,18390,45619,81325,43032,9041,2370.26,776,1220,1141,8402,60915,32230,25825
2015,1,14,642,80279,53762,88762,88528,2370.26,4500,1616,3651,6454,16878,47102,9240
2015,1,15,19591,22200,68573,42242,89729,2370.26,4936,4470,2241,6260,67501,31282,26624
2015,1,16,2085,79237,63855,73226,67640,2370.26,922,4632,1400,5569,73393,19866,24771
2015,1,17,84809,49247,41545,29812,98821,2370.26,1914,3410,3530,7382,77003,44610,16332
2015,1,18,54814,71940,19081,93408,64553,2370.26,1041,1636,2170,9800,56214,16161,36583
2015,1,19,46018,28023,50795,67419,53592,2370.26,2346,4751,4785,5242,84563,38605,24188
2015,1,20,1574,77830,23369,6456,56020,2370.26,1066,1674,3663,9974,16986,12890,1518
2015,1,21,23081,61633,36204,5252,66529,2370.26,1412,2545,1791,8558,96315,13478,42418
2015,1,22,79099,90014,61487,68884,25257,2370.26,2489,3181,1582,7209,49637,12601,12402
2015,1,23,97581,50704,39786,86244,87202,2370.26,810,1158,2009,8086,31885,38537,10378
2015,1,24,784,19650,17436,37576,58209,2370.26,661,2306,3764,8618,12388,45372,13751
2015,1,25,901,80031,88554,57483,77240,2370.26,1435,1172,1010,6221,93767,42447,38191
2015,1,26,2951,49579,19082,24960,57945,2370.26,4849,3727,1967,7284,12654,45175,1944
