year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,9,1,77213,19869,55679,58986,91904,1833.9,3629,4969,2941,5038,35905,26424,6741
2015,9,2,5565,11948,66594,40416,78544,1833.9,1687,3309,3865,9622,16630,39858,46120
2015,9,3,96547,41415,85438,24423,49404,1833.9,4440,1616,3210,5910,15694,12942,28343
2015,9,4,24564,36935,31436,32505,8188,1833.9,3929,1798,1288,7526,86870,40535,17341
2015,9,5,4346,98558,83845,73211,48849,1833.9,4420,1746,4593,9750,86169,40348,16827
2015,9,6,9553,81962,83317,7763,33432,1833.9,4228,4346,2204,8094,13712,46743,35270
2015,9,7,29357,82133,76847,41349,40359,1833.9,1883,4704,2273,8346,17914,27473,13717
2015,9,8,48907,47336,89220,23500,94898,1833.9,3847,4449,3701,7042,28563,23485,41741
2015,9,9,48786,59145,97832,87342,21161,1833.9,882,1868,3166,7282,16442,19764,21035
2015,9,10,90999,40100,4582,69624,72180,1833.9,3448,2437,2534,5346,77288,47431,38848
2015,9,11,10761,57488,1881,84463,21004,1833.9,4299,1141,1890,8482,89834,27100,46797
2015,9,12,59518,40272,93969,79036,67554,1833.9,3912,4904,3636,6996,44527,47167,18538
2015,9,13,82342,57977,957,84876,76997,1833.9,3659,2756,1474,8774,88570,13480,28245
2015,9,14,47336,29222,42877,69628,67705,1833.9,1727,3573,2982,7048,22608,13784,32712
2015,9,15,25586,77874,31792,574,21367,1833.9,4093,1094,1999,5049,21287,43995,42672
2015,9,16,43295,19947,48104,95379,36838,1833.9,2113,1060,2247,5398,70152,49951,36675
2015,9,17,44054,83233,93525,33388,90281,1833.9,558,2217,1462,8418,32790,48076,32486
2015,9,18,31090,13236,84489,98089,78286,1833.9,3435,2931,3425,6538,33309,45262,22128
2015,9,19,59565,85423,95788,41813,96765,1833.9,3115,2169,1058,7992,13826,22156,32293
2015,9,20,66830,13536,4374,77188,51954,1833.9,1615,4394,1751,9850,13834,45036,3516
2015,9,21,64583,72270,82968,23008,95160,1833.9,4622,4724,3050,6694,12888,31167,32629
2015,9,22,29054,21004,4689,94578,55348,1833.9,3085,2176,1484,7458,15715,19588,27950
2015,9,23,57327,57332,9184,24078,99787,1833.9,940,1452,1638,9578,14942,13604,39370
2015,9,24,17413,38351,77874,51815,85113,1833.9,4333,1044,3117,6134,41447,49816,7114
2015,9,25,48324,24533,21994,89808,28344,1833.9,948,1348,1391,5962,19502,27530,37709
2015,9,26,80853,95212,8252,8843,96348,1833.9,639,3759,3034,9865,65573,34498,28332
2015,9,27,16979,64908,15016,61448,1634,1833.9,1264,4956,2000,9609,56115,18686,6463
2015,9,28,37318,72064,11360,48710,13547,1833.9,1239,4398,2668,6806,12990,29015,21106
2015,9,29,29174,35232,42775,28560,61449,1833.9,3057,4779,1926,8073,72578,15192,24700
2015,9,30,888,50195,57548,81883,49804,1833.9,2572,3473,2077,8931,52182,15623,13663
2015,10,1,44774,26374,5409,61968,45966,1818.97,1140,2549,3549,6052,75349,34601,34424
2015,10,2,49110,70129,56912,77183,42708,1818.97,3070,2901,3402,6304,59057,18417,14504
2015,10,3,230,62531,70495,35513,31065,1818.97,3253,1684,1630,7332,54156,15036,2471
2015,10,4,64438,45297,21415,57987,81349,1818.97,3939,1810,3244,5851,40344,25951,46764
2015,10,5,46707,34767,35205,85109,11072,1818.97,4877,2652,1791,6724,79516,37855,44262
2015,10,6,75547,87770,80045,20742,1432,1818.97,4606,1746,1708,6020,40206,43549,34201
2015,10,7,62785,65499,56712,46029,31350,1818.97,3331,3055,1822,9887,79515,18500,47057
2015,10,8,50502,49394,86898,23645,6118,1818.97,2852,1663,1080,7896,18756,21966,32767
2015,10,9,58450,63364,54187,70651,29384,1818.97,551,3519,1243,7263,70899,23944,10746
2015,10,10,34320,59231,2000,66142,15471,1818.97,784,1952,2259,8636,89615,19728,31515
2015,10,11,11403,17468,51392,98291,41717,1818.97,1608,1517,4863,6430,87167,45598,36501
2015,10,12,67893,84071,4119,60488,21334,1818.97,4431,1314,1210,5574,38146,32422,41370
2015,10,13,84297,79886,48394,47909,24874,1818.97,2636,1276,3180,5380,34566,29896,4361
2015,10,14,71881,37527,62766,38096,78322,1818.97,3693,2565,1446,8336,23052,21688,16285
2015,10,15,45534,23836,43693,12486,26618,1818.97,1259,2266,3075,9652,75174,11826,31839
2015,10,16,30365,92811,55578,18545,94543,1818.97,4792,1422,4021,7557,20869,38695,6496
2015,10,17,93842,70916,1261,44197,25079,1818.97,2236,1963,4500,5928,15800,41118,40666
2015,10,18,74120,43412,18385,52195,3064,1818.97,602,3428,2720,5830,68324,47263,43559
2015,10,19,17216,33118,80038,61238,60675,1818.97,4932,4516,1822,7544,15064,13252,1826
2015,10,20,58210,47301,16569,22711,39581,1818.97,750,3699,2132,8564,82246,11547,48721
2015,10,21,58475,37390,61328,77547,64463,1818.97,1161,3029,2769,7551,59266,39795,29653
2015,10,22,4811,75551,10664,92985,93096,1818.97,2588,2656,1472,9156,13446,45312,42080
2015,10,23,4230,36899,75364,12714,1815,1818.97,4260,1640,2703,7790,54187,42165,23962
2015,10,24,31593,61701,90195,10714,49252,1818.97,1860,4061,1363,7524,47045,13110,15814
2015,10,25,19604,69635,18468,25336,25143,1818.97,1999,1456,3436,8714,58436,30250,25186
2015,10,26,52677,82698,56892,80380,990,1818.97,3896,3933,4130,9090,59646,38382,27431
2015,10,27,61256,42859,8796,2620,36735,1818.97,4781,2690,1827,8248,98025,33321,22194
2015,10,28,29787,1377,29046,8223,96443,1818.97,4824,4118,1530,6890,45849,15514,37482
2015,10,29,89146,34746,52805,94629,30189,1818.97,3010,1443,1661,8157,10414,16800,28803
2015,10,30,30351,80197,81086,88530,84797,1818.97,1851,4582,3190,7248,39156,19276,45463
2015,10,31,21082,43982,75104,23965,22049,1818.97,2835,2546,1406,5190,22174,17974,20954
2015,11,1,71537,93683,81104,29694,4097,2520.2,1396,4292,3288,9860,69089,48751,5852
2015,11,2,53129,24,28294,70377,39181,2520.2,1458,4513,3030,5422,21561,11030,37927
2015,11,3,59610,49108,6034,40250,87634,2520.2,4692,4169,3306,7147,10440,22402,8273
2015,11,4,69351,81612,23048,72640,62889,2520.2,2742,1017,3511,6035,11010,47691,42137
2015,11,5,53963,94204,47205,83345,25978,2520.2,3679,1184,4225,6064,42188,38211,35119
2015,11,6,80689,8233,13733,98995,55381,2520.2,2749,1082,1910,6438,13721,46151,18948
2015,11,7,69285,1464,12169,77796,33852,2520.2,1839,4165,1906,9043,87509,17798,14914
2015,11,8,74162,37541,69738,24740,93605,2520.2,2950,4293,1510,6682,89639,16494,11927
2015,11,9,11983,27389,49326,45245,88185,2520.2,1395,2468,2214,9915,51616,31065,29399
2015,11,10,1182,93456,35231,26651,98851,2520.2,800,3012,1631,6890,14103,20235,39092
2015,11,11,25169,77054,60881,61679,70088,2520.2,4921,3421,2908,9246,43666,32445,1052
2015,11,12,98645,1414,56266,12211,87682,2520.2,3275,3862,1336,9724,31864,12598,7882
2015,11,13,33949,42665,89552,10580,39555,2520.2,2167,4722,2059,8047,42753,17146,3655
2015,11,14,8568,12675,81921,2829,48273,2520.2,556,3268,4703,6182,75479,47384,41939
2015,11,15,49421,18755,36247,67109,29965,2520.2,3647,3912,2127,6406,74492,33033,18111
2015,11,16,93205,88012,64109,90264,46059,2520.2,3762,4626,4535,5682,73806,34159,6862
2015,11,17,13973,59080,47428,73676,618,2520.2,1060,1389,3013,7326,33498,37977,22907
2015,11,18,41770,17146,68242,85249,6697,2520.2,3281,4900,2096,8741,13042,43155,9086
2015,11,19,55603,80279,64134,91490,52313,2520.2,648,1284,2018,6162,56311,13987,37940
2015,11,20,62335,77372,80378,36700,51031,2520.2,1028,4151,2372,9270,10751,16302,13876
2015,11,21,68356,95385,70322,15453,44127,2520.2,3607,1080,3467,9092,15150,42131,26838
2015,11,22,27032,99571,24768,40402,38999,2520.2,740,1333,3450,9006,54384,25832,31079
2015,11,23,81345,95414,51336,45070,4684,2520.2,988,4390,2470,5810,19398,12838,12087
2015,11,24,79000,29802,17678,68819,35246,2520.2,949,2276,1169,5716,19029,30168,41600
2015,11,25,33148,89771,97854,7950,57240,2520.2,3781,3584,4002,5116,83653,18685,2238
2015,11,26,47203,99143,74429,21025,1306,2520.2,2621,1656,1726,6650,65475,10669,29271
2015,11,27,98250,76425,39299,39419,28494,2520.2,938,1640,4449,7592,69589,21689,8328
2015,11,28,2382,19723,76626,66384,21191,2520.2,1421,3392,1554,5849,11546,43429,10279
2015,11,29,21472,28390,90087,46896,1392,2520.2,3917,4640,3337,6440,55411,26830,5562
2015,11,30,37895,91350,54823,18697,41494,2520.2,1737,3874,1970,6734,10257,31675,24412
2015,12,1,78031,66420,2117,3880,72189,2580.84,712,1929,1274,8598,18321,15100,45547
2015,12,2,28868,17962,22235,92083,73373,2580.84,1329,1074,1982,5025,22567,44651,49066
2015,12,3,21763,66442,71489,71477,93051,2580.84,1468,1081,4583,7178,91312,41771,3165
2015,12,4,95483,33016,8702,97467,37967,2580.84,662,1833,1335,7246,58916,34708,27023
2015,12,5,92664,21598,15783,62903,2975,2580.84,3905,1088,1142,5394,12564,30544,4702
2015,12,6,98559,94033,17978,34494,93969,2580.84,1265,4451,3657,9942,86917,46623,25643
2015,12,7,78341,41930,63458,39676,35528,2580.84,735,4542,1318,5748,14898,29648,38726
2015,12,8,77571,97703,20737,15065,59449,2580.84,609,4358,2332,9938,17712,37652,33301
2015,12,9,5581,35117,27104,80591,86435,2580.84,2213,1126,2302,7022,20802,24181,14022
2015,12,10,95748,27890,68724,72422,50760,2580.84,2069,3329,1573,5620,59746,16021,42520
2015,12,11,22458,21708,40380,49790,1646,2580.84,2442,3578,1408,7246,16702,13974,49232
2015,12,12,44919,97734,84613,33573,54757,2580.84,2753,1855,4656,5666,55629,16767,21767
2015,12,13,35349,7699,61449,58274,96857,2580.84,4295,4313,2901,8278,85455,10899,21195
2015,12,14,46610,89250,830,47310,20147,2580.84,795,1417,2730,7066,14989,23838,4998
2015,12,15,73527,89096,40695,39535,31924,2580.84,1301,3623,1522,7749,41897,33581,46324
2015,12,16,38945,82545,52896,98198,63571,2580.84,906,1510,3951,6277,73841,30449,4703
2015,12,17,97627,24637,61867,16710,92748,2580.84,547,1273,2303,7593,11624,30578,26857
2015,12,18,60269,62109,14203,96995,96211,2580.84,575,1506,4995,9822,49703,34917,22452
2015,12,19,54525,41505,61450,14828,17782,2580.84,564,1760,1278,7143,48469,19026,35291
2015,12,20,50352,55369,51652,32655,19315,2580.84,3233,4582,1848,7584,76576,48481,7460
2015,12,21,66239,23505,99988,37586,23327,2580.84,3854,2851,2547,5014,18070,25328,49692
2015,12,22,1947,4308,57089,78226,61452,2580.84,3603,1802,2278,5254,60809,46592,21910
2015,12,23,89066,24043,92527,41338,34182,2580.84,4818,1771,3959,9806,70708,32285,35456
2015,12,24,55850,59563,26489,63397,26219,2580.84,678,3165,1178,8517,22742,17629,35520
2015,12,25,16779,86346,29433,94057,17952,2580.84,2000,3369,1987,5879,81058,31168,6594
2015,12,26,1335,70877,97940,10294,77035,2580.84,3930,4235,4561,7114,28983,20780,18648
2015,12,27,53643,34061,15298,9821,28930,2580.84,2450,1424,1482,6478,56116,25039,38040
2015,12,28,96180,63117,98409,43167,78996,2580.84,4334,1681,1695,9122,13958,10081,29467
2015,12,29,7273,82258,9318,51834,84029,2580.84,2613,4022,3712,8534,80194,17641,38301
2015,12,30,92302,23997,63350,49390,13583,2580.84,4429,4761,3933,9189,52927,44281,35818
2015,12,31,35009,77262,90963,1704,15887,2580.84,3136,4510,1546,7453,91344,46926,14290
2016,1,1,30310,67301,47171,84573,47495,1358.26,3225,1491,4513,5240,85073,46682,14813
2016,1,2,67045,94836,95616,6234,47763,1358.26,1241,1376,3563,9296,73614,27852,6249
2016,1,3,37434,13126,40751,41239,4470,1358.26,4696,1130,1328,6867,35702,35174,4029
2016,1,4,28032,28929,56666,88897,71544,1358.26,578,4939,4278,7545,77524,33392,8092
2016,1,5,20147,35119,74769,33710,94415,1358.26,2913,3199,2860,8663,11590,48681,14736
2016,1,6,89044,5487,49812,26724,68706,1358.26,1897,1736,2146,9840,15942,35041,1867
2016,1,7,59359,87563,89981,28637,1461,1358.26,2028,1606,3974,6308,55315,29741,33857
2016,1,8,17885,33229,77941,95745,68244,1358.26,777,3638,1148,9558,11862,40626,33731
2016,1,9,78807,28611,87364,25953,29878,1358.26,2345,4235,4614,7325,34223,11074,5700
2016,1,10,51183,96253,32681,86509,49402,1358.26,1249,3637,3927,8390,95733,38522,4348
2016,1,11,94273,6511,12161,16194,83451,1358.26,1820,2257,3835,8710,18274,14882,28874
2016,1,12,16235,81908,9301,25849,65585,1358.26,3274,3118,1128,9254,19627,21881,43525
2016,1,13,6654,35877,5519,76933,46419,1358.26,1806,2043,2761,5238,73236,41211,1252
2016,1,14,89192,96409,69821,79380,6944,1358.26,4444,4530,2641,5096,81730,38225,24383
2016,1,15,68621,35006,71345,41101,37312,1358.26,2981,1298,3199,9712,53601,11950,7324
2016,1,16,86103,85409,63014,10216,45727,1358.26,2779,1270,4010,7599,30649,22305,2602
2016,1,17,78334,30094,11836,50975,55190,1358.26,552,1366,4923,6506,97614,48586,9919
2016,1,18,572,76949,58904,60123,61800,1358.26,1092,2902,4265,5457,74469,19992,12506
2016,1,19,98060,92249,11262,63422,96201,1358.26,726,4533,4707,7838,41860,26249,8263
2016,1,20,73833,47413,32764,35108,40661,1358.26,3693,2583,2325,8949,17705,35477,30378
2016,1,21,37807,151,33380,52072,45608,1358.26,3414,3666,1449,9676,14184,12649,24201
2016,1,22,14291,59167,3535,18999,39433,1358.26,504,4616,4158,8734,81075,16170,45395
2016,1,23,74740,14769,23754,98418,40070,1358.26,3894,2875,2961,7260,46298,14302,7812
2016,1,24,57826,74714,63588,90627,30742,1358.26,4627,1302,2544,6334,80381,15878,37027
2016,1,25,84909,91981,47945,94068,36343,1358.26,978,2434,1190,5638,42203,14006,29020
2016,1,26,58155,26098,94438,16116,76075,1358.26,1035,1034,1800,5974,57230,12541,40736
2016,1,27,3002,76858,7574,65546,16372,1358.26,3874,1280,1287,8170,95347,32629,4307
2016,1,28,77191,71937,60064,53683,72280,1358.26,1002,1762,4715,9370,62900,37141,2267
2016,1,29,21769,15289,87394,53569,31263,1358.26,2462,4263,2832,6387,16161,16846,44624
2016,1,30,60694,16388,55485,56981,64558,1358.26,4610,1747,4119,6025,11781,11399,17184
2016,1,31,84645,82026,58185,45712,46706,1358.26,2853,4825,1373,8182,54746,17635,21086
2016,2,1,87209,18252,85406,43596,34413,2153.52,4288,1608,1445,7621,31708,28628,39610
2016,2,2,83584,89809,17749,49609,1590,2153.52,604,3614,3683,6316,46672,41120,45500
2016,2,3,95522,31498,93846,82120,2596,2153.52,3340,4803,1084,5097,49750,46848,27834
2016,2,4,54708,70392,14000,66153,48013,2153.52,1133,1595,1867,5233,97555,13858,45708
2016,2,5,40733,64513,53424,60768,60829,2153.52,1888,1349,2945,8370,38468,17590,1686
2016,2,6,89919,68161,56697,2355,83258,2153.52,554,4316,1837,9553,36821,41201,6447
2016,2,7,41614,97955,72797,9833,93188,2153.52,3289,1114,1216,6713,11038,28396,36705
2016,2,8,33161,29279,1098,81106,41365,2153.52,2998,2634,1746,9398,49989,40038,5918
2016,2,9,27493,15544,94356,20683,11450,2153.52,1883,4414,1958,8326,79246,38669,31177
2016,2,10,54089,58889,88941,5305,91954,2153.52,982,1958,1228,7501,22571,36973,49979
2016,2,11,23419,70570,34608,63848,91616,2153.52,3885,1866,1492,9194,56141,44293,1908
2016,2,12,62121,18026,30060,7603,85410,2153.52,1271,4497,4545,6282,61153,26498,25658
2016,2,13,67895,27558,17965,13504,95059,2153.52,962,4828,2456,5770,15027,19071,40536
2016,2,14,52385,18913,54531,85229,49858,2153.52,873,1977,1401,5932,19580,46810,27025
2016,2,15,1590,82204,2660,2488,33768,2153.52,3985,3013,2721,6949,31516,19131,30165
2016,2,16,53837,48345,53960,81293,99780,2153.52,1715,3515,4250,7598,53743,16458,18987
2016,2,17,14623,99617,66086,76024,91901,2153.52,4185,4842,4220,7406,12329,34339,2018
2016,2,18,38361,7667,52353,46082,20969,2153.52,878,4804,3564,5523,72449,14696,1838
2016,2,19,4510,89165,49564,8760,76763,2153.52,4219,2736,4275,6654,15478,27528,19660
2016,2,20,63674,39297,37371,64246,97493,2153.52,4937,1714,2365,7292,98285,28333,49700
2016,2,21,83863,79850,69491,48779,15373,2153.52,4826,1233,1103,9390,61345,24218,41940
2016,2,22,99050,40565,48307,34677,18573,2153.52,2204,2245,2714,5926,62842,12542,48419
2016,2,23,65626,77780,53764,39344,61422,2153.52,4028,1635,3250,7046,10413,29975,2050
2016,2,24,61810,56593,16209,9266,35983,2153.52,3483,1302,4469,7186,86059,12194,27554
2016,2,25,30208,48265,51639,34275,80543,2153.52,2185,2520,3612,5948,14974,36385,30834
2016,2,26,57998,52244,64373,22601,55763,2153.52,2575,3923,2730,8783,43188,33712,41139
2016,2,27,12690,76672,35096,63511,74814,2153.52,1552,1372,1550,9094,71998,16313,21155
2016,2,28,15376,24184,28834,40341,30133,2153.52,3077,4481,4291,7450,27081,21405,47049
2016,2,29,98589,29657,5330,46319,64793,2153.52,1382,3833,1541,5938,57343,32706,48518
2016,3,1,90248,70431,21107,74791,42430,2450.39,1517,1612,2604,6857,13096,46004,37420
2016,3,2,89936,33931,95296,97386,61012,2450.39,2325,2020,3382,8643,71812,13034,33054
2016,3,3,5026,81998,11145,2855,39341,2450.39,1837,4588,1276,5896,20730,23062,10203
2016,3,4,46715,27248,56027,95671,90458,2450.39,1674,1598,4405,6970,94129,30416,35476
2016,3,5,86376,6455,3789,91110,81450,2450.39,4360,1474,3949,7458,11370,13290,41953
2016,3,6,32060,27518,59231,62693,86814,2450.39,2106,4879,4911,8133,45550,30368,46313
2016,3,7,93609,37225,27113,13014,40547,2450.39,4781,1921,1626,7150,18030,41848,37594
2016,3,8,21875,78744,44675,95825,50601,2450.39,942,4011,4224,8454,78056,47389,1450
2016,3,9,97361,30163,47269,53624,54648,2450.39,3992,3255,1395,7456,77620,36941,42819
2016,3,10,81403,3755,13864,41802,33677,2450.39,3650,1110,1988,8324,51374,43940,48246
2016,3,11,95032,93193,92953,89256,94241,2450.39,1644,2952,2522,8758,61576,22170,21009
2016,3,12,43084,61921,36778,89479,89377,2450.39,2771,1566,4504,5982,28932,34532,30751
2016,3,13,71233,12583,56435,14573,57259,2450.39,3513,2289,2353,7817,57896,11594,24162
2016,3,14,5178,60893,19547,22700,11158,2450.39,4869,1194,3042,7999,60070,48771,31123
2016,3,15,78750,69194,35902,29606,92181,2450.39,4137,3412,3767,9286,77984,16566,14834
2016,3,16,94733,2850,19668,28439,20667,2450.39,662,1696,3456,5930,64895,15965,27565
2016,3,17,73406,76117,36558,32800,24116,2450.39,1570,2864,2173,7658,48821,24353,12980
2016,3,18,98658,79311,54118,92426,66235,2450.39,4803,1942,2655,9470,11522,38321,48454
2016,3,19,73387,62141,30518,28196,38072,2450.39,4160,1476,2880,5814,60627,11996,11765
2016,3,20,60050,58551,31213,42223,92375,2450.39,2927,2383,4344,6802,16160,41930,30035
2016,3,21,68203,75964,2898,35858,55435,2450.39,4178,1446,2146,8446,73367,25217,25006
2016,3,22,99164,67529,53046,87045,14599,2450.39,794,4647,2222,6604,33222,30948,13673
2016,3,23,42991,66150,88333,18688,85899,2450.39,617,4100,1854,9866,89957,18006,4493
2016,3,24,4873,30488,97415,8371,17888,2450.39,3587,2050,4662,5978,16406,19260,20783
2016,3,25,33009,35839,60260,21584,98796,2450.39,2531,1785,1976,7215,76824,11881,43482
2016,3,26,11709,53795,32334,8517,33661,2450.39,758,4884,1954,9058,63254,13502,38643
2016,3,27,61659,13194,36772,32673,32530,2450.39,1932,1086,3056,8544,13922,41851,7218
2016,3,28,72026,6005,49989,64361,29573,2450.39,2593,1280,1224,9862,49796,30619,26814
2016,3,29,13569,26907,1857,99051,17783,2450.39,3770,1596,4656,5541,28465,27185,15111
2016,3,30,12760,46751,9076,5816,25295,2450.39,4018,2319,4905,8022,78032,14477,12549
2016,3,31,90820,20626,22110,87779,95553,2450.39,4750,1918,1374,6606,40874,49297,21906
2016,4,1,75998,45091,12725,31539,73557,2410.07,649,1254,1378,5642,45600,44238,6263
2016,4,2,96835,59272,29144,60842,37304,2410.07,3012,2929,2081,5791,69833,20338,9973
2016,4,3,90542,11658,35502,43500,52533,2410.07,1567,4881,1241,8594,76419,19797,34799
2016,4,4,46907,53422,40104,28596,36238,2410.07,2833,3072,1326,8328,10265,14982,2056
