year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,3,6,77162,2739,2403,4701,3051,1439.55,2447,1165,3051,5291,64530,13517,27206
2006,3,7,93545,59850,43462,19343,94267,1439.55,1684,4494,4571,9066,80726,11628,49651
2006,3,8,67338,76920,51388,62228,90819,1439.55,4535,2980,4346,6588,89032,23748,1608
2006,3,9,80495,97832,19914,94898,3124,1439.55,4767,3019,1997,8228,48713,21263,1602
2006,3,10,67879,35399,42110,93802,74010,1439.55,4610,1346,1107,7349,19926,13862,22837
2006,3,11,68958,20814,91259,39656,40456,1439.55,3403,2301,4474,9669,48551,13949,46643
2006,3,12,66817,73319,26969,43814,41547,1439.55,1428,1562,1079,7086,19578,35089,25682
2006,3,13,12727,85541,42788,28834,2891,1439.55,759,3199,1231,6748,27854,13382,29066
2006,3,14,40013,57610,10340,34487,23631,1439.55,3435,1818,2208,7050,50612,40106,8891
2006,3,15,67437,82042,15884,94869,71932,1439.55,1309,4657,1001,5448,13490,40243,35462
2006,3,16,34515,65603,44795,50746,8972,1439.55,3783,1370,1610,7734,16173,36592,22649
2006,3,17,9366,80961,77040,57926,72716,1439.55,4384,1504,1045,6619,67724,47976,27653
2006,3,18,48433,64034,82634,85786,35834,1439.55,1029,1418,4429,6654,37444,19753,12476
2006,3,19,59825,77580,85089,22787,28055,1439.55,4378,3771,3574,5550,28048,37642,17615
2006,3,20,30423,8785,44147,72820,5404,1439.55,2147,3835,3607,6132,39621,44440,28223
2006,3,21,98608,82003,14789,9390,69178,1439.55,4142,4001,1164,8470,68139,40570,18585
2006,3,22,48197,77519,60694,46772,80289,1439.55,4413,2062,3878,9832,99881,19281,5094
2006,3,23,23134,87029,89470,31741,73161,1439.55,1180,3119,1092,7320,97508,30269,29091
2006,3,24,75906,26651,25624,38422,57234,1439.55,3991,1746,2632,6036,68552,17920,43763
2006,3,25,11130,2966,94983,25008,97877,1439.55,641,2361,4595,7670,69101,16458,11216
2006,3,26,95553,61635,8580,6645,68955,1439.55,3265,4859,4090,5240,83280,22675,22440
2006,3,27,39004,28624,44457,26636,51012,1439.55,908,2141,2326,8998,14030,46555,29362
2006,3,28,49811,80494,269,80758,46956,1439.55,4865,2507,1004,9796,65503,49958,19371
2006,3,29,32236,68770,61171,97678,30362,1439.55,714,1442,4426,9358,12352,13588,10803
2006,3,30,26875,39613,35283,59201,61855,1439.55,2107,3016,1266,9534,17558,32584,38784
2006,3,31,8099,9992,25092,55455,19788,1439.55,1764,2022,1442,5878,49700,12164,40596
2006,4,1,86405,91795,99516,83918,20499,3124.57,791,1910,1587,6344,38316,46722,6305
2006,4,2,24804,82686,98703,47180,91460,3124.57,1629,1450,1378,6880,21237,13325,31287
2006,4,3,15201,73260,89042,48135,39312,3124.57,3223,1442,3264,8190,19276,40114,11471
2006,4,4,46748,20426,225,54687,6770,3124.57,1408,2924,2578,7670,11456,45389,4894
2006,4,5,97750,83086,46840,20480,26522,3124.57,3804,3073,2687,9197,12424,46999,34429
2006,4,6,50668,80784,39068,70285,54874,3124.57,806,2972,1938,6975,72658,17206,48701
2006,4,7,81869,74067,56524,35799,90530,3124.57,1187,3278,2416,8766,17524,43937,17980
2006,4,8,28807,58914,52011,2846,98111,3124.57,1196,1102,1705,5263,35413,42930,24571
2006,4,9,20317,45813,60904,22146,72788,3124.57,744,1007,3980,7267,23157,30861,33562
2006,4,10,71599,20697,19140,39015,65075,3124.57,4304,1926,4513,7666,29429,17623,44249
2006,4,11,92237,45627,82753,80294,17242,3124.57,3224,3909,1350,7814,76055,19469,34519
2006,4,12,50393,6800,56829,74373,10419,3124.57,962,3368,2033,5862,37382,48459,29986
2006,4,13,1325,3039,25044,20838,20706,3124.57,4812,4293,1450,7844,19184,33692,4473
2006,4,14,88436,49164,3954,85118,49643,3124.57,938,1398,3159,8246,90759,29929,30009
2006,4,15,24104,12345,28298,57489,69422,3124.57,947,2097,1270,7990,15880,22127,32033
2006,4,16,51815,79100,51422,68266,33017,3124.57,3309,2803,1523,9078,39272,42517,27361
2006,4,17,18624,10211,8904,38135,54329,3124.57,4416,4783,3359,9065,68623,47780,49663
