year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,8,22,48513,63292,57360,84131,26590,1884.68,1710,3656,2839,5940,64165,29717,14636
2000,8,23,92132,40017,47550,36540,27414,1884.68,639,1402,1112,7644,11661,19784,13176
2000,8,24,61229,51152,55889,5236,28257,1884.68,3660,3121,4120,7371,77251,37061,30829
2000,8,25,52007,65314,5719,91198,41254,1884.68,2266,3384,1252,9642,86276,14690,36236
2000,8,26,97992,86916,51421,9104,67085,1884.68,3990,3312,1180,9910,49899,25193,29434
2000,8,27,88412,29912,68315,98884,83635,1884.68,944,1292,2230,8014,43190,18484,45566
2000,8,28,44251,30458,18221,70503,65274,1884.68,519,4616,2763,7786,88720,24847,4497
2000,8,29,71374,74063,3160,18311,15294,1884.68,3503,3704,4321,7302,10378,32956,19411
2000,8,30,23736,54884,34950,50967,12899,1884.68,802,2148,4948,8054,44002,40221,28140
2000,8,31,74872,874,86191,82635,92814,1884.68,2482,1086,1326,6993,98848,46969,41263
2000,9,1,8704,17026,62078,70522,35965,2091.87,609,1706,1334,6330,20098,40826,11386
2000,9,2,13730,93599,15775,84104,53953,2091.87,3974,4825,3538,7961,47638,16152,22349
2000,9,3,31796,44529,81477,25141,43377,2091.87,2896,2080,1823,6326,38953,14140,44799
2000,9,4,27712,49563,54989,40399,27490,2091.87,2576,2570,1462,6710,41674,38988,41439
2000,9,5,2051,17001,93814,26941,74962,2091.87,3092,3108,2332,7438,48249,12061,7805
2000,9,6,35720,36146,30494,63895,2472,2091.87,3034,1535,1474,9374,13170,29202,19447
2000,9,7,90813,50862,36774,92201,14212,2091.87,1188,2614,1799,5446,59554,12482,44800
2000,9,8,99159,2648,26222,17843,59921,2091.87,4903,1288,1968,6748,59533,45791,24471
2000,9,9,96196,3921,92327,47909,3295,2091.87,2110,1866,1472,7830,10666,27036,45612
2000,9,10,75035,33849,9651,86835,75203,2091.87,1299,1434,4555,5050,17118,14475,35557
2000,9,11,23344,4811,60115,50312,31559,2091.87,1102,4105,4920,9572,16740,19142,36001
2000,9,12,16745,51829,70026,79570,32064,2091.87,1605,2098,2885,5224,10284,14439,22686
2000,9,13,84516,32936,21504,89072,65456,2091.87,3546,3798,1219,5878,55461,49130,46410
2000,9,14,82366,67917,43236,38638,89050,2091.87,3203,1596,4781,9172,85362,14822,17954
2000,9,15,73619,58320,75295,12856,40927,2091.87,3646,1798,4865,5149,30865,16673,1931
2000,9,16,11559,84412,21824,79131,30777,2091.87,4612,4493,1553,7847,68130,19574,43638
2000,9,17,22153,82687,72748,41934,83620,2091.87,550,2237,1429,7134,86444,23708,8111
2000,9,18,3708,30091,15503,54925,11592,2091.87,2949,4501,2130,9773,34983,44259,46368
