year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,1,22,94797,70748,7219,48311,87048,1894.65,4251,3280,2456,6734,10906,16855,28265
2003,1,23,28913,73330,57193,1056,21529,1894.65,938,2129,1048,7201,62483,28376,15967
2003,1,24,31811,97910,42728,10409,46842,1894.65,4143,2989,3849,5436,22652,47249,6751
2003,1,25,70978,71904,76882,39786,51618,1894.65,1640,1068,4282,6230,81584,14334,29601
2003,1,26,96152,17049,39292,73023,60603,1894.65,1398,2412,1036,7798,11314,29229,18127
2003,1,27,83581,88317,53571,93783,81030,1894.65,1031,2006,3125,8538,16298,16094,26223
2003,1,28,63865,14785,96624,49499,94970,1894.65,1661,2473,1608,9246,80495,22210,28208
2003,1,29,30432,98247,80975,62820,58725,1894.65,3400,3656,3463,7910,52438,19492,33796
2003,1,30,88194,43470,37852,52671,27734,1894.65,3765,2950,2131,5388,73800,22101,45996
2003,1,31,59949,46814,79575,71557,75471,1894.65,502,1812,4667,7444,85072,49743,26422
2003,2,1,43473,8401,46056,55443,60839,1472.86,3635,1330,4751,6306,64745,32098,31901
2003,2,2,65072,89048,9230,46812,62849,1472.86,1759,1013,3608,9344,11934,20030,47683
2003,2,3,54786,23737,44698,12231,8809,1472.86,4822,2280,4193,8946,24075,46383,10794
2003,2,4,64130,67711,17044,50233,80369,1472.86,2330,1791,2188,7912,17216,16388,48142
2003,2,5,5595,15363,92403,99204,10031,1472.86,585,1167,3974,6634,19508,42782,10238
2003,2,6,57428,95924,11416,92973,28154,1472.86,4356,2282,1818,5512,58867,16273,1843
2003,2,7,37245,41198,94417,24434,65462,1472.86,821,2408,3382,9575,11882,44764,3020
2003,2,8,9814,88549,25932,60140,35183,1472.86,2921,3962,2956,5574,15542,26109,35682
2003,2,9,98883,7643,84745,34788,30395,1472.86,2412,2638,1160,7342,16856,32974,43612
2003,2,10,64849,15598,70383,99583,31525,1472.86,4346,2689,3245,6629,17828,29779,39698
2003,2,11,38663,37103,38742,86620,67791,1472.86,2728,1673,4670,7658,17812,45064,40677
2003,2,12,23788,85225,79056,24949,47053,1472.86,2922,1900,4427,9322,27834,15382,3831
2003,2,13,84354,72181,8642,78951,58811,1472.86,718,3824,4924,7656,14486,14066,42823
2003,2,14,20852,79525,47092,85522,43349,1472.86,1938,2136,1086,9410,16882,47180,14904
2003,2,15,96176,32711,25433,31956,43719,1472.86,4259,4423,1799,8514,23373,16961,3268
2003,2,16,67075,64807,30787,46999,28630,1472.86,1065,1674,2105,8156,67706,36806,47582
2003,2,17,23061,80997,70295,89540,73342,1472.86,3071,1746,2792,9722,17823,21510,28731
2003,2,18,98124,17083,15934,56275,57688,1472.86,4588,4761,1886,6134,71760,15446,5659
2003,2,19,67956,82826,47631,11414,57334,1472.86,3219,1745,1332,8513,10578,36025,15337
2003,2,20,63596,5709,71895,91388,50565,1472.86,4249,1558,4504,6166,37666,47191,6070
2003,2,21,83545,27255,21953,20361,47629,1472.86,806,1935,4241,9789,59700,16575,10065
2003,2,22,65126,57920,79673,77811,42785,1472.86,3835,1379,3018,8354,14118,19766,32310
2003,2,23,74504,9720,19975,14008,37606,1472.86,2550,1149,4894,5854,41510,48874,7641
2003,2,24,75920,43669,97162,85161,93458,1472.86,1735,4935,1133,7760,69097,40270,23215
2003,2,25,30070,49285,13002,34440,1367,1472.86,4374,1748,3191,9348,12466,40797,27121
2003,2,26,83341,50131,28299,84587,15985,1472.86,4812,1903,4829,6660,77064,39638,19809
2003,2,27,36540,45152,30926,67674,9264,1472.86,4295,4333,4307,7296,73772,17025,1046
2003,2,28,30769,79499,59247,83961,88847,1472.86,4757,3538,1956,6120,89476,47940,15475
2003,3,1,39289,56197,35398,2615,49613,2877.94,505,4763,2313,9530,16138,22335,41388
2003,3,2,13826,59713,87995,1123,49837,2877.94,1890,4335,4265,5850,34533,46091,5020
2003,3,3,6960,23073,28048,26368,28901,2877.94,1935,3189,3536,7378,87155,48148,42341
2003,3,4,75072,42661,9264,97385,82192,2877.94,1072,1016,1422,8142,13490,11096,29643
2003,3,5,95439,45382,84879,26056,77584,2877.94,2147,1800,3835,6546,43614,37736,19412
2003,3,6,58887,75550,72278,23775,75586,2877.94,3274,1322,3444,7538,64393,16987,25785
2003,3,7,93533,466,29357,99240,40884,2877.94,4782,2673,4579,6012,78729,32163,42847
2003,3,8,91776,17229,99411,50612,83775,2877.94,4699,4013,4925,6976,82787,10510,43025
2003,3,9,2761,21063,77519,37557,84953,2877.94,4544,4836,3728,7810,94075,49612,41912
2003,3,10,43099,65210,68638,47679,37574,2877.94,4841,4349,4594,5603,96312,14721,47367
2003,3,11,88628,51012,23735,39905,94340,2877.94,838,3451,3935,7932,67359,45239,22874
2003,3,12,69845,21904,40077,28573,22156,2877.94,4536,1046,2065,6358,12932,19638,1018
2003,3,13,76893,59126,15340,57840,4729,2877.94,2560,4707,4014,6294,49611,23353,11652
2003,3,14,69168,26,3157,29456,44310,2877.94,4694,1020,3771,9046,75430,30927,20517
2003,3,15,97979,19967,12534,30044,49493,2877.94,1033,2737,2294,5522,18742,22022,41818
2003,3,16,43025,23137,48082,22040,69431,2877.94,1744,3597,4069,9812,84404,16766,47693
2003,3,17,1770,59100,5237,10541,6574,2877.94,1467,4551,1984,5782,50946,16477,30667
2003,3,18,28522,66981,25567,45816,98354,2877.94,4189,2729,4278,9110,79768,35060,26143
2003,3,19,29963,7866,90010,60384,22767,2877.94,982,4535,4865,5750,51427,12886,24415
2003,3,20,21017,9248,77343,38001,79600,2877.94,829,3121,1102,6395,53936,19956,28289
2003,3,21,72538,54479,67704,38168,86749,2877.94,3227,3063,1688,9589,93446,10806,47472
2003,3,22,54004,28561,51694,3869,68911,2877.94,1658,1278,2368,8010,44279,41967,3122
2003,3,23,98642,81461,16441,10262,27857,2877.94,970,1745,1207,7938,71265,27955,36730
2003,3,24,51762,60845,77371,23451,40434,2877.94,4256,4436,1468,5950,14656,34640,20818
2003,3,25,5424,91316,7271,17792,61668,2877.94,1110,1660,4362,5112,86922,43570,1550
