year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,9,22,99227,8185,76474,82210,25078,2497.27,4744,4019,1330,6313,40796,39816,48197
2000,9,23,67331,94349,90476,63234,33195,2497.27,3174,2002,1360,7742,16325,35101,36604
2000,9,24,3389,47329,54022,29025,53440,2497.27,2747,4017,2718,9302,51226,47795,48182
2000,9,25,88769,97323,26816,5446,13636,2497.27,534,2317,3312,5737,60551,27858,33964
2000,9,26,88693,70078,39861,25720,53944,2497.27,821,3684,4865,9622,10862,23304,6186
2000,9,27,45729,66808,58675,18447,7380,2497.27,2593,2500,3575,9408,17945,14278,9901
2000,9,28,59725,63208,50881,38037,15298,2497.27,2246,3989,2860,8459,29709,18155,27784
2000,9,29,10997,56883,41840,30863,54429,2497.27,518,1508,2707,9192,51306,35087,44549
2000,9,30,5446,83901,47588,29021,59661,2497.27,3934,4384,3740,9814,73772,10389,15533
2000,10,1,72372,64379,91810,10831,10440,3030.61,3178,3673,3156,9040,54454,29056,9966
2000,10,2,89560,87315,6765,85104,38622,3030.61,548,3873,1590,5920,98533,21322,41852
2000,10,3,34856,34271,16415,1022,24395,3030.61,4971,1765,2534,6780,23947,34325,26804
2000,10,4,63098,62127,68000,81255,47519,3030.61,1662,3429,1119,6862,38533,14740,38806
2000,10,5,41630,29082,19966,47420,81355,3030.61,3742,1209,1922,6062,17230,19744,34852
2000,10,6,44665,12202,22986,2199,15335,3030.61,2875,4783,1762,7226,92389,39281,13285
2000,10,7,26032,69053,42711,52152,52479,3030.61,3243,4108,1677,9561,57879,24383,47596
2000,10,8,4413,76622,40593,89886,44483,3030.61,1104,4146,2728,9089,15402,18062,24175
2000,10,9,2375,10572,12846,60489,97799,3030.61,4769,1518,1288,8832,17378,43117,21588
2000,10,10,6428,41929,53578,49457,27842,3030.61,3839,2253,4430,6334,38490,15264,11458
2000,10,11,4959,54595,70763,24039,10037,3030.61,2100,3762,1558,5218,89250,19532,28459
2000,10,12,92885,39021,59714,99876,47853,3030.61,4345,1272,3030,5854,20088,20871,34751
2000,10,13,40732,10280,3125,61515,41064,3030.61,1778,2373,2560,7796,86411,22596,7967
