year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,9,19,87035,54209,44291,62742,47682,2589.6,4664,4396,4422,8237,25117,42734,9009
2005,9,20,17856,43259,52658,24376,40776,2589.6,2022,1084,2676,8238,99491,18464,2867
2005,9,21,74645,6634,89677,30183,22623,2589.6,4021,4656,1262,9664,72397,13943,12054
2005,9,22,5025,68415,34693,64448,73004,2589.6,3533,2210,4419,5094,47938,10194,9810
2005,9,23,95409,29961,67085,84437,80427,2589.6,3663,1286,3208,6688,12910,12182,16576
2005,9,24,61746,70627,38191,44360,16643,2589.6,3302,1667,1446,9346,19798,18357,26941
2005,9,25,69156,92352,75568,4928,34894,2589.6,514,1234,4818,8850,31089,16596,39858
2005,9,26,15133,74754,21668,4693,24445,2589.6,1874,1189,1034,5698,30548,43245,23273
2005,9,27,98358,5204,81265,93712,14550,2589.6,3420,1062,1081,5574,19966,10974,33731
2005,9,28,10198,86458,57628,96368,35016,2589.6,2963,1246,4822,7934,54840,17094,5070
2005,9,29,40608,88067,6809,67211,59484,2589.6,922,2840,1082,6910,67903,12340,3709
2005,9,30,91804,62676,22575,84237,49368,2589.6,1563,4564,1498,5542,72283,15382,43911
2005,10,1,51599,31883,70434,52582,3075,2922.94,4541,1140,4212,6751,66976,34272,41053
2005,10,2,87208,41169,59537,95281,9073,2922.94,2083,3099,4627,5306,37466,14889,32054
2005,10,3,82883,13383,95257,68426,2018,2922.94,4036,3616,3873,5822,22549,11947,26992
2005,10,4,53227,32091,19440,67439,25195,2922.94,3062,3753,2584,7910,24033,12062,36416
2005,10,5,26004,27469,57460,46983,98789,2922.94,1871,3022,4660,6970,82799,26678,44927
2005,10,6,472,58189,96647,25697,4011,2922.94,2643,3588,3990,7082,41026,18378,35548
2005,10,7,59851,25441,37938,3787,69392,2922.94,1794,1606,1592,9830,58729,20931,28324
2005,10,8,25532,70601,18955,66545,10433,2922.94,4574,1816,1293,6220,36599,46655,18106
2005,10,9,41768,90595,70244,25758,47678,2922.94,1293,2527,3062,9231,11313,22453,27622
2005,10,10,67555,84460,34200,89698,15065,2922.94,629,1948,4881,9583,39844,40313,42929
2005,10,11,47689,49419,17570,40335,55639,2922.94,1989,3757,4763,7233,55867,17594,4169
2005,10,12,34855,7161,32672,87917,96392,2922.94,1721,1218,1147,7438,69995,42563,10337
2005,10,13,53850,96977,49512,50083,26560,2922.94,802,1208,1070,7965,30933,27115,5708
2005,10,14,28486,84276,40874,89601,91509,2922.94,4744,2714,3900,7544,46983,16644,46741
2005,10,15,24104,73705,13294,85251,50978,2922.94,2814,1179,1616,7364,71261,39527,49641
2005,10,16,49386,28010,46480,4511,85975,2922.94,2978,1634,3039,8851,36764,19547,43765
2005,10,17,1944,51510,28615,22196,15277,2922.94,3839,1474,4301,8485,40982,18486,25598
2005,10,18,68126,35149,37811,81095,95179,2922.94,621,4563,2081,7100,65425,39407,9072
2005,10,19,77218,13404,70220,55257,18607,2922.94,1156,1108,4845,9770,42745,40121,6985
2005,10,20,45368,97937,45854,11021,82774,2922.94,2651,1808,4688,5461,48345,49866,3189
2005,10,21,90886,85319,10782,27967,52420,2922.94,2373,1986,2314,7900,10022,14556,42560
2005,10,22,77282,42401,94175,52127,28523,2922.94,3599,1998,1208,6510,17614,33981,36920
2005,10,23,40346,61618,1233,95034,27080,2922.94,1252,4316,1248,8385,62282,20019,15930
2005,10,24,80945,46008,66008,19612,16305,2922.94,1884,3585,1004,8534,62063,18134,17252
2005,10,25,24331,37016,44769,91891,57821,2922.94,2223,4517,1434,6922,19110,17430,12383
2005,10,26,25738,87155,18099,76986,75541,2922.94,2004,2836,2740,6032,92447,25396,46733
2005,10,27,46616,85684,68983,72620,73095,2922.94,3497,2424,4412,8265,89314,17178,47398
2005,10,28,67000,31538,73102,7352,91346,2922.94,1133,3435,1158,5584,10420,28050,49005
2005,10,29,22317,7426,50888,81409,86789,2922.94,1805,3403,1722,5787,22374,34816,9687
2005,10,30,89537,65873,32241,73950,70490,2922.94,2533,3841,1600,7978,61192,43493,37907
2005,10,31,20992,68678,26929,23502,94262,2922.94,1552,1578,2477,8791,97986,14266,3701
2005,11,1,54792,14022,6552,96931,36397,1494.3,2819,3620,4959,6768,89109,44217,7720
2005,11,2,25654,42951,46366,47641,20495,1494.3,3631,4172,4490,8562,99785,12790,6211
2005,11,3,10038,32716,30669,78829,30703,1494.3,3657,1845,1258,6561,15128,11703,44935
2005,11,4,4281,17948,96676,10593,11068,1494.3,1161,1720,3735,7526,11558,15582,35786
2005,11,5,90089,85697,54755,89579,77830,1494.3,2769,2866,3607,6884,83046,10726,20892
2005,11,6,84724,23057,68859,10031,69618,1494.3,3086,1026,4637,9532,17193,45704,1386
2005,11,7,70547,88356,98778,15635,22234,1494.3,1216,2322,1558,9318,15270,29368,49491
2005,11,8,23214,44670,83587,26821,34459,1494.3,3833,4181,1041,5394,29212,42010,16634
2005,11,9,63031,17299,82260,97669,2060,1494.3,4724,3958,4160,9716,18398,26393,15806
2005,11,10,74344,85809,55068,75883,38131,1494.3,1602,2695,2989,6190,20868,19654,6969
2005,11,11,54526,14702,87982,60567,93746,1494.3,2576,3128,1696,9574,87148,11642,17194
2005,11,12,66994,46873,41862,87506,21727,1494.3,510,2421,3613,5318,18650,12410,46454
2005,11,13,42287,76258,80791,76628,47799,1494.3,864,2323,2712,6828,79242,26457,1659
2005,11,14,50603,48171,99586,1447,99359,1494.3,701,2703,4958,5134,70208,21684,36734
2005,11,15,75368,460,458,40333,2130,1494.3,3427,1544,2722,9254,37394,11872,5114
2005,11,16,58581,82823,80549,91293,16232,1494.3,4101,3185,2960,6262,15878,23671,9791
2005,11,17,53125,71685,6375,3083,599,1494.3,1118,2317,4746,6334,49001,11875,42936
2005,11,18,13042,92429,88995,10764,49351,1494.3,2636,2930,1134,6378,15574,16300,26389
2005,11,19,29327,49676,57684,37287,16067,1494.3,957,4191,1703,7378,72273,13653,8667
2005,11,20,92972,79745,55972,19070,71321,1494.3,2296,4361,3753,6290,11476,13103,4973
2005,11,21,79031,84113,87386,4594,53649,1494.3,2738,2974,3986,6886,36613,35053,2960
2005,11,22,95441,13923,54245,42144,97607,1494.3,796,1929,2613,8119,42350,10285,42870
2005,11,23,83093,89647,94647,13198,42289,1494.3,2652,1319,1587,6006,42264,26588,6124
2005,11,24,99349,21355,59563,68335,58129,1494.3,4739,3568,1718,5510,12063,24056,46176
2005,11,25,83206,17860,47339,5819,95980,1494.3,1104,1722,1384,7102,24972,17338,39689
2005,11,26,49578,17625,91999,72518,14014,1494.3,4105,4713,1969,5019,14399,30097,34263
2005,11,27,21196,84140,83666,47646,24475,1494.3,3053,4031,4939,5391,46202,42270,45729
2005,11,28,41433,62307,54046,53472,5761,1494.3,2798,1690,2993,6149,60559,43358,29018
2005,11,29,50412,9665,73072,38733,34684,1494.3,3829,2230,2962,8846,36227,28788,37472
2005,11,30,80927,24282,52821,27219,76025,1494.3,4488,2456,2680,9886,87279,33440,49023
2005,12,1,95079,71483,48250,27580,32042,2274.84,4342,3057,2383,6160,92741,34854,7960
2005,12,2,1905,81324,89169,70752,17552,2274.84,3029,3184,1562,5247,34208,19798,17957
2005,12,3,64737,51666,47479,20975,55297,2274.84,1229,1526,1830,6710,94305,17147,47272
2005,12,4,28791,88649,25205,26174,21724,2274.84,2379,4979,1973,6547,10730,15876,34298
2005,12,5,34504,95113,24061,21633,90360,2274.84,2782,1447,1285,5261,92421,31582,8269
2005,12,6,18885,48652,48309,53990,85834,2274.84,2488,4623,1262,9045,57148,19337,42615
2005,12,7,29695,84528,9317,61668,17427,2274.84,2543,3282,1511,7955,89914,21870,36400
2005,12,8,26225,97697,9671,68862,69310,2274.84,896,4545,2094,5104,58535,11742,2092
2005,12,9,57719,12376,83904,5333,91421,2274.84,4669,2467,1931,7980,15486,18726,41053
