year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,12,8,53947,67541,46678,62340,98045,3111.26,1506,3719,2312,8722,86121,42923,17227
2010,12,9,66029,49853,34838,93010,28939,3111.26,3652,4904,1977,5414,72771,44519,17633
2010,12,10,26819,89501,34237,57159,38076,3111.26,4959,2021,1640,5986,70712,10211,11924
2010,12,11,16568,37219,53931,18880,22293,3111.26,1802,4672,1256,5992,14034,12438,40052
2010,12,12,30624,7687,21451,43954,74707,3111.26,4824,2876,3722,9060,91386,38149,44223
2010,12,13,67336,77699,46524,29504,10687,3111.26,4714,2253,4454,9997,46133,43098,17236
2010,12,14,16401,24288,14124,22657,37280,3111.26,4202,4254,2195,5653,28207,43254,28158
2010,12,15,6228,83032,61131,6302,88444,3111.26,4450,1568,1790,7854,13142,14516,2518
2010,12,16,8210,91349,860,79016,67698,3111.26,3465,4098,2631,5186,13518,41262,13345
2010,12,17,47098,97310,25518,15646,9315,3111.26,3899,1092,3108,9974,21842,41551,3725
2010,12,18,88899,82645,13683,35466,73619,3111.26,2719,3179,3017,7166,93546,40714,15317
2010,12,19,56923,82012,91165,60906,953,3111.26,3520,4401,1580,8084,80046,20894,47920
2010,12,20,14114,38946,36436,83574,75328,3111.26,1477,4225,2273,5159,99691,47243,24630
2010,12,21,86829,8763,45423,9846,18693,3111.26,1911,1966,2332,8076,52871,38284,38969
2010,12,22,22348,87744,2686,33928,48133,3111.26,4821,3598,3029,7608,62171,13356,49085
2010,12,23,82238,3649,77583,39511,75161,3111.26,1754,1988,2387,8528,88185,21079,43626
2010,12,24,3850,5097,13046,41182,13173,3111.26,817,1871,1364,9718,85798,34496,32269
2010,12,25,13939,40620,13095,51969,48228,3111.26,1676,1816,1094,5610,86327,36778,41619
2010,12,26,69236,89434,48767,71623,54314,3111.26,4053,3162,3400,8450,15695,21572,36952
