year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,11,5,99092,15119,7848,20398,51384,1611.47,1423,4999,3096,8976,25090,41409,45036
2014,11,6,45540,27478,74550,23018,10412,1611.47,580,3597,1174,7539,41268,49137,44705
2014,11,7,54218,45136,54075,12654,90351,1611.47,2349,4441,4398,5196,19686,20781,37929
2014,11,8,96584,37614,35781,79680,56590,1611.47,2441,3480,4699,7990,41497,15111,10871
2014,11,9,56696,17078,40061,36982,20969,1611.47,2470,1537,1463,6544,16790,33165,31329
2014,11,10,60825,97892,22607,30224,99441,1611.47,2356,1023,1409,6284,92055,18710,48797
2014,11,11,80360,29497,77831,1412,41487,1611.47,1522,4533,2756,6582,67866,40076,19328
2014,11,12,54263,20337,81614,97078,43234,1611.47,1002,4057,1814,5708,50632,49487,2156
2014,11,13,17999,17990,11863,4408,37479,1611.47,950,2837,4765,7940,19248,15218,3918
2014,11,14,93621,52123,22138,62729,25057,1611.47,2805,1350,1390,6230,92748,19925,40005
2014,11,15,52927,22992,73984,69326,75841,1611.47,3812,1590,3956,5462,30950,46434,24616
2014,11,16,945,11061,30625,50710,69001,1611.47,3313,3972,4699,6803,41701,19520,16225
2014,11,17,86808,94507,71779,13500,61629,1611.47,3425,4554,2517,7530,83879,29709,14527
2014,11,18,14728,69044,89901,73685,66071,1611.47,1470,2014,1910,6902,34075,17262,20851
2014,11,19,99672,92390,96236,34371,89193,1611.47,964,2351,3794,9050,22202,10422,37937
2014,11,20,46782,21980,41330,50651,95740,1611.47,730,1898,1218,6612,16406,26674,41561
2014,11,21,57463,3326,60041,5725,36773,1611.47,2986,1443,2856,5573,87165,16810,44116
2014,11,22,89862,13995,752,55008,12603,1611.47,1782,1480,1285,6232,26386,14060,39307
2014,11,23,64672,73099,83845,91628,9711,1611.47,3301,3524,4024,9396,11210,40796,1410
2014,11,24,38810,44939,77240,41666,80513,1611.47,1418,1522,4751,7169,25381,14716,30757
2014,11,25,22828,23516,83089,84114,46627,1611.47,2490,2649,3924,5366,19277,24986,25827
2014,11,26,42034,3931,8511,46058,64977,1611.47,1854,3785,4049,7270,61802,11836,14111
2014,11,27,77555,28221,42639,72306,11743,1611.47,1010,4569,2886,9098,18682,18078,34372
2014,11,28,4926,76173,98515,20202,33859,1611.47,782,2243,4425,7670,38301,19401,34144
2014,11,29,514,41508,39539,75915,38305,1611.47,1827,1726,4561,8940,18090,15320,1342
2014,11,30,58838,526,92226,66724,95977,1611.47,2588,2253,4784,9846,37454,19994,27260
2014,12,1,98995,62239,57375,69046,540,2793.45,4558,3398,1314,5472,13054,34007,26777
