year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,3,14,18417,58755,61748,83182,37623,2100.32,2997,1070,1690,8650,12772,49533,47534
2017,3,15,10851,90185,96129,74473,16787,2100.32,1095,2052,2753,5380,11446,43300,40553
2017,3,16,67833,80518,48462,24643,62642,2100.32,4752,1057,4722,7851,64238,37344,24617
2017,3,17,15385,88588,94227,2577,32908,2100.32,3462,1894,3535,9190,34581,46673,23351
2017,3,18,21495,5678,73726,59248,4715,2100.32,3900,2546,1300,7436,97189,33941,40784
2017,3,19,8330,3294,31352,58052,71146,2100.32,1747,2881,4177,5973,10926,33436,45590
2017,3,20,79324,40273,93547,9211,54863,2100.32,883,1356,1318,5961,51956,19514,28128
2017,3,21,36745,20857,27418,8046,54570,2100.32,3338,4250,4252,9689,37301,31749,40959
2017,3,22,1632,15401,34631,2161,71374,2100.32,596,2048,1712,5494,76259,17926,6441
2017,3,23,89975,48495,44284,40131,94456,2100.32,1353,2552,3447,5123,71949,17502,12592
2017,3,24,96082,46640,99971,56686,36330,2100.32,4786,4312,2671,9417,56472,40396,37272
2017,3,25,12210,8421,23797,25275,70268,2100.32,3200,1998,1254,7680,16723,25709,16408
2017,3,26,66427,44430,39614,16226,99553,2100.32,1945,1985,3202,6915,85023,10883,11563
2017,3,27,90539,89810,81548,59562,29227,2100.32,4957,2788,2791,7414,83062,33058,38020
2017,3,28,72866,92615,9652,54120,62803,2100.32,4829,4228,1618,5794,61806,36708,26376
2017,3,29,13710,98752,98694,88264,35668,2100.32,4146,1205,3526,7045,85767,19104,33717
2017,3,30,35065,2077,93245,14208,58535,2100.32,3618,1400,1122,6548,85519,48075,42659
2017,3,31,99645,31701,93656,86801,17496,2100.32,3508,2556,1140,8554,35819,12474,5462
2017,4,1,51318,48790,78501,48363,50909,2954.07,4778,4337,2201,7980,27871,49860,47606
2017,4,2,77604,59272,1486,67226,61144,2954.07,3221,2843,4567,8182,26690,31381,15913
2017,4,3,59883,74247,18299,48437,26418,2954.07,3411,2734,4671,7674,26096,13874,40883
2017,4,4,45869,25875,26270,53071,56213,2954.07,4282,1406,1116,6206,33744,14528,20493
2017,4,5,36680,16967,16455,12599,3341,2954.07,672,3222,3743,8629,28011,26513,43146
2017,4,6,19512,81423,54248,25536,29686,2954.07,2467,1118,3922,5088,28624,45134,46697
2017,4,7,95581,97907,61655,41697,85026,2954.07,624,1704,2364,7078,50654,15704,45399
2017,4,8,41260,10987,95280,91355,5968,2954.07,2867,1831,1064,8490,67366,17101,39643
2017,4,9,18812,66186,42656,74086,7626,2954.07,4220,3205,1889,7226,61254,36914,37632
2017,4,10,42625,26562,24971,71342,24676,2954.07,3397,1878,2963,8676,73641,17870,25626
2017,4,11,38319,41509,67114,75735,79976,2954.07,2836,3786,2016,7402,89224,24641,34480
2017,4,12,89476,58445,44200,7717,22023,2954.07,4631,4646,3366,5953,52339,23042,5454
2017,4,13,11579,55738,55329,30894,54414,2954.07,1176,4084,1942,6588,18870,14806,28970
2017,4,14,74122,60359,65593,91138,62203,2954.07,2131,3029,4612,6330,75745,13142,4817
2017,4,15,98136,86729,32633,46502,22683,2954.07,895,1234,1428,7576,81506,11474,34973
2017,4,16,36546,54035,36911,23376,93676,2954.07,754,2796,3439,8530,75286,10641,38082
2017,4,17,43294,7418,45023,89258,83748,2954.07,2243,1882,3848,9875,44735,46530,37121
2017,4,18,91200,80632,13496,31909,4560,2954.07,4735,1104,1578,6645,80832,18134,11354
2017,4,19,34727,87366,26860,33167,59491,2954.07,666,4135,1838,6166,16794,19332,2146
2017,4,20,8655,81988,7896,32503,71863,2954.07,780,3062,4613,8880,11322,16718,2631
2017,4,21,20234,71058,11630,1973,84056,2954.07,1034,3781,1178,8500,68299,22020,42462
2017,4,22,22743,94812,91156,48657,66346,2954.07,4669,4999,2886,5138,23853,36100,15900
2017,4,23,35196,19239,65515,1161,44471,2954.07,676,4703,4246,6962,83027,48301,43190
2017,4,24,75776,44063,83436,71954,64660,2954.07,3973,2402,1545,5950,52410,29242,1735
2017,4,25,83732,27081,20594,81618,25997,2954.07,4069,2543,1494,9584,78704,40860,44448
2017,4,26,42774,34038,21916,23372,17352,2954.07,3025,3126,4005,5870,81431,30016,4944
2017,4,27,39547,25405,17419,2445,93237,2954.07,1686,1967,4613,8632,74936,11228,36182
2017,4,28,29432,59006,33154,9469,24942,2954.07,1680,2714,2246,8596,14886,29597,11858
