year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,4,8,60878,88406,89983,10708,81470,1440.53,2971,1398,1654,8396,60201,19134,15667
2002,4,9,57908,17898,75875,30204,72087,1440.53,828,2347,1965,8928,96582,22472,36062
2002,4,10,2615,42680,45736,97665,2343,1440.53,4267,3220,4453,5601,73927,45922,9697
2002,4,11,7620,26899,11001,97714,1093,1440.53,1448,1434,1830,9318,21906,43889,37554
2002,4,12,28385,2736,66237,15350,68016,1440.53,4173,1270,3202,9908,84646,40544,29171
2002,4,13,25958,20266,3765,40411,62220,1440.53,1333,4838,2294,7380,83904,18982,44045
2002,4,14,51240,353,46442,73042,92676,1440.53,3282,2411,2435,9519,52760,10910,18349
2002,4,15,45042,6934,42433,83244,23195,1440.53,590,4151,3696,8502,89561,25915,27079
2002,4,16,54301,42247,12106,91596,5933,1440.53,2685,2171,1362,9127,46564,10788,46010
2002,4,17,77476,29848,42801,81263,95719,1440.53,1712,1528,1646,9145,40355,16792,11913
2002,4,18,22576,80496,7543,2624,57104,1440.53,3538,1404,1414,5222,19351,11634,13457
2002,4,19,53006,82037,35158,65720,91164,1440.53,2460,4990,2921,6612,66252,23639,31723
2002,4,20,58525,19318,80751,93723,98463,1440.53,3465,2389,2952,9470,40013,25056,21106
2002,4,21,5817,84904,2813,77871,41900,1440.53,4505,4905,1112,8182,76976,28067,38516
2002,4,22,89089,64438,29410,17010,11050,1440.53,2000,1862,4979,7751,96000,29793,45663
2002,4,23,58857,64466,83535,93162,73178,1440.53,4569,1410,4803,7381,73216,33054,39900
2002,4,24,25897,29074,94312,62800,20088,1440.53,2218,1066,2077,6628,42537,29478,21289
2002,4,25,48643,99539,65405,79974,37290,1440.53,1118,2497,3574,9652,22010,31751,27757
2002,4,26,65905,6580,27098,90708,10313,1440.53,974,1208,1486,8860,15360,32177,16666
2002,4,27,72066,22579,7706,24143,75559,1440.53,4972,4200,1133,5377,20525,19774,1006
2002,4,28,79486,46644,48624,38060,72649,1440.53,4811,3552,2213,6530,45611,37526,20635
2002,4,29,29926,35725,40087,92016,36502,1440.53,4192,3566,4377,8250,49060,36287,21799
2002,4,30,64846,69034,26841,30979,54411,1440.53,2104,1018,1474,5727,88307,33009,47366
2002,5,1,58119,37914,79928,87731,99877,2785.84,4007,1210,3891,6022,88454,45690,33806
2002,5,2,16567,97021,6420,31169,46082,2785.84,1013,1466,1806,6696,17894,49616,9059
2002,5,3,10448,52476,9978,26176,40783,2785.84,3888,1038,2251,5167,11958,47127,42987
2002,5,4,8973,53342,82728,32865,95716,2785.84,4906,2282,4554,7677,43450,46987,37534
2002,5,5,76736,55817,78454,28987,99160,2785.84,3602,4607,4508,8579,52134,40291,47034
2002,5,6,47918,97375,5544,95169,22543,2785.84,2295,1514,3219,5526,80730,40287,24879
2002,5,7,28909,41989,2570,29815,26018,2785.84,3153,4105,4539,7958,48091,33699,12372
2002,5,8,84992,76694,59659,34500,31625,2785.84,4790,4541,1046,6686,74709,48060,11793
2002,5,9,87917,17005,95928,66136,74731,2785.84,1422,3638,4998,5343,49804,11015,43010
2002,5,10,54068,42958,80121,4959,30916,2785.84,3657,2258,1256,8315,66758,11550,44564
2002,5,11,26460,7901,48774,51979,70939,2785.84,1390,3854,1838,8669,41342,31569,23483
2002,5,12,21680,97765,51560,73030,89461,2785.84,802,4879,1356,6869,64837,15892,1365
2002,5,13,91433,19848,40200,29042,18163,2785.84,3273,1958,2562,7047,29304,18500,23310
2002,5,14,86882,62047,77356,60073,90717,2785.84,1641,3747,2813,9552,14278,38625,18698
2002,5,15,77269,52173,98505,37943,15394,2785.84,2235,1826,4541,8786,35867,34055,29695
2002,5,16,42097,34141,11382,89659,97540,2785.84,4510,4421,2732,7490,44493,19610,40686
2002,5,17,20563,52487,38548,69729,28391,2785.84,3353,1328,1662,6430,59953,40593,6676
2002,5,18,2905,38541,63772,18798,57327,2785.84,2852,1558,1110,8478,21784,14022,49639
2002,5,19,21272,46296,64796,40356,48161,2785.84,650,1350,3126,5054,54803,22868,9289
2002,5,20,78082,79509,28528,3282,2719,2785.84,934,1254,3372,8004,24419,17051,4833
2002,5,21,39988,93625,32826,6470,57859,2785.84,992,4129,2257,5286,35837,15417,4611
2002,5,22,60927,85993,66845,39053,7400,2785.84,1921,1832,2508,6800,21465,20226,38000
2002,5,23,27986,81692,25850,87710,5689,2785.84,4760,2027,1006,7886,68497,34454,16621
2002,5,24,8549,38989,29937,25806,74276,2785.84,2574,1678,3117,6238,90606,41868,15774
2002,5,25,28771,68880,93702,62631,92032,2785.84,2857,1368,1858,5058,24078,18898,15167
2002,5,26,91679,45191,80927,68276,99129,2785.84,2729,4028,4763,5340,66185,29038,49424
2002,5,27,98439,90113,30593,82909,80884,2785.84,4776,1005,2781,8477,88636,31164,37551
2002,5,28,99997,71494,67534,96855,12904,2785.84,2104,4581,3153,9382,72856,18634,7964
2002,5,29,78806,91939,92663,83570,40956,2785.84,3959,4394,3960,5903,38654,46195,8849
2002,5,30,79806,13431,72201,2587,98261,2785.84,894,3256,3681,7636,11462,11584,10837
2002,5,31,41952,43567,82519,95105,72950,2785.84,3738,3106,3664,5516,68027,18510,21727
2002,6,1,63340,60367,96914,89243,15373,2107.07,810,1302,1660,8686,43414,17708,43109
2002,6,2,54442,58023,57531,88430,69485,2107.07,770,4403,4337,7378,18704,12136,35468
2002,6,3,21928,86811,86081,94681,71191,2107.07,2633,4529,3770,9546,40123,49142,7053
2002,6,4,99007,25524,44297,30668,29863,2107.07,868,4303,2085,6806,89085,47922,4064
2002,6,5,65218,19466,77326,99555,77655,2107.07,618,4582,4191,8050,94262,20381,46030
2002,6,6,15103,53249,4911,15225,92795,2107.07,4366,3153,1909,5014,55172,16771,45035
2002,6,7,95430,11041,17428,57516,40791,2107.07,884,1008,1964,5534,11134,19984,6513
2002,6,8,95144,27533,19567,94335,51935,2107.07,4716,3388,3428,5978,98612,26223,30181
2002,6,9,47365,29331,729,34275,4346,2107.07,1045,4774,3292,8472,73641,24082,5901
2002,6,10,91337,95431,46443,33667,94545,2107.07,3650,4687,1788,6442,12278,47824,2006
2002,6,11,3397,65091,31213,86826,67421,2107.07,4400,4785,1024,8822,49059,46204,46178
2002,6,12,52381,105,12332,35673,84930,2107.07,1106,2617,2755,5108,26283,42299,2325
2002,6,13,90907,79934,81988,3148,69502,2107.07,971,2898,3803,8536,76075,31223,32362
2002,6,14,61066,55476,46009,36573,51956,2107.07,4129,1384,2876,7812,72711,12805,11420
2002,6,15,80137,48818,21775,77892,87719,2107.07,794,3624,4343,8530,81772,13845,48059
2002,6,16,67244,49096,3096,31047,63984,2107.07,3621,1400,2004,7926,77973,19304,29171
2002,6,17,52402,43455,56344,80278,21267,2107.07,4434,1402,4223,7561,79294,31942,29055
2002,6,18,95620,65838,76919,39963,34368,2107.07,666,1610,1990,6518,49008,20825,25043
2002,6,19,68777,43982,62227,36126,1316,2107.07,868,1254,1910,7118,50346,21271,6552
2002,6,20,57179,76134,39026,51403,23695,2107.07,4696,1340,1026,5942,91979,19782,34672
2002,6,21,18010,62140,69190,58500,51746,2107.07,676,1054,3531,7902,56647,29846,18198
2002,6,22,14454,28430,49916,14459,56554,2107.07,2081,3732,4099,7459,81486,49145,16615
2002,6,23,42131,47535,1163,58992,90501,2107.07,902,4861,1632,9408,99712,23378,43142
2002,6,24,13958,95390,60253,92489,53292,2107.07,3687,2745,1680,9918,98555,18234,16900
2002,6,25,71569,66990,48319,97020,74449,2107.07,1164,1578,3690,7326,91921,34190,29805
2002,6,26,56821,2141,9053,28453,97901,2107.07,1830,1857,1020,8358,20698,23797,8765
2002,6,27,45335,25738,41543,23367,80692,2107.07,1600,2260,3438,6270,65631,47886,6450
2002,6,28,52427,11797,30818,46117,75475,2107.07,1659,2294,4878,5711,60747,39130,22739
2002,6,29,80828,28930,50989,1334,57365,2107.07,1482,2698,3775,6058,26064,44466,38039
2002,6,30,89474,84018,63079,29265,90288,2107.07,2150,2714,1858,7967,10374,32332,28711
2002,7,1,51842,80980,21937,7553,41727,2603.42,4732,2007,3407,9698,44371,32797,27420
2002,7,2,13900,63422,46573,63276,5839,2603.42,4100,4855,4117,8364,96494,49179,41039
2002,7,3,25516,55561,6038,99835,60744,2603.42,1892,2584,4348,5181,36489,27426,38370
2002,7,4,12601,41222,64435,41008,79991,2603.42,3804,3889,3579,6728,73516,44417,25158
2002,7,5,77767,42617,625,98236,40982,2603.42,3766,2848,4031,9803,82682,29774,13471
2002,7,6,24526,95928,42359,43874,31109,2603.42,2652,3708,2772,8438,17222,32762,45200
2002,7,7,43596,91224,43004,48527,27952,2603.42,4295,2069,1982,9919,36657,16469,16520
2002,7,8,73391,424,15670,58774,86580,2603.42,3547,1104,1270,7257,71329,41738,14704
2002,7,9,42458,8982,1799,95230,27420,2603.42,4344,2367,1790,7347,35893,19002,2866
2002,7,10,20220,95190,93166,95708,71461,2603.42,3528,1202,2949,8934,19975,49528,46175
2002,7,11,75253,24875,60633,85884,72133,2603.42,3973,1892,2295,5772,42522,34715,31963
2002,7,12,64990,86867,88435,75431,90567,2603.42,1525,1580,1746,9690,22844,23681,24328
2002,7,13,85865,67725,1236,48815,28274,2603.42,3342,3525,2437,5327,11530,14886,21212
2002,7,14,23642,49735,81863,80937,11859,2603.42,2003,1847,2603,7142,68629,18169,24386
2002,7,15,11118,15156,45307,46986,71198,2603.42,2018,2062,2226,8254,22228,30499,34503
2002,7,16,25818,36923,378,88255,12250,2603.42,4176,1790,2223,7390,33179,34081,6138
2002,7,17,78128,15183,77282,5732,85621,2603.42,514,1737,2417,5559,60074,48615,45911
2002,7,18,86414,47094,5678,38641,35348,2603.42,992,1164,1179,8910,65770,43429,44258
2002,7,19,58359,21299,45672,46934,58690,2603.42,2367,1816,1570,9306,58899,46005,28851
2002,7,20,86911,99153,9095,64329,1064,2603.42,2943,2476,2613,9954,42468,34312,35521
2002,7,21,79230,77961,61829,60409,30181,2603.42,786,4890,3897,5861,68176,15182,27600
2002,7,22,11064,15544,60756,21449,40192,2603.42,3805,3453,1334,9251,15572,10322,36007
2002,7,23,44773,20725,56403,93738,72049,2603.42,3050,1277,3182,9878,28038,23363,48871
2002,7,24,83830,14580,44606,32728,46793,2603.42,1665,2856,3324,7554,95656,34867,12782
2002,7,25,69780,45815,28322,21290,5066,2603.42,3863,4837,4531,8790,59927,11579,2455
2002,7,26,45488,37978,29210,38671,94208,2603.42,3385,4389,3178,5990,27116,34971,23600
2002,7,27,35773,134,9180,80449,33907,2603.42,1668,1494,1308,6341,41326,22067,4836
2002,7,28,78796,31542,38257,84679,78159,2603.42,1258,3646,2512,5467,62316,13072,48184
2002,7,29,65419,40702,57462,53597,80044,2603.42,4919,2167,1062,8206,12616,10630,34578
