year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,11,18,36222,65720,49097,33781,83546,2509.53,2867,2801,2184,6130,82561,35791,37012
2010,11,19,90888,75878,75745,66315,53042,2509.53,1791,2026,3098,8234,52435,13230,26516
2010,11,20,83067,18641,71146,69965,12320,2509.53,3954,4892,4626,6110,15024,18171,2556
2010,11,21,26414,47893,32326,73599,49418,2509.53,741,1246,1538,5970,22971,10157,14887
2010,11,22,94353,46115,57184,17452,6579,2509.53,681,4644,4611,8178,75960,23282,25972
2010,11,23,70735,99915,38175,5361,72965,2509.53,3532,1470,2443,8866,89328,16860,3200
2010,11,24,87096,81422,23518,94212,49259,2509.53,4369,3610,1254,7904,77413,31884,12841
2010,11,25,70228,24447,37881,14840,42626,2509.53,4473,3359,3754,5306,35071,12310,13841
2010,11,26,12200,74956,18801,29643,47165,2509.53,2854,1234,2253,6371,61175,21511,24481
2010,11,27,15564,31897,31475,40870,59802,2509.53,2753,1380,3334,6985,61219,25959,8888
2010,11,28,40826,82046,5671,70932,24694,2509.53,718,3244,2049,5506,82886,45565,7094
2010,11,29,49988,12093,62530,72241,48465,2509.53,902,1546,1212,6342,21249,31754,23706
2010,11,30,16818,10355,78136,50152,37341,2509.53,2462,4517,2751,8978,81801,28796,5707
2010,12,1,72156,32041,53628,97662,31279,1392.45,4000,3371,3074,5196,16384,14302,15545
2010,12,2,12698,88567,23733,4276,26168,1392.45,1092,1522,4974,7596,90214,11370,5488
2010,12,3,46411,84732,59785,10896,82885,1392.45,2473,1558,1973,9838,69053,18251,38581
2010,12,4,67997,33054,77975,96071,85647,1392.45,4201,3343,1080,7934,18970,33599,36162
2010,12,5,59774,56416,70122,9748,60364,1392.45,1779,1773,2771,6282,17668,10655,26688
2010,12,6,30145,50142,32048,33470,68946,1392.45,1720,1942,4153,9695,33012,36152,1101
2010,12,7,32209,13567,50848,39641,1501,1392.45,3240,1273,2585,9713,87372,19300,36171
2010,12,8,52754,19152,26074,30525,10716,1392.45,1179,2211,1950,6462,90680,29181,43743
2010,12,9,24327,58753,32476,74833,4800,1392.45,2336,3360,1650,8183,93000,46905,31840
2010,12,10,64354,82593,74531,23291,58659,1392.45,2590,1411,2406,8664,58287,16252,11903
2010,12,11,28759,49467,81685,55346,89046,1392.45,878,4723,2468,6716,20907,18214,38717
2010,12,12,65194,48244,5629,60599,26428,1392.45,3856,2132,3925,9486,30423,38935,14981
2010,12,13,42994,73014,347,40400,58030,1392.45,4872,3139,4451,6556,58485,29848,24986
2010,12,14,51625,9364,75925,99093,9070,1392.45,2712,4262,1350,9692,34860,37854,46832
2010,12,15,4674,25069,11339,34951,89808,1392.45,3885,2800,1127,9478,89551,11026,41762
2010,12,16,15569,54424,8649,56372,17332,1392.45,1220,3955,4200,8606,84399,18269,33486
2010,12,17,75328,52113,92532,36755,58157,1392.45,960,2829,3812,9226,97779,24971,43745
2010,12,18,94061,38017,7772,41540,78600,1392.45,2048,4167,3097,8222,50539,14310,13675
2010,12,19,55534,36760,70736,81086,15256,1392.45,4355,1934,4951,8238,43689,48107,21488
2010,12,20,51983,84650,60938,37148,36949,1392.45,2118,2361,3085,6242,10514,16082,25069
2010,12,21,66269,68653,2205,34367,40701,1392.45,1146,2585,1718,6478,93671,37461,2744
2010,12,22,94722,9379,44396,34673,17617,1392.45,2779,1912,4086,9974,23098,42386,38085
2010,12,23,1490,51569,6100,30927,4163,1392.45,3962,1754,1782,9398,21149,37057,11353
2010,12,24,10262,73648,49643,16116,96882,1392.45,3576,1602,2691,7972,42626,36660,43314
2010,12,25,2409,75407,72612,91495,1827,1392.45,3881,3315,4981,9980,50593,16182,12062
2010,12,26,67685,89557,87280,47690,47075,1392.45,4746,2336,2075,5990,73451,28957,8429
2010,12,27,10407,43381,86912,79450,41353,1392.45,1109,1942,1296,8720,67959,23122,29539
2010,12,28,67134,18193,42791,47116,74525,1392.45,2611,2209,4291,9790,12510,46366,43384
2010,12,29,59671,7349,3703,41746,58089,1392.45,2054,3494,1885,7942,47944,28237,27154
2010,12,30,69857,30406,54703,7505,85479,1392.45,626,2611,1716,9768,99726,15377,22662
2010,12,31,99505,63690,57587,98796,14932,1392.45,674,4601,2536,8863,32699,45625,30189
2011,1,1,69754,30472,79255,10072,94768,1366.74,4927,1454,4898,7431,10651,17559,23845
2011,1,2,34411,63263,24765,40531,79342,1366.74,694,4382,4080,8830,74314,10620,40142
2011,1,3,344,65268,98158,65560,97967,1366.74,4280,2720,1220,7078,94143,35373,10135
2011,1,4,93731,74072,10547,38629,77855,1366.74,2539,3616,1632,7303,69147,46504,37550
2011,1,5,3798,9182,55888,34230,64364,1366.74,4849,4707,1820,6022,46618,26139,46554
2011,1,6,3141,70899,93860,10099,90785,1366.74,952,4515,4777,9506,39495,22632,4355
2011,1,7,59919,62036,17601,77082,25691,1366.74,3586,1688,2281,5825,80068,42996,36748
2011,1,8,8731,41271,74056,20551,84277,1366.74,1689,3769,1571,6900,30219,32356,20674
2011,1,9,61256,25691,83224,72385,64412,1366.74,822,1372,1105,5244,17762,43148,22719
2011,1,10,65717,7701,88988,94350,53526,1366.74,2346,2255,1678,5634,99158,27306,35409
2011,1,11,98428,62200,47428,89999,35453,1366.74,3706,3059,4688,8281,85443,14742,27647
2011,1,12,27353,46813,41133,44810,25782,1366.74,2957,1497,2947,6604,17662,11330,8896
2011,1,13,95058,89546,15081,38088,67299,1366.74,796,1460,4142,9173,72076,44594,30591
2011,1,14,23172,60783,57654,59213,49065,1366.74,4663,1416,1260,6438,21225,32041,9449
2011,1,15,76044,25536,39892,58991,35185,1366.74,1815,1998,1635,6506,68328,15285,42091
2011,1,16,90191,50074,81012,99333,95599,1366.74,566,3770,1838,8576,77982,29285,3088
2011,1,17,93733,53998,72054,99993,71146,1366.74,3386,2188,1518,8277,22531,36702,9632
2011,1,18,46720,34347,16944,94707,93947,1366.74,4991,4137,1696,8086,99821,13647,1624
2011,1,19,60442,60101,82418,90664,94384,1366.74,1300,3115,2100,8354,17870,18246,26752
2011,1,20,84338,52847,81787,52208,57476,1366.74,3909,4194,1654,8846,98900,48962,4318
2011,1,21,90180,8892,49452,41876,16247,1366.74,522,1687,4373,8592,67350,15054,49274
2011,1,22,97395,53652,8225,44496,28358,1366.74,4093,4046,1882,7102,81253,39357,12685
2011,1,23,65198,20163,43552,20214,8719,1366.74,527,3897,2694,9968,57124,33940,42452
2011,1,24,84253,79000,76981,9978,99643,1366.74,750,2037,2981,8309,57884,42690,44331
2011,1,25,67346,36978,71737,49228,14209,1366.74,3584,4405,4503,8487,15970,14573,2990
2011,1,26,90939,1499,13471,74986,52830,1366.74,564,2081,1902,9058,63410,15588,36948
2011,1,27,96589,93496,78978,10922,48158,1366.74,3612,1014,1542,6830,64730,20751,3214
2011,1,28,11043,69667,157,546,18155,1366.74,506,1806,3977,9892,14038,36806,32480
2011,1,29,31889,75708,40240,14187,44317,1366.74,1127,1818,3496,5854,68178,11653,3650
2011,1,30,44671,38143,77157,51213,79843,1366.74,1963,1778,2904,8472,15574,46058,8239
2011,1,31,20952,39254,71504,71281,84195,1366.74,3086,2435,1402,9364,46621,24660,38285
2011,2,1,59101,65565,48175,50558,50095,2477.36,938,3236,3336,5592,84431,11574,9829
2011,2,2,51108,75316,89479,39580,83098,2477.36,1882,2350,4744,8162,22897,28028,1890
2011,2,3,22601,55333,8373,37278,18306,2477.36,3307,2406,1300,6481,44315,31395,49385
2011,2,4,46310,55895,69632,49646,18686,2477.36,2571,1144,1470,7050,25723,45179,4063
2011,2,5,85292,2606,83883,25036,67120,2477.36,3063,4719,3463,7787,43348,13120,6780
2011,2,6,43524,31656,6879,74825,68138,2477.36,1219,1606,2087,8838,96796,42125,1194
2011,2,7,12618,24368,28270,58348,57770,2477.36,4878,3060,4302,7530,84447,12854,20346
2011,2,8,26892,53864,62494,21707,48003,2477.36,4827,1526,3849,6850,66350,38338,5843
2011,2,9,9252,38922,69138,32691,81124,2477.36,4815,1622,3004,9437,68439,47126,32286
2011,2,10,89783,4671,56539,79085,8431,2477.36,1858,1674,4849,8714,73380,42851,40987
2011,2,11,20195,8208,34378,90396,66266,2477.36,3734,1042,1000,8456,16422,13934,17080
2011,2,12,12861,99375,63569,35865,18812,2477.36,4342,3593,3030,5881,16146,11460,48361
2011,2,13,46868,55889,29487,58069,70241,2477.36,2271,1786,2426,8001,97181,43691,2868
2011,2,14,85081,25916,85560,41082,56491,2477.36,4557,4350,4492,8964,10440,28303,43767
2011,2,15,22838,54558,53249,75868,76791,2477.36,3680,1206,3165,6342,98077,49757,7278
2011,2,16,86034,31702,6544,13461,99703,2477.36,3503,1134,2344,9063,42215,18835,20078
2011,2,17,19182,53125,88186,28674,27603,2477.36,3328,1786,1334,6576,42659,23804,9753
2011,2,18,206,96340,13815,29724,79506,2477.36,4480,1891,4944,9534,11703,25998,28244
2011,2,19,88806,35207,77134,51150,60622,2477.36,1336,1154,3825,9054,41179,32779,35701
2011,2,20,627,14508,99571,97641,57436,2477.36,1445,3993,4920,5259,14894,12598,8582
2011,2,21,13503,49549,32670,89800,1925,2477.36,797,1468,1870,5870,58231,22904,44373
2011,2,22,78632,44568,69059,83809,35442,2477.36,2939,2420,1097,8861,50060,48533,10239
2011,2,23,7444,21506,72527,62364,23117,2477.36,3141,2971,2142,8678,42770,10419,42595
2011,2,24,6535,24920,67501,18818,67851,2477.36,1721,2833,1651,6302,46641,22092,25732
2011,2,25,87370,95933,74513,28468,44794,2477.36,3352,2236,3782,8950,30952,15262,40926
2011,2,26,24825,60446,71223,83319,22609,2477.36,3737,2006,1082,7590,64311,39465,30345
2011,2,27,53322,56033,2299,56325,33165,2477.36,4769,1076,1223,9281,65352,22369,15292
2011,2,28,26559,8705,74606,5342,40935,2477.36,3592,2110,3707,9638,65429,21315,21910
2011,3,1,25519,66810,80422,53109,47474,1623.42,1430,4857,3537,9106,53021,20181,36240
2011,3,2,73876,89908,81405,59510,55260,1623.42,1067,1294,4731,5662,21250,32992,3774
2011,3,3,31353,19714,31700,26167,85143,1623.42,2676,1330,1176,8098,63769,11254,3015
2011,3,4,690,86552,36211,39227,65658,1623.42,4407,1780,1994,7164,15394,17102,5585
2011,3,5,77290,1462,47419,88373,9223,1623.42,1365,1158,4734,6138,83093,39876,35022
2011,3,6,22432,50770,16889,74960,15220,1623.42,1312,1826,3560,7522,71487,15570,30658
2011,3,7,33107,30895,21456,44950,4411,1623.42,2052,1700,4662,9470,70072,13884,36850
2011,3,8,44492,7790,20812,49226,77207,1623.42,916,4637,4673,9398,90948,19893,3905
2011,3,9,53000,82261,2154,52913,26135,1623.42,3482,4241,1784,9937,16790,25297,23641
2011,3,10,76787,32595,23350,31449,92066,1623.42,1685,2908,2563,8848,18486,44769,9775
2011,3,11,52753,73940,10759,23778,46282,1623.42,502,1276,1302,8734,68545,26453,1707
2011,3,12,2169,87028,2047,23056,26965,1623.42,4705,1782,3831,8054,67902,47248,6237
2011,3,13,14181,79588,16509,31745,44788,1623.42,2865,2539,3934,7258,37669,10440,34995
2011,3,14,71683,64044,87201,88354,92572,1623.42,1158,4740,2772,6418,17795,36088,5746
2011,3,15,55793,98853,22543,10976,3260,1623.42,3223,2439,1384,9474,65535,31172,40446
2011,3,16,9727,24754,45064,35013,78378,1623.42,1580,1411,1776,7570,71116,11408,32733
2011,3,17,65879,2275,50440,25003,35479,1623.42,1091,1271,3439,7276,18038,36698,34588
2011,3,18,24079,76823,20491,26816,67907,1623.42,2987,3984,1566,6110,28997,11024,36026
2011,3,19,85784,35578,88272,48912,45710,1623.42,4610,1587,1662,5638,36590,13492,9388
2011,3,20,55990,47682,4764,55781,97667,1623.42,3831,3097,1542,9321,64912,34442,23363
2011,3,21,81699,22900,78427,8830,42302,1623.42,688,4436,4352,8959,93347,10134,7424
2011,3,22,94700,14311,33002,72714,2065,1623.42,1205,3053,3624,7321,13833,31291,19592
2011,3,23,47036,72665,85741,63572,68338,1623.42,3013,1462,4903,6439,58865,32204,17005
2011,3,24,50216,89554,92994,25920,24866,1623.42,981,1842,2002,5510,17268,35418,2693
2011,3,25,49927,11187,93472,83552,18508,1623.42,1194,1094,2673,6934,45465,31011,23658
2011,3,26,83939,93479,47400,90194,36271,1623.42,3749,1485,3521,6998,12404,13574,22617
2011,3,27,34436,59739,89303,67790,40074,1623.42,3208,1351,1910,6072,89902,10329,14284
2011,3,28,36689,37449,42225,65715,70735,1623.42,3077,1024,1168,7766,77569,33790,37690
2011,3,29,49445,16320,20276,77966,64414,1623.42,2704,1670,1038,6726,99342,31546,49032
2011,3,30,67643,2551,4251,93113,31934,1623.42,4793,4974,2953,8098,50688,35039,10505
2011,3,31,99708,13766,6065,97228,40594,1623.42,1017,1389,1304,7644,84354,47070,33634
2011,4,1,32059,28623,74502,85418,27965,2202.13,4411,1038,1649,8875,78800,37154,22400
2011,4,2,48669,63775,51460,60687,14463,2202.13,1745,4579,2562,7954,12262,42548,36499
2011,4,3,21342,7914,25205,5338,8620,2202.13,3364,2030,2249,5740,58799,45213,38627
2011,4,4,1618,28211,42081,78267,7086,2202.13,850,1516,4654,6879,32791,15468,20881
2011,4,5,19731,9537,76400,12293,99861,2202.13,1192,1201,2188,5508,26538,10807,27924
2011,4,6,17728,81256,84190,84977,94121,2202.13,1542,1484,2550,9958,90356,10987,42989
