year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,4,12,81811,589,41407,95963,57795,1613.53,733,4724,1482,6952,61230,19490,11683
2015,4,13,57081,24752,52907,86027,5457,1613.53,1643,1084,4299,5556,78562,17866,28687
2015,4,14,34070,95153,55315,20763,74914,1613.53,1312,1723,3073,5446,52685,47219,6134
2015,4,15,80753,79772,26945,51490,59595,1613.53,2706,1674,4277,5612,10830,17510,4527
2015,4,16,70652,50697,56623,49951,92605,1613.53,954,1673,3041,6897,47435,37955,1538
2015,4,17,19383,25100,11031,58809,44171,1613.53,1027,4922,1191,5952,92763,35785,30069
2015,4,18,87499,15470,52461,33128,7435,1613.53,4213,3085,3560,7187,44387,31164,21513
2015,4,19,8725,69619,74191,88119,66516,1613.53,2425,2250,3077,6920,61058,14504,37978
2015,4,20,49876,17086,32170,26067,58,1613.53,1852,3907,1754,5382,37034,14188,41286
2015,4,21,18529,21248,58626,57090,78436,1613.53,4605,3511,2631,8795,15972,11008,3014
2015,4,22,16774,50407,74102,79851,20215,1613.53,3449,1574,2244,7910,12508,18653,35160
2015,4,23,93256,74361,72561,50011,21377,1613.53,550,4904,2194,9176,13345,41981,9596
2015,4,24,8542,17952,45494,97525,96747,1613.53,4375,4871,1934,6962,26073,40447,3475
2015,4,25,78636,29523,26889,47233,81494,1613.53,885,1100,3756,8446,57462,11942,39397
2015,4,26,14394,88014,7742,61588,93542,1613.53,3569,2082,1586,5414,99606,18488,21087
2015,4,27,35241,85335,98360,55474,28811,1613.53,2272,2446,1258,9161,71030,18152,24434
2015,4,28,78558,86916,59254,8667,91714,1613.53,630,2458,1080,7891,84046,30973,16716
2015,4,29,5331,3968,33056,60720,69382,1613.53,4207,4621,4348,7567,76447,29510,49015
2015,4,30,68353,88720,3309,55012,27881,1613.53,4516,1438,2606,5121,31456,19319,24339
2015,5,1,91607,8131,69270,75851,92177,1554.45,1180,2495,4650,8251,98228,15016,1002
2015,5,2,87460,19202,65717,31379,95649,1554.45,1082,1450,4887,7445,28600,39225,45227
2015,5,3,26962,51391,16832,42083,82847,1554.45,552,1620,1276,5892,83007,19161,2504
2015,5,4,92487,80540,48009,42137,38791,1554.45,3504,2601,1778,5572,73979,11086,46237
2015,5,5,17152,6414,78159,82039,93860,1554.45,1263,2172,4501,8904,79255,23699,6759
2015,5,6,56951,69527,80857,83936,61771,1554.45,4448,4256,1518,7456,12745,49545,13864
2015,5,7,13693,86250,42147,95482,58175,1554.45,2919,1330,1002,8686,57363,49102,32479
2015,5,8,74189,94979,86276,48690,49426,1554.45,3740,2727,2760,9597,23014,29530,31883
2015,5,9,99813,42463,83787,60568,26271,1554.45,966,1314,4133,8610,51796,14624,46532
2015,5,10,67441,24716,48985,22685,75794,1554.45,3138,4981,1325,6190,15022,17103,6348
2015,5,11,72648,53763,89831,40408,89712,1554.45,1289,4524,1659,5494,66443,47930,12846
2015,5,12,82960,42908,54245,98445,61518,1554.45,2103,1270,2108,8766,67994,39253,22393
2015,5,13,43787,72485,89235,61465,63251,1554.45,3567,2249,4370,9508,92657,30434,20609
2015,5,14,47595,95299,69959,35607,65375,1554.45,4888,4686,4308,7894,79482,14364,36402
2015,5,15,42878,51587,2488,89986,89026,1554.45,590,2812,1350,9658,94276,38920,36834
2015,5,16,55433,22844,91170,46155,57593,1554.45,1588,1539,1938,5806,73497,27203,1502
2015,5,17,65652,23386,58242,61312,43870,1554.45,3489,3098,1334,7328,18880,44687,37725
2015,5,18,40515,55026,27500,16185,6202,1554.45,1456,1633,1950,8977,24140,34915,21776
2015,5,19,95509,67081,72807,7338,79980,1554.45,892,1982,4688,9134,23294,29909,46304
2015,5,20,13211,41784,33009,18873,95464,1554.45,4911,1964,3821,7411,68513,20022,42444
2015,5,21,95539,56322,98009,72862,35300,1554.45,2776,2159,1170,9462,54496,15358,22149
2015,5,22,26886,55389,63895,12926,30875,1554.45,4186,1774,1322,8806,95660,40786,37189
2015,5,23,50991,25573,93117,81164,99336,1554.45,1185,4873,4303,9193,84086,35954,27982
2015,5,24,37694,91863,33114,43275,88797,1554.45,770,2033,4349,9079,44958,40224,37610
2015,5,25,12620,4146,67013,57943,12692,1554.45,3729,1366,4597,8197,61196,15758,12674
2015,5,26,86179,62383,15158,36834,77928,1554.45,2787,1252,2458,5900,75247,46255,49245
2015,5,27,59862,20433,28289,19212,45865,1554.45,787,3483,1686,5608,16426,22787,39600
2015,5,28,71825,31508,19174,76422,56057,1554.45,716,3586,4103,5511,95420,37031,30370
2015,5,29,11108,34560,69005,18566,90461,1554.45,1172,1673,4683,9461,85884,26899,44252
2015,5,30,65413,28024,85384,75509,20824,1554.45,4647,2647,1020,7650,69069,22076,18162
2015,5,31,30543,65775,80663,89646,77638,1554.45,3028,3744,1994,8158,23662,33806,42435
2015,6,1,54835,16832,37320,30648,2717,1876.1,1059,2091,1916,7919,67914,15222,30571
2015,6,2,2568,76915,66487,36388,62336,1876.1,1929,4461,1929,5864,22099,10715,4915
2015,6,3,15956,10844,37710,44341,50858,1876.1,1975,1394,4699,8598,52691,23767,37868
2015,6,4,34866,48752,70859,17171,36671,1876.1,3989,4237,3391,7750,91977,10726,5126
2015,6,5,21743,58907,55188,23672,48186,1876.1,4386,4141,1678,8448,24833,21691,43639
2015,6,6,92668,41809,93736,97367,12456,1876.1,2485,3672,1494,9402,80842,48200,46428
2015,6,7,79822,31184,3791,28213,31660,1876.1,590,3401,2377,6829,93424,35563,12120
2015,6,8,20469,44163,99705,41303,32611,1876.1,2993,1142,2697,6729,38996,45152,40890
2015,6,9,69509,92835,58825,81039,17531,1876.1,4238,3703,2202,9380,58267,35213,6020
2015,6,10,61500,13558,4967,48878,56739,1876.1,4440,3558,3905,8086,34860,41515,14743
2015,6,11,41386,64207,33146,40435,87288,1876.1,587,1795,4976,6174,37833,48858,22143
2015,6,12,83135,83424,12562,86690,49157,1876.1,1902,2007,1484,6452,75884,23827,20829
2015,6,13,57964,76677,67387,16869,93525,1876.1,4736,1261,2804,7881,91696,36443,2247
2015,6,14,30024,43636,59591,11352,70751,1876.1,866,3885,2199,5550,56926,12707,47424
2015,6,15,9951,95181,89715,27040,38402,1876.1,867,2717,3627,8253,29585,17286,15600
2015,6,16,86852,70674,19766,86009,28556,1876.1,2451,4930,1448,8198,86282,42199,11462
2015,6,17,45818,12844,12437,59369,51967,1876.1,2075,1916,1798,7190,88956,19296,19363
2015,6,18,93742,6176,48366,68721,90781,1876.1,872,2631,4976,6990,79991,43531,44303
2015,6,19,84804,52444,68462,56253,838,1876.1,4803,3006,3939,7192,38727,35905,21096
2015,6,20,12954,60803,97822,10200,88945,1876.1,847,4037,1322,8434,67758,16436,3130
2015,6,21,88516,4983,10421,53492,61973,1876.1,3374,1776,4206,7370,12142,10043,40412
2015,6,22,2932,34184,39403,3223,77775,1876.1,4127,2079,1162,6610,17278,44228,28130
2015,6,23,56431,63127,43266,98439,57339,1876.1,4875,1716,2358,5295,15696,44330,27376
2015,6,24,15707,79071,41107,74914,27259,1876.1,1308,1541,4669,7062,49763,22443,10487
2015,6,25,85192,5243,79523,40476,58543,1876.1,1055,1324,1279,5446,29763,33617,13154
2015,6,26,88049,44639,95824,20407,86286,1876.1,1088,3343,3294,8547,93256,16904,27872
2015,6,27,49034,60918,13446,60056,67980,1876.1,3850,4523,4802,9460,26350,19402,29561
2015,6,28,57879,27406,91022,34158,4430,1876.1,4126,3829,1774,9949,29235,18059,20785
