year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,11,6,48448,88578,44024,4734,77201,2821.57,4636,3923,4246,9335,16710,24579,2110
2008,11,7,42894,25732,2503,18969,32910,2821.57,4362,2004,1662,9646,46214,46543,9367
2008,11,8,10396,86334,66804,63988,92986,2821.57,3635,2784,1014,9010,62517,38670,6542
2008,11,9,61120,88506,58946,96719,77842,2821.57,1297,1478,2739,5174,56054,10534,25657
2008,11,10,65871,40418,29006,66071,46416,2821.57,3965,1810,1553,5768,20797,20890,25220
2008,11,11,18662,85785,28675,30133,94795,2821.57,3802,2266,1049,7748,68984,23890,7544
2008,11,12,69757,6634,94625,87496,63138,2821.57,4496,4008,2448,9853,11430,15482,1370
2008,11,13,91426,40396,10674,69331,52516,2821.57,1572,1176,3607,6422,10534,28401,47823
2008,11,14,9142,36464,17020,5191,30564,2821.57,874,1306,3989,6409,16694,38478,2356
2008,11,15,57089,75016,33839,80889,74869,2821.57,4751,2645,3367,5424,51975,20882,11621
2008,11,16,93247,8548,58412,26854,10146,2821.57,1607,4287,3886,8626,40829,18908,26072
2008,11,17,7335,36263,76121,16324,42672,2821.57,1153,1111,1654,9994,96999,12874,46640
2008,11,18,32965,31751,45521,51333,93527,2821.57,3566,3124,2395,6977,46330,32540,13848
2008,11,19,89402,17938,68180,18288,22916,2821.57,4089,1026,1623,6561,62924,20646,25362
2008,11,20,99553,431,36758,71207,71775,2821.57,876,4738,1858,9250,56070,41736,1894
2008,11,21,26153,94638,94861,48548,7967,2821.57,2440,2367,1946,7914,32007,14747,7543
2008,11,22,7333,42449,61349,85308,45362,2821.57,953,4914,1055,9062,32472,29181,40626
2008,11,23,9171,82906,33920,7381,11563,2821.57,4116,2715,1968,5414,10486,17900,39991
2008,11,24,67872,16407,22666,59704,14731,2821.57,802,3414,4824,8502,23722,25185,21025
2008,11,25,9128,46028,20100,66535,5091,2821.57,715,4260,1829,9635,21641,29744,2573
2008,11,26,35978,37110,17460,53309,63791,2821.57,3605,1662,4184,7622,15444,17654,36426
2008,11,27,88647,98520,38681,34823,67022,2821.57,566,2501,3430,6459,59035,29872,12403
2008,11,28,15384,71104,44133,83566,17091,2821.57,3309,4419,1184,7120,22727,49377,32126
2008,11,29,49898,17685,47392,19082,35308,2821.57,4347,1250,4979,8770,75128,13442,21461
2008,11,30,36783,1489,62207,61565,64300,2821.57,1436,4683,3696,7714,63248,25786,37594
2008,12,1,42910,95206,85986,40030,34285,1625.74,4926,1969,4106,5360,87276,20567,35364
2008,12,2,61060,43934,6899,35440,35414,1625.74,3574,1901,3809,9462,19366,26403,26604
2008,12,3,57928,97237,85100,26201,76837,1625.74,1598,4745,3795,5178,59774,23080,27239
2008,12,4,64300,66053,41402,13406,91413,1625.74,658,2472,3962,7223,87911,24376,45030
2008,12,5,33827,92838,77630,88989,42977,1625.74,792,2255,2418,6842,43455,19254,28831
2008,12,6,94081,20054,89000,32877,98990,1625.74,2308,3288,1178,7428,93046,38942,15126
2008,12,7,8739,43371,7767,97701,16946,1625.74,2076,1554,4867,9706,39760,47843,12031
2008,12,8,94889,21504,81451,87308,88346,1625.74,2913,3778,1311,8265,31654,26652,24906
2008,12,9,43391,53963,39942,90921,17672,1625.74,4863,1409,2709,7629,40461,19320,49340
2008,12,10,49660,78891,76780,54528,94949,1625.74,3722,4836,4394,5846,93495,18192,32892
2008,12,11,41431,66410,57870,19094,61027,1625.74,746,4416,4837,8186,95337,43860,5876
2008,12,12,1379,41553,36622,10440,79182,1625.74,1446,1614,2325,9577,16072,17273,43436
2008,12,13,62469,34795,73462,33215,51320,1625.74,2306,4102,4718,6527,44547,10744,16958
2008,12,14,72404,40294,31513,48593,8685,1625.74,2453,1142,4753,5426,36854,30287,43202
2008,12,15,88862,73301,25481,61187,19231,1625.74,4811,1698,2698,8273,31265,10370,41553
2008,12,16,1583,23572,69473,67653,90099,1625.74,4748,3853,2017,6260,27446,45701,30372
2008,12,17,69463,86252,22117,54216,81678,1625.74,854,1891,3622,6334,64429,17852,25323
2008,12,18,34239,9242,65904,43290,27515,1625.74,3659,1822,2091,9483,13100,43541,47169
2008,12,19,19855,7849,22396,6872,34109,1625.74,3925,4922,2444,7393,90490,15446,16194
2008,12,20,32716,41345,37365,97690,34032,1625.74,1894,3269,2387,7797,27910,21253,1795
2008,12,21,61318,31570,16702,14761,37405,1625.74,3301,2259,2649,7048,80482,38109,29802
2008,12,22,63242,15760,24385,32038,73153,1625.74,2511,1744,2570,6227,19909,13212,14875
2008,12,23,54374,1804,91224,81761,49601,1625.74,3013,2269,1416,9714,42029,38107,19134
