year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,1,8,60912,68612,9146,41510,15687,3008.55,1170,1589,1398,8588,99251,12401,41568
2009,1,9,65578,11421,77236,93062,8758,3008.55,2639,3555,1499,5506,86452,30706,24547
2009,1,10,40667,94103,59444,91392,25306,3008.55,1009,2568,1192,6506,44077,47629,30629
2009,1,11,18074,15249,49219,45120,3837,3008.55,3872,1540,1241,8926,95178,34999,14822
2009,1,12,92006,14171,69907,78506,26919,3008.55,4211,3936,3165,5006,91680,16950,22711
2009,1,13,31987,92690,11040,97578,19196,3008.55,854,3620,1716,6286,98739,13818,5117
2009,1,14,25599,22613,92670,18193,23720,3008.55,4543,2077,3370,9449,10582,11640,4201
2009,1,15,62161,86146,45578,61678,21152,3008.55,618,3138,4946,7538,50715,49141,37258
2009,1,16,69008,62275,19114,55724,23052,3008.55,2628,3649,1886,6626,83193,30536,17853
2009,1,17,75850,2737,12614,94220,8539,3008.55,860,2050,1394,7789,48727,46843,39548
2009,1,18,71399,18875,99982,1345,32766,3008.55,1837,1772,4323,5950,57495,18726,17050
2009,1,19,20155,36476,33728,60620,8126,3008.55,2507,1334,4657,8310,94546,28195,16922
2009,1,20,9668,66759,15246,51712,900,3008.55,3554,2297,4199,9786,89993,48316,30325
2009,1,21,98290,56831,50089,27613,59133,3008.55,2690,4286,1674,6417,56257,34888,23936
2009,1,22,63339,13765,85215,99349,237,3008.55,2543,1255,4222,9141,77966,30121,46113
2009,1,23,39466,92874,52419,55017,24114,3008.55,3332,2402,1196,9772,66366,41077,42412
2009,1,24,93709,79057,70365,70472,25474,3008.55,1711,3812,1738,6925,88160,13958,42974
2009,1,25,53039,32056,99583,48613,7549,3008.55,3734,3366,1773,7504,34734,10886,27549
2009,1,26,39917,54420,33289,71862,24192,3008.55,2939,4251,3710,9655,21074,20536,49655
2009,1,27,92629,92786,25701,65719,49712,3008.55,4045,4101,3619,8627,67713,36168,30213
2009,1,28,32528,96448,65887,19302,10305,3008.55,778,1572,1558,9828,38433,45583,1252
2009,1,29,79483,17725,46187,74546,83732,3008.55,1433,2712,1782,7133,58430,19524,17262
2009,1,30,67346,97476,45211,45965,52455,3008.55,3484,4982,1456,8750,20635,36027,12925
2009,1,31,31344,67175,2600,2735,47003,3008.55,3317,2837,1461,9018,33734,25193,7386
2009,2,1,45168,67906,88164,82301,26336,2008.71,997,1374,4483,8313,17948,22407,47922
2009,2,2,76799,10304,14484,7521,30939,2008.71,3863,3113,4462,6422,61467,43199,1032
2009,2,3,39916,4305,34661,772,38039,2008.71,3888,3205,2758,6818,81857,20446,9854
2009,2,4,31326,47855,76962,7161,92521,2008.71,4568,4318,1234,6598,76838,43524,35931
2009,2,5,77266,15703,41638,46728,73653,2008.71,1278,4919,3761,7582,30691,28152,19458
2009,2,6,67145,75932,61358,44904,9336,2008.71,1701,2012,3773,8662,64173,16293,9568
2009,2,7,44593,60094,1964,57179,70497,2008.71,703,2761,1722,8692,10841,34508,28803
2009,2,8,78150,17120,14428,1912,74411,2008.71,574,1555,3754,7772,11270,13089,11471
2009,2,9,33692,84512,36455,57466,43174,2008.71,3758,4117,2072,8326,61296,47568,1266
2009,2,10,70877,78352,11682,98085,37044,2008.71,3944,1614,2346,6752,33456,46756,38875
2009,2,11,91195,29872,88312,44949,3996,2008.71,3037,2687,1984,6814,11504,12142,7474
2009,2,12,77823,1615,71980,54895,93689,2008.71,3814,1842,1626,6848,79000,15021,33276
2009,2,13,85723,77945,96567,58069,7669,2008.71,4825,3862,1245,9488,43810,46593,46375
2009,2,14,16963,68200,50633,25299,45396,2008.71,1808,3217,1782,8787,78112,23791,12137
2009,2,15,98415,13279,54708,26393,60127,2008.71,2765,1708,3004,8674,15698,35672,1126
2009,2,16,50707,25095,50887,43305,50936,2008.71,4897,2897,1210,8614,93195,40995,11049
2009,2,17,69018,86356,64213,49120,51495,2008.71,2910,1260,1955,7950,92652,32081,8677
2009,2,18,44031,419,77931,72035,4751,2008.71,4059,1808,4646,5218,15112,40581,48201
2009,2,19,18699,55010,58479,14299,61891,2008.71,1645,1824,1476,5857,80027,22228,18027
2009,2,20,10887,19290,88489,82842,13260,2008.71,1274,3641,4263,9205,62028,19013,47494
2009,2,21,23758,2440,7174,63404,93737,2008.71,684,2434,2295,5167,43084,11086,22287
2009,2,22,13194,14730,86446,280,66940,2008.71,3859,2825,3466,7408,60666,48077,32825
2009,2,23,41193,91941,21720,55456,17498,2008.71,820,2606,2538,7994,37362,46274,33748
2009,2,24,36633,7700,25062,13928,52867,2008.71,817,2412,4227,8615,99043,16166,18146
2009,2,25,71440,37903,43992,6258,81602,2008.71,4335,2794,4301,9654,94601,13151,21010
2009,2,26,92506,85423,20758,95044,99769,2008.71,2669,1400,3522,5470,66679,11182,24472
2009,2,27,17229,52498,50154,16456,41113,2008.71,3973,3903,3450,5938,35161,35051,49197
2009,2,28,80326,5849,24198,9627,98255,2008.71,4129,2111,1156,6239,17302,36693,18800
2009,3,1,9824,73094,99234,58907,56125,1486.13,1134,4973,3479,8941,66085,49027,16975
2009,3,2,7915,11342,2478,67231,62855,1486.13,2555,1014,1726,7076,83308,46877,37529
2009,3,3,62664,6772,67451,5255,8926,1486.13,964,1750,3588,6226,94006,49712,4144
2009,3,4,4876,86493,91039,54707,95434,1486.13,3733,3347,4816,6210,70577,14022,23476
2009,3,5,60092,34485,49077,71818,8019,1486.13,886,2033,1024,5002,92287,30784,48737
2009,3,6,22992,14604,15886,32932,52506,1486.13,3995,3732,2736,5494,28439,16348,9892
2009,3,7,63510,82173,11518,64678,54736,1486.13,3700,4826,2931,7776,86643,14612,48447
2009,3,8,26514,38042,60687,82021,40538,1486.13,2805,4880,1150,5042,12811,11170,19326
2009,3,9,21286,28159,42871,34022,18193,1486.13,2191,3053,4833,8950,62730,24568,21310
2009,3,10,68507,91431,39395,17790,69208,1486.13,1442,1450,1750,8542,94092,37319,42390
2009,3,11,21454,73250,17200,21735,68292,1486.13,871,4577,4521,7492,39950,18140,46363
2009,3,12,5051,82142,7119,74885,68554,1486.13,804,3412,1279,5199,71201,30486,19849
2009,3,13,97589,78997,42559,94372,31125,1486.13,1690,3930,1252,5242,90664,10895,3003
2009,3,14,11605,97888,16825,2478,31630,1486.13,1542,3031,1102,8660,44267,23822,6776
2009,3,15,88510,60073,77235,49789,31624,1486.13,1626,1136,3783,5536,39934,41260,14788
2009,3,16,24891,87978,60191,67495,53220,1486.13,3390,4823,1638,6294,83653,13074,17207
2009,3,17,68342,95196,66107,39963,13857,1486.13,3784,3717,3149,7370,84857,34772,26726
2009,3,18,22158,81484,80337,82294,53372,1486.13,4905,3261,4599,6710,45756,27818,36623
2009,3,19,17302,40499,58995,98747,52065,1486.13,3173,1758,2842,5118,76720,18050,42648
2009,3,20,37357,56857,86768,40507,14227,1486.13,566,2735,4459,7894,51380,39182,21625
2009,3,21,8590,41286,33797,33189,91381,1486.13,2359,1366,1402,6353,40132,19302,45905
2009,3,22,45353,68306,57929,99547,78937,1486.13,3949,2644,2856,5798,73150,38434,1001
2009,3,23,58694,64782,7523,44505,53100,1486.13,3687,1688,1574,7483,11229,15850,8903
2009,3,24,29740,54941,49307,82494,57646,1486.13,2311,2997,4095,6398,18895,19383,5791
2009,3,25,12593,2845,2028,36802,89914,1486.13,1587,3606,1311,9109,18934,18830,41531
2009,3,26,58013,93150,87452,74553,26985,1486.13,3824,3075,4972,8974,55568,27617,15033
2009,3,27,70273,59233,46967,60720,20825,1486.13,886,4768,1078,8482,11714,24971,15862
2009,3,28,40013,94510,39930,12676,93619,1486.13,2085,2982,3893,5888,58886,17902,49392
2009,3,29,40921,74064,75306,27245,38546,1486.13,1213,1430,1830,8179,85889,27281,30874
2009,3,30,394,32345,77051,85452,80827,1486.13,1774,2190,4480,6703,49865,34451,29972
2009,3,31,66095,88303,68786,24988,14192,1486.13,3569,1463,1735,8874,98708,13274,27673
2009,4,1,69922,81803,56206,4454,84045,2203.3,1198,1388,1888,6649,13566,13730,33487
2009,4,2,99776,67109,47693,16479,16974,2203.3,2572,1627,2281,7834,52170,11305,48496
2009,4,3,67482,23635,79393,2708,38695,2203.3,3806,4967,4179,5482,29420,18223,36025
2009,4,4,24851,50619,50964,18091,73620,2203.3,1302,3394,4341,5347,12458,47666,30882
2009,4,5,3843,88798,19294,21124,29062,2203.3,3780,2894,1450,8172,31953,19702,21465
2009,4,6,14198,760,75112,64729,42124,2203.3,4303,3325,2854,6618,17767,11474,20885
2009,4,7,63852,9071,51221,28193,64418,2203.3,858,3259,2594,5151,11480,16024,7446
2009,4,8,32968,4516,37254,44418,99041,2203.3,4561,4589,1317,6025,94317,44792,19207
