year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,10,5,7465,28989,38455,13513,33406,2267.29,3575,4141,2906,5190,92469,16001,7886
2018,10,6,52073,29140,32917,31601,84157,2267.29,1431,2808,4570,6890,80585,47567,14794
2018,10,7,33736,21277,13800,13519,69920,2267.29,2295,2383,3185,7101,14506,13190,27846
2018,10,8,51339,30824,25732,39245,1464,2267.29,1598,3535,3692,6998,85135,14200,34553
2018,10,9,2012,67919,87009,36582,1161,2267.29,501,4896,1846,8610,64766,41493,33946
2018,10,10,42146,3414,68878,15331,96867,2267.29,3272,3205,1948,8018,15234,24763,26126
2018,10,11,98557,75400,78300,78601,12618,2267.29,2800,4629,2705,6161,67562,15217,29787
2018,10,12,46459,68064,16466,51681,82365,2267.29,4526,1732,2002,8403,56192,47863,31232
2018,10,13,4529,94465,62421,27829,74821,2267.29,2591,3377,1621,7190,68329,20590,16222
2018,10,14,27030,27483,85220,91087,73644,2267.29,1303,1766,1700,5548,88134,19561,2783
2018,10,15,70353,47661,60424,87702,76064,2267.29,564,1943,2431,8682,24771,18604,32968
2018,10,16,30558,77363,8334,88531,24606,2267.29,4121,1634,4144,8690,42720,44139,26663
2018,10,17,13475,15376,30594,34321,88145,2267.29,962,4849,2739,5318,62550,25154,18728
2018,10,18,63624,64467,72098,7408,28803,2267.29,1011,1432,1934,5638,64242,31539,13221
2018,10,19,43711,23364,99526,47856,84056,2267.29,3346,2530,3973,8939,48202,28469,8598
2018,10,20,24019,18436,69671,6758,65445,2267.29,1911,4067,3038,5910,52826,16394,48573
2018,10,21,83581,78838,50257,90516,29534,2267.29,3406,3244,4213,8578,37451,18510,14499
2018,10,22,12882,12150,52151,3207,1090,2267.29,3028,1459,1492,7698,48217,16936,16705
2018,10,23,16272,46481,62356,45662,16842,2267.29,854,1714,1514,7542,90936,12524,15183
2018,10,24,84961,45696,45854,55526,99980,2267.29,610,2860,1805,8648,32419,29246,49657
2018,10,25,11705,30448,70707,63197,14498,2267.29,1484,1546,1755,8840,92782,48596,35276
2018,10,26,90375,12989,99019,746,83451,2267.29,2002,4762,2001,5720,40287,18332,6307
2018,10,27,2512,66785,97546,30670,61785,2267.29,4915,3489,1763,6973,53037,41260,29965
2018,10,28,82249,49523,38382,64005,24715,2267.29,3952,1558,4151,7970,32185,43953,31164
2018,10,29,630,89189,45068,68983,8396,2267.29,2315,2259,3490,9766,57928,46627,1707
2018,10,30,81177,17844,20117,57940,64818,2267.29,551,3417,4027,7874,43773,30093,39506
2018,10,31,35096,22727,11534,95599,17049,2267.29,903,2677,4259,7830,12078,15318,43720
2018,11,1,56680,84914,3872,7892,42842,2538.07,848,2037,1238,6726,58206,26471,1008
2018,11,2,45262,21624,15500,49195,65398,2538.07,641,3123,3478,5194,10352,33549,11945
2018,11,3,68496,39202,49161,85819,58566,2538.07,1198,1006,3080,5069,23135,17273,23167
2018,11,4,75568,44907,60663,62534,8265,2538.07,4005,4877,1844,6918,19071,38593,18869
2018,11,5,82801,36066,26717,22631,48658,2538.07,2531,3504,3792,6794,35674,12357,48240
2018,11,6,94859,56874,93954,19291,81943,2538.07,2915,3862,3346,7166,36395,11878,33441
2018,11,7,98799,91753,72841,71995,62609,2538.07,587,1761,4328,7320,12038,42985,8264
2018,11,8,18248,23276,42843,22040,11319,2538.07,749,1176,1586,8502,41818,33684,28517
2018,11,9,44496,61087,7547,39194,41017,2538.07,3508,4814,1398,5422,28161,14654,43942
2018,11,10,39612,38749,76416,293,92405,2538.07,3277,1312,1786,6119,49042,28104,27160
2018,11,11,30989,66144,50634,66378,77199,2538.07,1413,3045,3537,7928,77238,44553,42452
2018,11,12,84254,35747,50721,36300,83447,2538.07,953,4410,3981,7452,39702,26385,28882
2018,11,13,20881,49332,53389,37667,85452,2538.07,770,1439,3574,6403,99168,12124,2432
2018,11,14,25208,15583,170,95097,55894,2538.07,1002,1238,1726,6158,76445,45657,43761
2018,11,15,68308,27400,85068,2289,71121,2538.07,566,3352,4100,8414,62370,25903,24770
2018,11,16,17198,28141,8695,85773,60897,2538.07,2896,2455,4797,8846,13903,45690,24216
2018,11,17,74531,19906,52190,20389,92980,2538.07,1045,1286,2385,7464,79927,19724,28635
2018,11,18,92234,24954,84562,82687,23368,2538.07,4941,1917,1424,9988,42689,18672,46932
2018,11,19,24204,6938,71128,80353,87708,2538.07,2394,2237,1288,9176,82626,30619,35031
2018,11,20,89571,65024,8259,78308,32489,2538.07,3165,1073,4490,9078,40111,19209,38186
2018,11,21,86011,31406,26127,77435,31394,2538.07,1106,1948,2105,7180,52300,29812,18816
2018,11,22,34968,44695,58403,56256,5631,2538.07,1875,1552,2403,5970,89859,21243,7381
2018,11,23,99671,44377,28670,29161,83456,2538.07,3369,1644,1537,9002,63251,47930,18781
2018,11,24,9664,25710,19879,18121,75647,2538.07,2933,1236,4577,5384,83221,10424,38531
2018,11,25,30068,86449,66760,52471,97934,2538.07,598,3955,2347,8735,43115,17154,22971
