year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,12,4,13151,94115,38508,57265,33845,2116.71,1866,3428,4783,8566,68562,10732,11786
2010,12,5,97470,42916,6773,31457,57201,2116.71,4432,4645,3545,7750,67661,19726,9389
2010,12,6,92596,17337,13295,89209,28139,2116.71,605,2640,1822,7574,31256,14063,19754
2010,12,7,72251,18124,32492,48386,64600,2116.71,4117,2068,1314,8998,19762,17521,1055
2010,12,8,91631,90661,22167,11529,84532,2116.71,3985,2126,3515,7279,82687,18006,6180
2010,12,9,47033,4645,25647,93604,65110,2116.71,2667,2359,1378,6510,16838,11964,6904
2010,12,10,7565,77566,34399,67886,59808,2116.71,1758,2790,1287,7858,95670,17430,10627
2010,12,11,30104,9656,45649,69972,53287,2116.71,2977,1670,2980,9975,10273,48089,28336
2010,12,12,36879,67941,51801,44609,74452,2116.71,1938,3367,2813,7688,82605,23973,20249
2010,12,13,28315,84364,91764,95954,24641,2116.71,4475,4743,3440,8566,41066,16726,3786
2010,12,14,54812,95396,99749,87792,75372,2116.71,2232,3601,4314,6294,73210,35117,10022
2010,12,15,40633,90149,99837,4799,57837,2116.71,3771,2502,3157,6886,14808,15604,32442
2010,12,16,40672,79284,78893,70464,89408,2116.71,3541,4219,1446,6588,48362,14164,19960
2010,12,17,79663,66948,35680,90329,37332,2116.71,900,4316,1586,5282,15466,39577,8890
2010,12,18,74076,44238,8432,57233,97476,2116.71,614,4498,2523,9078,24961,16574,23240
2010,12,19,96586,94855,52502,11940,64496,2116.71,748,4157,4163,8454,34486,37846,17217
2010,12,20,96290,9932,32163,28031,1566,2116.71,3959,1292,3217,9590,49225,11394,47629
2010,12,21,65631,30608,76543,84506,90882,2116.71,2787,2466,2709,6594,15757,27204,17856
2010,12,22,78858,51127,21363,63021,38527,2116.71,866,4815,3483,9381,62845,15094,22201
2010,12,23,97010,13157,92043,21580,55548,2116.71,3623,2529,1874,5622,22034,29107,41268
2010,12,24,38022,31174,82926,67084,92815,2116.71,4287,3023,1161,8034,51043,21040,15036
2010,12,25,54202,68263,55856,69038,33996,2116.71,4086,1004,3209,7480,68935,20108,35054
2010,12,26,35100,12560,57638,23327,32726,2116.71,2433,2098,2197,6874,54181,20011,46024
2010,12,27,16747,98470,8036,99260,96823,2116.71,608,2376,1718,5024,36413,44039,25431
2010,12,28,27561,21852,41397,92122,99332,2116.71,2230,1574,2890,6219,74108,21967,10332
2010,12,29,82244,92895,59067,9441,94606,2116.71,803,1351,3068,6390,26962,24891,13248
2010,12,30,61974,47263,8620,22018,39770,2116.71,2409,3681,1883,7620,92154,32566,45033
2010,12,31,489,20737,33349,39732,6957,2116.71,1698,4199,1703,6182,14991,11308,7458
2011,1,1,77147,39012,44785,47338,82326,1543.94,662,4587,4646,8072,85708,39678,36028
2011,1,2,96441,85742,22914,86598,77897,1543.94,2086,3632,3828,6817,11186,12637,5480
2011,1,3,54868,11140,79341,25633,26131,1543.94,2348,3277,2363,6978,66966,44688,7001
2011,1,4,89513,8981,90629,84159,73012,1543.94,786,4452,2078,6214,72401,39974,26337
2011,1,5,84935,75840,54959,23763,2657,1543.94,2751,2524,3038,8443,99508,14169,10548
2011,1,6,21796,58209,33799,84159,61693,1543.94,822,1204,1096,5826,51715,49107,17117
2011,1,7,28516,8257,84912,6946,71359,1543.94,3271,1292,3152,8229,96406,17358,7314
2011,1,8,95129,99158,26038,83168,13953,1543.94,2336,1504,1830,7486,36257,28149,41898
2011,1,9,80955,81457,45707,7051,33635,1543.94,2509,2149,2029,7421,69094,43387,13774
2011,1,10,81087,32366,66033,30591,50596,1543.94,2751,1456,2948,8788,45242,16514,12439
2011,1,11,67038,58931,44001,83495,6417,1543.94,1644,3722,3065,7414,27124,11700,46610
2011,1,12,37476,49635,90202,59505,73408,1543.94,2891,1700,3013,5275,11550,24960,25649
2011,1,13,14067,84188,37037,92015,9328,1543.94,1618,2717,1209,5014,76211,13977,32279
2011,1,14,57229,37856,67701,51646,77910,1543.94,4697,1566,1630,6251,74888,34217,44825
2011,1,15,61900,27781,5063,69913,79408,1543.94,1225,3473,2037,8261,85487,32716,22851
2011,1,16,96892,18459,25434,54453,79077,1543.94,3430,2656,1714,9958,20654,33762,1646
2011,1,17,13659,16704,65499,74470,2955,1543.94,758,4853,4519,6453,51118,13926,40388
2011,1,18,69304,12344,57401,92693,26957,1543.94,1760,1662,2697,7194,94652,23126,9240
2011,1,19,85192,29435,42135,57396,31917,1543.94,2509,1926,4492,6026,52747,48798,12789
2011,1,20,29748,77787,63653,14267,40592,1543.94,3192,1246,3465,5592,18938,36773,31123
2011,1,21,11185,77051,26973,88882,60597,1543.94,2007,2139,1058,8054,19535,49326,21625
2011,1,22,83283,43397,61254,79127,32757,1543.94,2925,2503,3138,7929,93121,15081,14001
2011,1,23,89052,71315,91328,48869,23259,1543.94,641,4442,3668,8965,39676,14264,26618
2011,1,24,591,18036,26405,68001,38530,1543.94,3679,1812,2039,5166,17290,21148,12292
2011,1,25,75285,11568,50004,99776,69497,1543.94,4856,4899,1592,6184,23767,16226,43126
2011,1,26,99154,75761,4845,2822,54727,1543.94,3438,1294,2555,6194,39668,17510,44521
2011,1,27,4838,39700,39250,26877,984,1543.94,4376,2620,4459,8770,92395,20307,22892
2011,1,28,7506,73604,61560,54649,29788,1543.94,3697,1202,1087,9893,48114,15813,35327
2011,1,29,74414,47905,87482,53322,74099,1543.94,758,1178,3201,6359,22164,34184,43502
2011,1,30,99251,52893,76805,62,17273,1543.94,1721,1129,4155,8280,95777,10598,35552
2011,1,31,49959,20828,50588,11046,50721,1543.94,3210,1142,2958,7043,94807,13666,15055
2011,2,1,65566,48697,90099,91925,87213,3233.75,2526,1830,2439,7890,73729,19342,40635
2011,2,2,10662,31212,28498,75294,26989,3233.75,512,4167,1472,5308,14888,15785,33793
2011,2,3,95860,56375,95097,59256,51182,3233.75,1152,3098,4905,6250,41374,33470,14858
2011,2,4,46885,48901,89928,30676,72841,3233.75,886,4853,1219,9744,75146,18270,13657
2011,2,5,95012,399,18728,95744,69400,3233.75,2880,1062,1341,9328,40865,23874,33616
2011,2,6,4186,7018,6973,50444,63268,3233.75,3913,1504,3599,7690,73531,36439,48347
