year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,4,24,77210,66609,91249,7475,34877,2902.93,1617,4375,1700,8477,19773,16618,37991
2008,4,25,39069,42162,79379,99469,12561,2902.93,2732,4864,3368,7098,73995,22424,21481
2008,4,26,26890,1966,5675,65509,20712,2902.93,2596,4272,1107,6614,21746,45983,28148
2008,4,27,64540,44717,61711,56240,99546,2902.93,1738,3613,4996,6116,54433,18908,47836
2008,4,28,43950,32166,53773,62318,92063,2902.93,1094,1242,1084,6768,13126,16795,27768
2008,4,29,84916,69761,97421,12375,29958,2902.93,4709,4496,1942,6420,67087,29780,19167
2008,4,30,34256,43826,34746,90605,16294,2902.93,4512,1594,2696,9637,55264,46110,5532
2008,5,1,6359,81415,19842,63127,82226,2379.23,4394,1985,1662,6768,98294,35927,36637
2008,5,2,67831,9143,16162,4251,92582,2379.23,4857,2758,3391,5461,69052,18922,12294
2008,5,3,21327,61999,22971,50964,17263,2379.23,4719,3620,1847,9130,12426,49072,19082
2008,5,4,47550,67494,17411,64310,60614,2379.23,974,3443,1199,6398,49045,33780,32057
2008,5,5,45044,3904,86540,8435,65717,2379.23,3708,3394,1202,6679,70709,17556,21944
2008,5,6,2113,11782,7529,68960,56342,2379.23,4383,2006,4472,7202,14614,10182,10628
2008,5,7,83851,1141,99882,41402,33891,2379.23,754,3934,2830,8072,87368,34898,48928
2008,5,8,66368,81078,38294,16662,14109,2379.23,569,1220,1576,8908,12318,43477,9003
2008,5,9,35078,35915,30072,29550,87709,2379.23,987,2910,2116,7022,29311,16006,30976
2008,5,10,49797,20845,61293,18979,15270,2379.23,3876,1636,1090,8521,14649,26550,15014
2008,5,11,33877,31571,9123,71012,56021,2379.23,4488,1097,1567,7366,36998,10182,10654
2008,5,12,58240,37987,54890,6708,55208,2379.23,4066,1654,1397,5878,40333,36666,1116
2008,5,13,15372,10562,34655,77814,19084,2379.23,4363,4311,2226,9837,40322,13014,15657
2008,5,14,90491,21164,60696,53411,32076,2379.23,788,1666,3384,5279,13374,23591,14047
2008,5,15,75832,2441,44947,13581,69151,2379.23,1598,4522,1690,5042,62335,31275,35280
2008,5,16,83262,33052,587,80488,12889,2379.23,758,4731,2072,7133,73141,10499,40910
2008,5,17,41180,9883,33518,9564,85162,2379.23,4506,2345,1376,8914,90925,34834,46892
2008,5,18,96084,57525,35709,91925,75130,2379.23,4551,3390,2446,9462,55229,26687,14396
2008,5,19,97400,21668,12771,75824,48802,2379.23,2674,4980,1596,6191,15896,47307,35912
2008,5,20,99436,65403,74653,65119,59856,2379.23,1304,1886,1620,8078,64214,30934,31930
2008,5,21,66409,20119,5677,30207,76609,2379.23,1893,4007,2573,9663,66182,47726,10907
