year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,1,6,42466,26416,23567,47016,47440,1768.71,2268,2954,4691,8854,69706,39356,35536
2004,1,7,78729,44276,77812,5384,17887,1768.71,4840,2733,2631,7694,90029,22211,19667
2004,1,8,77938,51158,7834,27709,83172,1768.71,1470,1282,2864,5036,89004,46655,6450
2004,1,9,96924,67625,5962,91616,16480,1768.71,2323,1559,1295,5134,16942,16754,25669
2004,1,10,61153,8135,83268,50136,19088,1768.71,2347,2024,1620,6070,41084,23976,23297
2004,1,11,2982,28907,65966,85846,23944,1768.71,3852,2218,3945,9638,28833,21776,21322
2004,1,12,30483,76157,99688,66778,17644,1768.71,2311,3795,4763,9398,28931,43851,16630
2004,1,13,10227,67631,57228,51033,14163,1768.71,566,2143,3570,7325,19340,33865,14665
2004,1,14,44999,68193,21085,297,39359,1768.71,2072,4840,3778,8112,52970,26421,16270
2004,1,15,4742,6634,71569,45858,27212,1768.71,1060,2437,1676,9639,88469,31347,16852
2004,1,16,10656,79831,48491,70579,53508,1768.71,795,3506,3727,7546,98802,16180,34183
2004,1,17,74502,87227,94279,33280,75339,1768.71,1052,1432,1934,7620,42289,47444,13601
2004,1,18,30825,64702,51234,31658,60693,1768.71,4357,1348,1780,7847,41926,39392,39704
2004,1,19,28383,12722,87899,97110,20954,1768.71,1546,1806,1146,8734,45085,15617,3053
2004,1,20,95777,71138,62050,66010,85110,1768.71,4805,2285,1743,7391,80295,12436,20691
2004,1,21,87095,59653,33785,39332,3852,1768.71,3723,2233,1135,5958,45694,42088,42063
2004,1,22,36027,83594,53895,42658,15770,1768.71,3275,2898,2820,6676,10259,17158,15332
2004,1,23,23720,90066,36568,25463,37457,1768.71,2898,1814,2866,8034,96585,46718,33215
2004,1,24,46449,41661,45304,67585,74635,1768.71,1024,2013,1896,6271,69670,23064,7351
2004,1,25,11603,94298,50963,30776,80975,1768.71,526,1045,1287,7976,46507,10200,11223
2004,1,26,21192,50759,62350,14058,5145,1768.71,2127,1593,1198,9754,19177,41581,8935
2004,1,27,96134,45202,18595,87077,57825,1768.71,590,4427,3914,8894,13558,46240,4617
2004,1,28,22326,51612,17286,89965,39588,1768.71,1411,2130,4550,7530,15090,36047,13793
2004,1,29,49047,34668,87641,65993,23451,1768.71,2573,4583,3370,5048,13328,26195,6818
2004,1,30,97137,33153,11975,96051,10608,1768.71,2290,2932,1182,9575,39248,36078,28529
2004,1,31,89720,67012,13210,20623,57124,1768.71,1669,1169,1768,8628,72161,45219,20750
2004,2,1,46088,14803,35849,38607,37815,2326.83,742,2318,1506,8144,97925,35249,28396
2004,2,2,56787,47210,15389,66362,86458,2326.83,2433,3468,1028,6120,10591,18129,17820
2004,2,3,49725,33113,89898,10386,21626,2326.83,2863,2712,2623,9334,22671,36789,1469
2004,2,4,24812,74766,74108,31533,22911,2326.83,1782,1048,4241,8522,78762,22050,22033
2004,2,5,66342,51196,91871,63722,60603,2326.83,3202,1678,3277,8100,37063,39902,18814
2004,2,6,5921,31279,73968,38544,61342,2326.83,674,2504,2755,9439,34037,10665,46639
