year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,12,1,75905,87561,21860,10114,3670,2338.29,2616,2449,2641,7498,18750,19272,34749
2008,12,2,80344,26903,24312,59449,57854,2338.29,1201,2756,2470,6311,50611,29684,45225
2008,12,3,57379,99250,73804,24926,32063,2338.29,2412,2966,3800,5623,34432,43822,19889
2008,12,4,70372,58401,61272,24365,15899,2338.29,4989,2594,1126,5286,72042,33411,32304
2008,12,5,95877,74596,67520,59699,77260,2338.29,4382,4637,3732,9537,75914,32146,18132
2008,12,6,49426,73327,6466,39579,25302,2338.29,3400,2024,4297,9352,36389,31548,40898
2008,12,7,93327,62731,44143,18885,29735,2338.29,3647,1230,2132,6167,85308,12038,32537
2008,12,8,20651,91043,35381,54383,70580,2338.29,2880,1357,1956,9345,75935,42627,11296
2008,12,9,243,9336,54652,15893,4007,2338.29,2440,2332,1046,6358,32569,49856,7393
2008,12,10,40471,51217,41819,47603,53736,2338.29,3345,4385,4520,5622,45119,10210,43479
2008,12,11,27726,98001,41458,45051,73698,2338.29,2677,3940,3079,9346,89832,47085,17393
2008,12,12,49722,53625,60770,36197,45207,2338.29,2404,1362,2259,8456,49631,30994,9691
2008,12,13,54054,14329,21733,4927,30759,2338.29,566,3483,1203,7835,14166,19634,16852
2008,12,14,1580,7564,45194,44659,49893,2338.29,3095,1942,1398,5216,52162,16559,1378
2008,12,15,94908,20919,68588,88519,31494,2338.29,4512,1104,3899,5006,90473,29657,18219
2008,12,16,24449,16852,54494,22004,84687,2338.29,3256,2617,1942,8449,63627,31835,24380
2008,12,17,89827,71723,47802,11180,73291,2338.29,2738,4549,2233,6326,73067,18727,16316
2008,12,18,80897,92581,70627,29796,50177,2338.29,805,4624,4302,9846,12980,28988,11100
2008,12,19,54678,6237,97958,36620,44687,2338.29,4806,1738,4658,8959,62044,22948,11585
2008,12,20,65275,56135,7499,18861,2461,2338.29,3939,3357,4497,9140,29504,39674,30566
2008,12,21,35665,71662,30651,46319,51960,2338.29,622,2988,1219,9615,75960,10905,43631
2008,12,22,1200,60767,78122,50858,26079,2338.29,658,1352,2652,7655,26564,31464,6518
2008,12,23,94574,30504,31174,84071,5069,2338.29,838,2084,2339,7099,13638,10566,10679
2008,12,24,47082,45061,39992,13301,84676,2338.29,557,2226,3070,8679,69435,19148,15952
2008,12,25,91549,59594,26853,4201,73601,2338.29,665,4525,1118,6838,84948,21693,3418
2008,12,26,43869,25045,78778,92561,28496,2338.29,4563,1164,4944,9554,88877,10972,48533
2008,12,27,81859,45788,63199,74929,64467,2338.29,866,2366,4931,7274,76567,48531,48987
2008,12,28,23402,28585,99410,23675,11775,2338.29,744,1995,4401,8086,64555,17026,34358
