year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,12,27,48465,78959,80865,56900,27892,2563.65,2738,3616,2924,8640,32023,10334,6388
2013,12,28,2869,92565,31219,9881,59014,2563.65,1179,4616,1686,8374,18754,21011,31205
2013,12,29,26625,73526,72207,53911,85816,2563.65,4735,4279,1722,9734,15070,10099,20547
2013,12,30,53339,41622,95068,91263,15937,2563.65,2776,3804,4655,8000,45037,28668,27092
2013,12,31,25200,32569,74637,86648,23083,2563.65,2659,1059,4195,9865,36321,21362,45671
2014,1,1,86057,5643,98972,33009,29525,2163.94,2698,1145,1986,7932,87082,47580,25423
2014,1,2,6738,22239,83589,50733,67276,2163.94,2284,4843,3245,8931,39278,48915,12257
2014,1,3,52943,5338,34463,82808,41659,2163.94,922,4066,2819,9796,77074,14696,5826
2014,1,4,40316,79774,44842,60806,90087,2163.94,4737,3175,1036,8325,80260,37789,31924
2014,1,5,86935,72545,53985,56532,67828,2163.94,1798,1550,4951,6260,19929,13228,43263
2014,1,6,62086,35853,17029,89905,67098,2163.94,3600,2413,1886,8441,84570,46665,44103
2014,1,7,56717,9308,9842,27230,33986,2163.94,1370,2271,1426,6858,93802,13176,6454
2014,1,8,61322,15601,299,76274,88213,2163.94,4234,1650,2432,6262,56554,11772,36581
2014,1,9,76718,36507,63295,83297,44948,2163.94,4962,3015,4876,6155,61597,40213,14217
2014,1,10,12609,59320,77485,24310,11027,2163.94,3837,2348,4590,8282,64973,15614,37639
2014,1,11,57069,14208,74453,45853,80471,2163.94,1733,3539,3865,5550,56835,45165,47360
2014,1,12,45597,53150,79533,51825,59305,2163.94,2037,3264,1826,5873,12573,27827,41130
2014,1,13,73512,16412,176,93102,36900,2163.94,2256,3967,1426,8060,56171,42530,31501
2014,1,14,71772,57905,66070,71990,39285,2163.94,3506,1233,2406,6086,53057,18062,22905
2014,1,15,70521,45096,56328,70970,30969,2163.94,622,1674,3015,6734,30285,21266,35253
2014,1,16,13177,47542,81586,8885,71955,2163.94,2766,3725,1332,7680,32066,10446,37757
2014,1,17,23093,65573,52531,15499,78612,2163.94,3560,1962,2035,6239,52804,14355,5589
2014,1,18,57845,67953,35188,75860,99629,2163.94,2126,2805,4366,5063,38041,17672,15474
2014,1,19,82821,55809,77751,78482,55996,2163.94,4778,4087,1586,8661,10937,20352,9817
2014,1,20,4250,94499,35836,87637,67090,2163.94,1991,4933,2943,7179,12838,38924,4992
2014,1,21,2653,64272,18082,48371,9335,2163.94,1043,2154,3282,7596,86987,34278,6123
2014,1,22,53610,33119,79718,45351,31780,2163.94,2054,2380,1505,8492,40016,18594,40656
2014,1,23,89233,42008,93529,62177,79187,2163.94,1100,3190,1296,9181,46561,10230,10674
2014,1,24,41656,12605,9138,86291,56398,2163.94,568,1358,1198,6637,71709,43725,12477
2014,1,25,57293,3764,46106,75150,88006,2163.94,3744,2237,3129,7258,55765,23667,36122
2014,1,26,64298,23218,21859,55594,8751,2163.94,2575,1758,2375,8064,53048,20124,18420
