year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,7,25,8612,38368,1640,51665,34849,1853.35,3467,1003,1020,6033,10092,19112,27162
2009,7,26,89545,77264,64568,59789,76387,1853.35,934,3276,2006,5814,29007,22578,10248
2009,7,27,8381,8691,22577,37549,31477,1853.35,3256,1542,1948,9895,91751,16306,18581
2009,7,28,97058,76571,30504,49430,82605,1853.35,3541,3500,4210,9460,64641,10597,40596
2009,7,29,9708,16456,88874,15203,26537,1853.35,4132,4916,2923,6709,88816,40752,34234
2009,7,30,95290,57074,30840,2238,43321,1853.35,780,1729,1036,7241,22511,14469,38944
2009,7,31,47837,57405,19323,82048,56866,1853.35,2644,2924,1702,7869,14478,26954,33964
2009,8,1,34964,78223,91379,61673,83391,2071.42,3313,1815,4321,7642,16488,18264,32131
2009,8,2,68641,73218,131,75882,12081,2071.42,3718,4485,3921,5765,42702,34236,14600
2009,8,3,14762,41979,34655,12631,72810,2071.42,1085,2772,2534,8815,85796,22277,27961
2009,8,4,50946,59110,29093,96619,51013,2071.42,4883,4653,1270,5013,11886,47230,45581
2009,8,5,95965,35605,33068,46239,57722,2071.42,958,2482,4100,5954,11790,23261,42122
2009,8,6,25794,62551,31034,98329,31366,2071.42,605,3662,2290,6049,95280,19320,33182
2009,8,7,61631,76516,95661,13133,57881,2071.42,1714,3845,3151,9782,16435,17224,7547
2009,8,8,1904,13262,6060,52356,44743,2071.42,616,1082,1426,6012,85216,17791,7525
2009,8,9,56183,72174,32806,64826,88223,2071.42,4480,1204,1916,9590,95688,28833,44438
2009,8,10,44039,72404,49031,3542,82186,2071.42,766,1790,1414,6825,69148,39821,31818
2009,8,11,34350,44765,26710,37128,84119,2071.42,4918,1652,1830,8160,21477,10060,28278
2009,8,12,48513,62310,71230,85818,82450,2071.42,1003,1488,4321,5494,46381,37858,16919
2009,8,13,28204,67148,38299,23283,93973,2071.42,4455,4673,3563,6165,81800,19033,7447
2009,8,14,34443,53071,25686,51246,57146,2071.42,1270,2010,1658,7712,15664,24626,13516
2009,8,15,10770,88831,67467,66443,35217,2071.42,4300,3419,2000,8951,86701,41319,13848
2009,8,16,82750,66157,35994,67665,88674,2071.42,1697,4468,2216,8735,90713,10713,34146
2009,8,17,42251,63336,82724,68075,7187,2071.42,2700,2956,1476,5622,12150,47301,6904
2009,8,18,74015,5052,10721,71362,80355,2071.42,2680,4455,4930,5025,47120,34955,13774
2009,8,19,49172,83818,24424,52740,78905,2071.42,4804,1154,4823,8880,89229,16150,31489
2009,8,20,35784,98282,36319,47869,74801,2071.42,710,1398,3471,8998,36527,38825,37069
2009,8,21,36017,99208,18282,15947,14234,2071.42,2253,4756,1922,6738,32495,10827,31754
2009,8,22,73166,78652,81982,84342,7532,2071.42,1351,3314,2196,9021,15080,26996,37563
2009,8,23,76090,2706,42163,50914,24948,2071.42,1090,1936,4248,5854,93261,24833,45042
2009,8,24,22477,10516,20942,4400,68545,2071.42,934,3061,3440,7128,42402,11952,19789
2009,8,25,67475,45106,15639,69671,479,2071.42,3018,1568,1766,5180,43833,17177,23174
2009,8,26,222,49924,28142,10822,90648,2071.42,2007,3123,4621,5906,33874,33165,37755
2009,8,27,42738,99101,7580,91178,79013,2071.42,3500,1486,1439,9138,16156,11917,49982
2009,8,28,2312,79175,4838,28190,707,2071.42,744,2279,3594,9860,44452,39241,48671
2009,8,29,93967,96460,18717,58589,69409,2071.42,3105,3497,3043,5684,36026,47055,2592
2009,8,30,82019,99527,93542,93458,78666,2071.42,1726,1962,1575,6564,25518,38633,26050
2009,8,31,91587,37238,72265,90181,93450,2071.42,773,2415,3176,8990,62355,48936,16718
2009,9,1,86814,27434,51477,2498,63460,2236.03,867,4338,3425,8658,58003,13382,48533
2009,9,2,32404,55332,88755,75320,97202,2236.03,1905,4438,4652,7086,44239,16369,27389
2009,9,3,69212,48008,45899,83702,10363,2236.03,2134,2175,2268,8611,16025,16702,44835
2009,9,4,33496,16893,31418,41921,27570,2236.03,4099,4972,2456,7854,35291,24657,5773
2009,9,5,41595,2197,25449,57599,75635,2236.03,3968,4846,2694,6218,44899,44409,19688
2009,9,6,81053,28387,57937,69673,46998,2236.03,1752,1844,1718,9521,55116,34775,23962
2009,9,7,75295,64217,94748,52751,62071,2236.03,2407,3664,4938,9207,61262,13860,46391
2009,9,8,38896,51583,1772,72942,87801,2236.03,2350,1710,1408,5287,54877,19058,13023
2009,9,9,65601,76630,51602,72807,46152,2236.03,2581,2797,1878,8680,90547,49356,6719
2009,9,10,81423,34307,69373,46362,3515,2236.03,3286,3761,4921,5666,31702,19073,46987
2009,9,11,784,65406,4279,92193,40693,2236.03,3301,2644,2137,9816,95451,14640,9157
2009,9,12,37974,3033,52438,25260,38066,2236.03,4615,4487,4995,5574,82200,13509,9337
2009,9,13,7326,1839,88623,22247,23248,2236.03,1320,1562,1468,7830,32575,42773,20325
2009,9,14,21107,12229,65419,89597,27132,2236.03,4236,1456,1042,6062,13440,18318,10870
2009,9,15,48715,97683,54159,58710,58022,2236.03,3570,1699,4549,7192,20297,44148,36359
2009,9,16,97518,77970,34532,99599,39921,2236.03,2372,2378,1384,7790,66974,39170,33459
2009,9,17,85012,87564,20628,81617,60590,2236.03,1287,1320,1377,7270,84365,15750,27343
2009,9,18,23156,72936,97450,77705,50129,2236.03,1853,3997,2068,5482,63595,15974,17748
2009,9,19,6196,22320,29368,1883,46462,2236.03,1052,1472,1054,6746,13089,27197,12694
2009,9,20,5375,29377,2854,63104,16174,2236.03,3853,1370,1505,5320,49737,26633,37219
2009,9,21,26755,37943,6983,38823,60679,2236.03,811,1873,2897,6530,85107,11432,20579
2009,9,22,49224,42513,87184,49481,20544,2236.03,3029,1844,2352,5882,10754,44877,16625
2009,9,23,49453,84227,50559,25959,93234,2236.03,3943,4987,3237,5926,58809,15267,1214
2009,9,24,62857,65973,82142,72106,2503,2236.03,2816,1726,1112,5438,17558,46656,33601
2009,9,25,47977,60588,88926,26682,6471,2236.03,1558,1854,4876,8468,98232,38109,44299
2009,9,26,5116,67177,24449,59705,59455,2236.03,4972,2310,4230,6940,94415,13926,33258
2009,9,27,57066,22233,19811,99531,53585,2236.03,1186,2912,2956,5882,60945,17734,37369
2009,9,28,62114,82505,76701,56990,87325,2236.03,1450,2440,3461,5898,52144,17915,41286
2009,9,29,85509,27117,56578,51091,582,2236.03,4174,3999,4576,8985,73529,19034,1996
2009,9,30,76354,36068,93778,74310,87531,2236.03,766,2002,3578,8140,22985,40903,4723
2009,10,1,789,33344,54239,3039,85488,2562.1,4898,3956,1462,5988,45889,12426,38506
2009,10,2,75164,19889,18356,14149,9770,2562.1,1853,2188,2996,7515,66071,42719,44220
2009,10,3,8955,32068,12650,97095,71405,2562.1,2871,2192,1895,7109,91583,38735,3553
2009,10,4,51967,96482,17692,97049,68823,2562.1,827,1378,4821,8694,90837,25942,13581
2009,10,5,54754,97691,88132,42751,95206,2562.1,1821,4160,2621,8950,17606,24025,4203
2009,10,6,84376,10479,62571,71271,73940,2562.1,950,1822,1986,8106,39306,17350,4154
2009,10,7,73982,81486,12498,73803,42020,2562.1,1096,1773,2377,9414,55875,12582,3335
2009,10,8,91134,74049,33095,93755,4871,2562.1,2780,4245,2531,5750,60516,17822,17054
2009,10,9,856,36874,93729,84194,30923,2562.1,1354,1255,1754,5203,95057,22892,49388
2009,10,10,84891,27506,86018,2268,48086,2562.1,1201,4218,2292,8602,32973,37162,41893
2009,10,11,31350,754,42761,25233,47456,2562.1,3054,3310,1501,6280,48855,15130,19629
2009,10,12,52523,85210,25031,83395,66766,2562.1,2638,1655,3945,8655,53922,28382,36440
2009,10,13,16900,85124,67601,65544,65772,2562.1,4058,3472,2678,7302,55056,15133,1158
2009,10,14,81447,48112,29796,54300,67599,2562.1,4427,1030,1766,5809,19866,13329,28652
2009,10,15,52250,92506,14985,32547,67513,2562.1,928,1538,1734,9770,66307,18857,35259
2009,10,16,61807,85366,82331,79485,47184,2562.1,970,4981,1849,7117,99281,35799,3739
2009,10,17,85769,90061,5920,82334,5870,2562.1,662,4470,4643,6999,14042,17310,25787
2009,10,18,62258,84297,19272,65344,29178,2562.1,4201,2335,2296,6531,86819,13462,35580
2009,10,19,70270,64142,95814,88472,71260,2562.1,4270,3379,1506,6542,72064,23728,11447
2009,10,20,38681,17728,98199,73324,11079,2562.1,1830,4687,1736,8886,55031,11206,5216
2009,10,21,13034,89233,58728,330,5764,2562.1,2513,2384,1040,9679,97207,13651,11900
2009,10,22,91126,87831,87032,8985,84373,2562.1,2712,4404,3174,7350,29079,17038,9096
2009,10,23,52478,20910,10293,74694,48364,2562.1,1085,2748,4555,9390,94430,26670,15324
2009,10,24,63065,61944,69055,5457,41623,2562.1,4108,4100,1806,9994,58084,21168,32615
2009,10,25,97939,7149,10573,91114,54411,2562.1,1717,3240,1912,8066,97933,41628,6004
2009,10,26,87333,40371,19377,58240,41536,2562.1,4909,1912,1510,5206,26408,33724,13807
2009,10,27,2931,61869,82825,89727,84360,2562.1,2246,2297,4408,7818,89762,18819,7261
2009,10,28,60174,17833,42060,37086,39842,2562.1,590,3526,1714,8894,14190,18438,6345
2009,10,29,44601,36676,75554,20351,56992,2562.1,864,1273,1518,6512,65999,30892,18314
2009,10,30,10513,43246,79543,74921,47416,2562.1,798,2588,2136,8502,61025,43330,19305
2009,10,31,24847,56092,86857,37914,86886,2562.1,2515,1485,3000,8068,68188,31343,4974
2009,11,1,38616,7617,82916,91867,89968,2879.4,3730,4564,3350,6646,13331,29006,13809
2009,11,2,20095,20920,32496,4950,98298,2879.4,1147,1490,4033,8130,57625,34006,25826
2009,11,3,92928,89111,58360,77349,57299,2879.4,726,2265,2319,6004,16558,14582,39703
2009,11,4,43158,22863,53204,2860,32866,2879.4,1866,4312,1334,5774,90613,18455,32887
2009,11,5,56539,36761,89196,35572,37174,2879.4,929,1452,3634,8586,23800,25933,13173
2009,11,6,83992,20235,38199,97663,99585,2879.4,2652,2741,2897,7207,61953,47114,8683
2009,11,7,70095,10172,32779,90253,90885,2879.4,542,2422,1504,9846,99345,30029,23392
2009,11,8,93779,35275,76482,62413,45916,2879.4,4697,1258,1868,9248,43920,36452,16635
2009,11,9,34283,77925,95547,32180,65133,2879.4,646,1878,2670,8424,41830,17118,7500
2009,11,10,68169,66890,22329,44673,97496,2879.4,1053,2625,3299,7782,70037,35566,21674
2009,11,11,521,74736,81825,53742,33984,2879.4,1545,3265,1974,8394,16797,12110,42097
2009,11,12,75943,12444,53084,59965,57220,2879.4,4870,1578,3154,7198,86411,25649,44914
2009,11,13,95224,93817,83275,84876,77704,2879.4,892,3223,1510,9094,48316,11085,19664
2009,11,14,60715,54863,95704,80736,73306,2879.4,3592,4248,1295,6730,25564,48514,12501
2009,11,15,46589,60436,40255,41095,33986,2879.4,3095,4209,1834,5452,30436,14537,43018
2009,11,16,2386,50878,9113,63136,69496,2879.4,4221,1750,3643,9924,27297,18300,23782
2009,11,17,98777,42243,83901,56424,93918,2879.4,1289,1858,4900,6202,97952,15570,9466
2009,11,18,70914,31049,49447,7748,63770,2879.4,3636,2506,2112,8210,61994,16607,29883
2009,11,19,37882,36216,63170,82877,22492,2879.4,1177,2619,4061,5077,94042,18670,6820
2009,11,20,94543,65332,16189,80795,93228,2879.4,4680,4140,2893,7798,88239,16038,30494
2009,11,21,30362,43228,40522,93826,23680,2879.4,874,1561,1462,9954,44437,43925,2516
2009,11,22,13126,61967,31545,62187,47045,2879.4,2868,2938,2269,8124,38733,16848,41939
2009,11,23,903,39766,97341,78796,90244,2879.4,1809,1956,1334,7330,30781,18838,1932
2009,11,24,96198,57567,46752,51280,47521,2879.4,1556,1300,4507,9452,39183,16551,7541
2009,11,25,51391,93404,74490,75013,63813,2879.4,1860,4714,2987,9201,59861,19176,13223
2009,11,26,7485,96672,96540,52644,90354,2879.4,2833,1551,1239,9178,54182,48759,27322
2009,11,27,8477,32092,25757,77984,41544,2879.4,886,2934,4694,5376,67946,19466,31292
2009,11,28,14951,76159,19574,84291,81712,2879.4,930,4196,2458,6764,58191,32811,29436
2009,11,29,438,96025,85715,1677,96961,2879.4,1787,1774,3340,8895,99772,29883,6250
2009,11,30,90187,10659,39170,81234,12387,2879.4,2444,2337,4626,8098,27979,47689,23468
