year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,12,90549,72591,84085,80998,24965,1636.6,2459,1258,1060,7082,68623,38856,38995
2007,11,13,24531,1206,77482,5317,57498,1636.6,614,3111,2878,7056,91288,46606,7718
2007,11,14,36907,97510,42475,9928,3287,1636.6,824,1558,3729,9826,15082,14070,36140
2007,11,15,40256,86348,42022,31316,9884,1636.6,1523,1542,1849,8020,56082,35698,10645
2007,11,16,38075,96151,40163,45953,99559,1636.6,3910,1465,1663,5566,62744,31301,47803
2007,11,17,3876,13569,91488,28957,64830,1636.6,4001,1494,1722,8254,52751,11606,15376
2007,11,18,48020,89276,78725,76222,19633,1636.6,3271,4058,2309,9580,20010,13219,34807
2007,11,19,82588,45273,16037,60603,96657,1636.6,1903,1072,3701,6792,29487,23530,28782
2007,11,20,65119,24841,94967,66842,62216,1636.6,4799,1950,3345,7056,11262,39329,14071
2007,11,21,24682,81080,63388,88343,15866,1636.6,1562,4804,1974,7598,75407,41677,49750
2007,11,22,46380,17311,58561,71434,67054,1636.6,1315,2172,4239,6282,15365,15624,4400
2007,11,23,20353,26517,18043,90050,16392,1636.6,4378,1072,3281,9117,29415,16246,20851
2007,11,24,58867,80978,81656,20240,48576,1636.6,3268,1307,1458,6370,82740,24130,7063
2007,11,25,57580,44056,22655,3171,16690,1636.6,977,2041,1784,5371,43442,47278,38020
2007,11,26,82574,39173,38351,856,98290,1636.6,2705,3507,1654,9360,10098,30022,34118
2007,11,27,22775,88367,57682,29852,41547,1636.6,3981,1938,1666,6635,18648,33870,40422
2007,11,28,81007,45978,87264,61894,91350,1636.6,523,1126,4878,7756,14972,34520,30707
2007,11,29,14344,75188,74380,79438,40900,1636.6,811,1142,4196,6994,19764,47095,34479
2007,11,30,40266,13859,62573,57447,56846,1636.6,1316,4203,3550,8579,32448,10078,47573
2007,12,1,7972,41526,95517,38197,49008,1654.32,2539,1102,2119,8329,81445,37949,46389
2007,12,2,90493,77824,77147,90338,87701,1654.32,602,2910,3165,8810,74755,17090,40594
2007,12,3,12069,45311,76993,90649,77759,1654.32,1285,2081,1120,8153,56630,11902,28244
2007,12,4,40894,25522,92026,28014,73851,1654.32,962,1400,2646,9460,71032,21699,39824
2007,12,5,50054,17987,89610,69572,22388,1654.32,1661,4455,1027,7316,41455,20138,30718
2007,12,6,8249,74094,38572,10721,18599,1654.32,2200,4492,1456,9382,15458,10925,45202
2007,12,7,76753,36172,91621,60752,45633,1654.32,2450,2037,1991,8266,97960,35730,12653
2007,12,8,19129,84622,86538,45157,64627,1654.32,1646,4226,3438,7254,99947,37036,27994
2007,12,9,15420,78500,12881,52495,65429,1654.32,3419,3533,2909,5040,19284,14893,16738
2007,12,10,34045,51735,43283,31036,90146,1654.32,1765,1262,1738,6616,87134,13696,41244
2007,12,11,97649,68781,12422,32439,5350,1654.32,4474,2120,2219,8707,89614,39000,28721
2007,12,12,15445,53035,47534,84706,24427,1654.32,4598,3470,1255,9233,11726,41400,33170
2007,12,13,477,88976,83379,42693,58631,1654.32,4535,2630,4292,7858,10146,44642,20513
2007,12,14,7030,90896,98115,30602,89603,1654.32,4601,1398,1536,6982,12218,31541,37730
2007,12,15,66656,22055,40012,17911,81288,1654.32,662,1763,1197,9041,24456,26179,12222
2007,12,16,29554,90344,98811,85199,68653,1654.32,1192,1374,4773,8622,12576,11782,3879
2007,12,17,32036,42237,22127,89151,25723,1654.32,2043,2377,1636,6824,26639,47924,28231
2007,12,18,5629,18654,46040,73178,77695,1654.32,4357,3600,2191,9048,25150,12195,36848
2007,12,19,18398,71343,37878,29524,32001,1654.32,510,1582,2748,8728,69538,44822,10513
2007,12,20,96959,72935,53552,63596,16342,1654.32,2871,1969,1638,8694,11499,42890,30191
2007,12,21,77111,27209,32843,70654,41728,1654.32,2848,1476,1382,7078,22351,27687,7993
