year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,14,13188,12666,3700,4516,73496,2937.86,838,4055,4946,8741,24322,12450,12466
2010,2,15,3774,99421,27288,27488,16746,2937.86,2488,2843,1974,5445,82553,40039,36639
2010,2,16,61984,44964,78001,70936,55758,2937.86,3196,3944,3943,6895,73459,42438,39927
2010,2,17,85713,20650,51494,65659,19392,2937.86,3231,3164,2939,7510,67004,24685,42168
2010,2,18,68509,70845,47529,98623,56290,2937.86,758,4625,1397,6038,11130,47154,46435
2010,2,19,22941,58757,32451,58236,32005,2937.86,673,4068,1558,8518,99727,12301,5910
2010,2,20,27038,4311,1819,34978,36181,2937.86,1014,1041,4666,7094,19663,12308,18823
2010,2,21,69977,74678,46934,77726,24044,2937.86,1231,1983,2602,7372,10446,19222,2494
2010,2,22,95943,72244,93675,38854,7114,2937.86,1154,4151,4063,5954,85480,16596,9754
2010,2,23,71795,61495,87638,27814,1389,2937.86,514,2717,4682,6822,65442,38725,23653
2010,2,24,72252,23027,2062,99854,96708,2937.86,811,2650,1760,5838,31503,11982,23632
2010,2,25,95592,49010,53492,26008,51983,2937.86,2603,1094,1890,7990,67941,14902,38972
2010,2,26,20245,24415,89572,34927,44173,2937.86,3652,1424,4391,5713,16277,14912,21366
2010,2,27,15697,8442,102,11572,94280,2937.86,912,4870,3317,8816,15877,15299,47957
2010,2,28,39728,24833,21781,40193,21425,2937.86,3398,1669,1982,7969,76595,24660,6074
2010,3,1,66600,91085,30079,58665,23715,2302.71,4361,2155,1366,5932,42786,18290,3882
2010,3,2,33197,32657,31609,33953,64887,2302.71,3679,4718,1558,7752,11143,41113,13260
2010,3,3,88623,69165,87954,52944,45760,2302.71,3630,2359,1910,5061,71023,10116,28966
2010,3,4,88943,45385,58624,59278,47670,2302.71,3919,2217,1698,7546,31169,15303,1410
2010,3,5,71492,21201,21375,22883,35073,2302.71,704,1782,3033,8300,92989,13792,48870
2010,3,6,47267,81621,92504,33669,33034,2302.71,574,1975,1615,8759,97604,11282,29880
2010,3,7,36521,7877,2855,86938,49756,2302.71,3593,1246,1576,6319,44129,23000,1534
2010,3,8,5189,24477,63047,23222,9130,2302.71,3365,1395,4007,8914,12840,37040,6036
2010,3,9,92101,66552,25369,50068,1663,2302.71,704,4534,2200,8558,57823,13308,39325
2010,3,10,25286,76417,34555,96862,32736,2302.71,1213,4275,1738,5611,93848,44993,45036
2010,3,11,71648,13567,17741,42007,25788,2302.71,808,4239,3410,6206,84306,41424,40508
2010,3,12,26444,40011,95959,73645,14921,2302.71,3304,1718,1550,8430,53419,45637,3782
2010,3,13,65599,5986,49914,1463,21597,2302.71,2807,3243,2327,6899,51602,49466,43762
2010,3,14,53759,97002,33706,77169,84121,2302.71,3592,1136,3022,7286,18198,39295,18013
2010,3,15,84684,20216,29502,47586,74427,2302.71,3223,1078,1058,6282,57838,26854,49273
2010,3,16,53250,20646,36450,26930,33897,2302.71,1395,2654,1404,7094,81174,15078,4404
2010,3,17,94466,99767,28793,68840,47021,2302.71,3134,3055,1848,7984,95641,40345,45704
2010,3,18,3261,38865,96722,24870,48353,2302.71,3075,2953,1556,7086,44882,25452,4560
2010,3,19,25281,71279,13107,43038,47732,2302.71,4913,2196,1750,8566,11035,23770,10633
2010,3,20,35762,85523,21826,18033,89510,2302.71,4729,4121,4034,5830,33991,37386,33819
2010,3,21,26010,2067,71693,33918,39296,2302.71,4369,4576,4204,8827,23965,15550,16575
2010,3,22,99460,68879,10484,26210,75289,2302.71,1331,1049,3393,8156,29081,12902,37872
2010,3,23,88328,20163,22025,77362,91613,2302.71,1100,3973,1580,5594,67890,30081,22368
2010,3,24,35719,43612,11010,39924,32439,2302.71,3210,3249,1702,5046,74458,45492,34975
2010,3,25,72918,7142,22894,12663,61650,2302.71,1916,4976,3488,9654,27338,30100,18327
2010,3,26,52660,74791,30426,59798,93935,2302.71,4878,4652,1926,7239,69575,40716,48316
2010,3,27,52214,94139,38966,72418,29185,2302.71,4262,3453,1916,7155,31115,14918,29776
2010,3,28,75483,73032,64895,63971,69677,2302.71,856,2335,3374,7200,98484,27308,8585
2010,3,29,5517,88363,6962,63795,5602,2302.71,863,4166,2026,9828,62936,32562,42889
2010,3,30,55957,47199,51016,9225,54354,2302.71,4142,1187,2866,5389,26510,15094,48483
2010,3,31,13974,3286,96230,13701,10486,2302.71,1008,2353,4428,8652,96148,21382,44715
2010,4,1,83364,95549,26941,9544,58485,1571.13,1008,2034,1870,8678,76388,25353,9504
2010,4,2,31571,38928,13220,36960,65438,1571.13,933,3722,3342,9276,79208,28056,20762
2010,4,3,71994,11562,93838,86316,24062,1571.13,1229,2424,2119,6348,16968,15718,15220
2010,4,4,29025,98820,23991,55896,6248,1571.13,2600,2818,1326,6622,74777,21095,16731
2010,4,5,97933,42063,6171,97627,6696,1571.13,683,3689,4643,5872,81356,14850,1731
2010,4,6,1092,23938,77482,28211,77107,1571.13,1518,2483,1956,8294,94730,32220,10802
2010,4,7,87240,92331,86391,42898,19502,1571.13,700,3785,3230,6515,31411,26278,11169
2010,4,8,88246,7095,21320,34241,9319,1571.13,2945,1666,2964,7146,54972,36422,19028
2010,4,9,8933,1491,75258,51258,88352,1571.13,3478,1192,2317,9868,34840,31818,19988
2010,4,10,47389,15186,15604,66972,18053,1571.13,3249,2649,1874,7430,56890,29780,47016
2010,4,11,49948,61188,6542,9264,59319,1571.13,2037,4603,4356,7295,35860,34059,27866
2010,4,12,7283,19339,76003,69601,5560,1571.13,2770,4299,2380,9726,52622,26785,10844
2010,4,13,63094,62224,99435,49907,93144,1571.13,1038,4442,1798,5170,85057,19078,22677
2010,4,14,30446,47096,94138,26154,84391,1571.13,882,3024,2040,6215,93976,15834,46351
2010,4,15,13411,61748,73252,55792,77826,1571.13,3928,1846,3097,9438,90824,47592,25874
2010,4,16,37392,36864,57036,3960,5796,1571.13,3493,1240,4187,7976,78746,39929,42093
2010,4,17,70334,5312,97955,52374,7879,1571.13,1325,1289,1238,5928,93432,47854,8283
2010,4,18,88154,42361,5125,76251,7075,1571.13,3843,1644,4164,7230,64776,19866,45950
2010,4,19,89323,94623,7552,94863,34958,1571.13,1143,1642,2960,5449,74015,15839,36298
2010,4,20,23733,46693,37129,10114,8973,1571.13,4320,2126,4272,9444,89728,12698,30561
2010,4,21,91746,79924,73517,57262,27154,1571.13,2220,2828,4266,9772,44042,34223,38293
2010,4,22,22422,61538,5866,30383,76988,1571.13,1221,2071,4277,9701,27184,18250,46234
2010,4,23,46614,1505,81729,35886,97302,1571.13,3583,1622,2732,8426,62660,44885,21457
2010,4,24,76745,74881,44066,26011,11005,1571.13,966,4778,2004,9834,96512,18682,4460
2010,4,25,28685,59086,76408,87963,58787,1571.13,2564,1626,2800,8594,57636,35101,19944
2010,4,26,42101,22572,40500,9833,61024,1571.13,1070,2767,1498,5135,80129,38100,19512
2010,4,27,85948,6716,87879,51945,39168,1571.13,1280,4203,4827,8088,72165,34965,1496
2010,4,28,23983,44730,56717,61783,15374,1571.13,3235,2474,1924,6198,83658,47947,14353
2010,4,29,89599,4729,52067,343,86217,1571.13,3443,2163,1082,5356,24107,10782,48548
2010,4,30,43417,51740,94986,19596,55779,1571.13,4561,1112,4584,5138,57895,19926,33504
2010,5,1,71131,33785,95259,41218,17443,1354.26,2168,2171,1623,7510,16784,10170,9558
2010,5,2,2306,96903,81786,44980,21010,1354.26,4747,4100,1058,8694,44878,15070,8920
2010,5,3,95256,40991,64697,6534,15238,1354.26,4867,1368,4790,8630,43937,42233,24655
