year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,10,19,35094,94420,82409,26683,66252,3026.06,4821,1026,3280,7047,43623,16630,36327
2014,10,20,99377,51913,90874,75694,80843,3026.06,722,4867,1642,5014,15732,29345,47938
2014,10,21,75807,15184,45868,55889,60197,3026.06,1049,1641,3577,8457,38323,21180,27807
2014,10,22,84784,79498,18559,24417,2897,3026.06,4666,2272,1814,7594,94318,27640,28534
2014,10,23,29830,60041,38860,61585,87639,3026.06,929,3444,1127,6306,35684,12675,20945
2014,10,24,97308,1734,74317,2237,50192,3026.06,3417,1326,3488,7930,75742,27737,28992
2014,10,25,70510,16762,30010,17308,65005,3026.06,1299,1185,1448,5398,72769,38357,24328
2014,10,26,71104,30051,68154,73583,33200,3026.06,1257,1858,1923,6925,49094,22114,3839
2014,10,27,55917,22512,39794,80758,30840,3026.06,3494,2700,3648,9720,35007,13653,15536
2014,10,28,95536,96307,24839,96255,12818,3026.06,964,1118,4010,5469,73854,43561,13961
2014,10,29,89308,26464,40420,11232,53389,3026.06,4697,4305,3377,9490,12838,18442,39515
2014,10,30,71379,14909,93269,20027,86116,3026.06,646,1650,1878,9846,94257,20103,28276
2014,10,31,21535,11574,70377,65545,97043,3026.06,926,1350,2046,5877,13933,13582,10583
2014,11,1,29983,66092,66474,85826,88858,1449.87,2203,3765,1270,7172,89881,29937,42042
2014,11,2,59966,87884,20872,51188,82141,1449.87,2721,3713,2703,9244,90756,38285,40976
2014,11,3,46428,93459,41684,78658,7392,1449.87,810,3725,1836,6460,39550,19771,48471
2014,11,4,25268,96754,89889,76930,6688,1449.87,1866,1652,4005,8190,34191,16145,46122
2014,11,5,85066,23265,59860,79121,77882,1449.87,2405,4309,1730,5441,19318,34168,16968
2014,11,6,73912,36071,37894,71177,19297,1449.87,2299,1840,1108,7188,37844,47236,27445
2014,11,7,43310,11063,63889,27315,5153,1449.87,4812,1806,1343,6023,69337,15577,48080
2014,11,8,52991,3096,56239,13416,78537,1449.87,3935,3799,1626,7342,56327,47274,25557
2014,11,9,29273,13628,8190,19823,60816,1449.87,3410,1934,3448,7299,64143,28600,12386
2014,11,10,11731,73956,85171,49427,59979,1449.87,1355,2968,1254,7593,42735,35194,20860
2014,11,11,29502,73023,53994,57480,24851,1449.87,4754,1930,1230,9295,13308,17467,26674
2014,11,12,8034,40060,37944,97834,53711,1449.87,1433,1793,1041,7955,31219,19038,2087
2014,11,13,65168,12575,81692,55474,66520,1449.87,668,2372,3800,8174,69851,38651,40779
2014,11,14,37687,90958,25479,94339,36606,1449.87,1805,4638,3538,9749,42471,17212,32128
2014,11,15,68188,35257,40395,44230,29565,1449.87,2952,4731,1891,9298,50204,49762,37966
2014,11,16,35423,7225,12135,49224,18239,1449.87,4226,2276,4295,6056,66615,25900,48338
2014,11,17,94536,78421,86891,83074,44522,1449.87,3026,2709,2321,9554,73290,26885,45714
2014,11,18,2738,86243,21617,35981,97239,1449.87,742,2661,1618,7876,98236,13635,38174
2014,11,19,62567,18815,85913,51862,64871,1449.87,4113,4405,2299,7355,58830,41821,2528
2014,11,20,43069,16858,4531,40390,31630,1449.87,3627,1448,1686,5243,86699,27653,27821
2014,11,21,93417,22443,26667,88815,86671,1449.87,3801,4236,1238,8590,17449,24938,24903
2014,11,22,73593,27915,84344,37245,25270,1449.87,4065,4689,1382,9947,25079,24364,9526
2014,11,23,44120,8707,75084,24534,30302,1449.87,3538,1270,1162,5204,45236,14426,11783
2014,11,24,86459,64038,69188,46527,85104,1449.87,1464,1814,1816,8666,12291,12356,36638
