year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,4,3,99191,10733,62056,41739,93766,1656.63,2891,1152,1291,6847,37943,38999,5909
2002,4,4,78019,59606,75998,78678,55745,1656.63,1251,1024,1832,8921,18528,15140,36286
2002,4,5,74825,58644,66887,58099,84758,1656.63,2798,3948,1095,6205,25686,41213,20364
2002,4,6,92114,89931,68718,4758,63130,1656.63,3756,1148,1266,9753,36177,38362,6661
2002,4,7,6039,92429,93871,11951,71351,1656.63,3442,1174,3124,5398,20624,29233,19482
2002,4,8,47044,44775,79534,78139,30981,1656.63,4351,3093,1502,8069,44202,24631,21573
2002,4,9,11082,87959,32132,93700,24065,1656.63,3414,1454,3441,9166,74756,31143,34661
2002,4,10,78118,18199,43670,56242,44879,1656.63,1826,1921,1710,5470,86412,12810,14294
2002,4,11,69285,5764,95846,80787,10185,1656.63,1769,2618,4358,8406,31317,34774,6401
2002,4,12,4914,79732,31230,98355,38368,1656.63,849,1484,1082,9518,89077,35414,5986
2002,4,13,20165,40905,93689,45585,88617,1656.63,3336,2900,1736,8678,55038,12400,30101
2002,4,14,86934,26808,50019,31293,63413,1656.63,1066,3326,2419,7304,83032,15786,47688
2002,4,15,69634,95235,48624,26522,34753,1656.63,1935,4916,4956,5623,16310,49924,37701
2002,4,16,85724,35189,57825,87940,65723,1656.63,1691,2655,2374,6132,19766,35786,29215
2002,4,17,80749,32719,20465,58168,96366,1656.63,622,2350,1478,8929,17752,49835,19850
2002,4,18,92982,37160,21105,4291,59135,1656.63,4214,1210,3145,8391,65501,38867,37957
2002,4,19,7606,82193,7875,79980,65254,1656.63,2118,1001,1794,5174,20521,14466,8175
2002,4,20,72432,10828,35961,3867,66109,1656.63,3702,1794,3342,9334,79731,14964,11184
2002,4,21,29115,83947,35040,2260,78690,1656.63,2478,2646,2732,5353,82626,14337,1092
2002,4,22,89880,31097,26691,30772,83679,1656.63,4380,2462,3038,6692,76328,40498,47212
2002,4,23,97877,46383,15941,12571,37541,1656.63,1399,3007,1948,5782,13014,24658,45672
2002,4,24,21979,59098,77306,4711,40803,1656.63,808,1372,3731,8390,61452,14828,26284
