year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,9,16,63297,70323,91602,21681,96745,1513.67,942,2497,3551,6121,68772,46400,38259
2012,9,17,92718,96047,13322,72531,97684,1513.67,4154,4271,3718,9564,32319,26792,12455
2012,9,18,23002,27323,61529,10351,13306,1513.67,4402,1601,3053,8094,14633,36149,2732
2012,9,19,95614,66928,43647,19165,83049,1513.67,1916,1540,1169,5237,64647,38852,28772
2012,9,20,7693,28802,49477,52763,19932,1513.67,4555,2932,1910,8734,69634,38775,48148
2012,9,21,10167,19037,31729,83221,76392,1513.67,721,2004,3289,9368,15050,12689,46362
2012,9,22,74492,55790,4808,32013,1027,1513.67,864,1270,3256,6692,77833,34539,19455
2012,9,23,51193,23741,93824,76663,14824,1513.67,1789,4990,3846,7044,24562,25238,13459
2012,9,24,9879,10284,63595,39520,56004,1513.67,2209,1846,3256,7016,78858,44282,21116
2012,9,25,26471,66076,85706,41079,2768,1513.67,1969,3959,3630,5793,46973,18453,29891
2012,9,26,49252,78763,59796,48098,58632,1513.67,4687,4862,1996,6574,24381,33348,1430
2012,9,27,90750,76591,30196,34006,49959,1513.67,3287,1429,1094,5654,33859,27896,9054
2012,9,28,60235,25830,48208,63865,11623,1513.67,3670,2225,1210,8465,41674,48927,45182
2012,9,29,75528,81363,33790,86521,84645,1513.67,4868,1602,2465,9334,18806,17423,24523
2012,9,30,25470,4038,10205,598,84383,1513.67,4845,1946,1245,6116,24833,14219,44065
2012,10,1,23504,91445,44882,98321,33119,1760.84,3847,1674,1234,6719,15476,34824,10161
2012,10,2,62941,90870,2290,79356,16620,1760.84,4824,2009,1269,5422,37743,13380,36065
2012,10,3,268,98712,9283,59673,23545,1760.84,4258,3399,1297,5492,61720,30767,23502
2012,10,4,85653,51920,11601,62307,44992,1760.84,3482,2931,4298,5771,14582,17269,43429
2012,10,5,68188,8464,4279,14457,30238,1760.84,2493,1856,1476,6775,13068,30629,42022
2012,10,6,86629,37140,44030,34278,12632,1760.84,1397,4636,4020,6004,76942,35363,22102
2012,10,7,86426,90425,43295,37076,22548,1760.84,697,1478,1748,5338,21543,18337,13286
2012,10,8,83350,59037,81546,40435,22165,1760.84,2415,3792,1566,5806,59422,20549,4427
2012,10,9,3546,90820,85186,93919,50169,1760.84,4281,1593,3903,8928,90021,15614,28480
2012,10,10,52214,27071,14890,40314,68398,1760.84,758,1746,1820,6547,17074,33984,36433
2012,10,11,60975,45949,59130,2541,43745,1760.84,3089,3642,1454,9264,73912,25890,18552
2012,10,12,53107,19546,28836,38363,24826,1760.84,2516,2038,1862,7405,33703,14324,18857
2012,10,13,30190,25058,82423,42011,81606,1760.84,2346,2579,4607,7827,61471,29703,7308
2012,10,14,2731,50913,93346,28453,41892,1760.84,4342,4998,3155,6366,49712,27980,33610
2012,10,15,68387,12229,21372,30666,89635,1760.84,1341,4823,1126,7990,78185,28089,5075
2012,10,16,67423,70533,20669,53382,38360,1760.84,3085,2442,1520,5574,85894,15304,48492
2012,10,17,76393,6590,2646,79548,56120,1760.84,2527,4505,1884,5250,55170,36923,18710
2012,10,18,326,32864,23100,96810,92980,1760.84,4898,1753,3168,7702,30135,42880,1285
2012,10,19,26762,29573,323,92517,22355,1760.84,682,1718,4157,9160,94645,15276,2569
2012,10,20,87870,18526,6135,85160,63776,1760.84,3434,1838,1050,6162,93613,14026,27657
2012,10,21,12819,84864,80253,987,13134,1760.84,902,4894,1311,8790,48763,45018,26740
2012,10,22,63110,65279,10117,88619,84440,1760.84,3895,3660,4639,9974,90171,19766,21115
2012,10,23,37686,78607,16572,48206,90140,1760.84,3056,4309,1846,8309,36648,24533,10185
2012,10,24,75049,96867,64429,47713,73760,1760.84,2730,1868,4821,5702,41838,29260,29544
2012,10,25,73961,95734,84274,29952,72115,1760.84,1070,1152,4402,5292,74357,25894,40797
2012,10,26,9178,58767,11556,20578,7076,1760.84,958,3475,1422,5891,46187,12334,48204
2012,10,27,55435,88918,88402,50256,58117,1760.84,868,2076,2325,9654,78380,30791,46592
2012,10,28,20938,44451,56944,6693,27092,1760.84,2586,2620,1419,8038,73198,29846,47654
2012,10,29,58698,18310,44674,36472,44201,1760.84,3004,4634,1130,5524,49889,20598,40862
2012,10,30,39349,95758,2676,98026,42251,1760.84,3817,4540,1857,5760,86232,35300,47408
2012,10,31,33414,85171,37921,56185,95664,1760.84,1030,1434,4427,5702,14376,39979,11119
2012,11,1,11540,5966,50400,20649,72208,2528.13,4997,2964,3673,8758,26567,37432,20999
2012,11,2,3192,6108,79290,5305,92340,2528.13,3717,3861,3861,9814,89524,29980,14590
