year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,6,24,4802,46731,36334,67237,47444,3097.07,3334,1636,1744,9108,64539,24869,49695
2010,6,25,71446,48753,11037,49775,8106,3097.07,502,4404,1308,9322,38472,14054,1475
2010,6,26,19570,81491,41435,12319,78721,3097.07,1583,3521,3335,7916,50758,40779,30254
2010,6,27,73963,25445,13768,29830,4553,3097.07,4698,2004,3410,5735,42123,17868,44659
2010,6,28,33562,83531,52273,56222,69205,3097.07,3243,3773,3587,9366,17444,17307,40746
2010,6,29,1284,39028,50829,94619,13296,3097.07,1749,2257,3382,7502,17086,14286,17939
2010,6,30,76527,88137,56636,36290,70224,3097.07,4157,1166,3641,6429,76358,17845,48760
2010,7,1,89603,56619,52114,60633,90415,2049.23,3267,4441,1601,9237,59088,20891,35773
2010,7,2,40988,46346,64275,39208,79784,2049.23,734,2920,1548,8375,38143,16659,44913
2010,7,3,72533,74633,15301,45314,50992,2049.23,798,1945,1115,7305,17577,12882,33146
2010,7,4,29431,95845,8676,32384,85082,2049.23,3274,2420,4109,7548,81628,43893,17765
2010,7,5,78814,13715,78166,80362,98442,2049.23,3372,1956,2293,5024,32638,16578,32661
2010,7,6,28170,57831,15230,637,51489,2049.23,3518,1846,1354,8806,13301,12787,49159
2010,7,7,56311,66576,21561,70420,477,2049.23,664,1292,4606,8829,76002,48047,19541
2010,7,8,91491,5727,35373,98784,50751,2049.23,3419,1114,2193,5000,12259,43681,18011
2010,7,9,70511,75779,90952,31865,64325,2049.23,1003,1986,3531,5136,14820,20359,20605
2010,7,10,52104,4423,16001,1710,63252,2049.23,4756,1093,4080,5128,86228,14830,8355
2010,7,11,69492,76000,60102,11685,97352,2049.23,1717,2861,1696,9020,16077,45167,38714
2010,7,12,49625,27082,82154,53156,59645,2049.23,3515,3100,1358,9515,29809,39936,5911
2010,7,13,14223,95919,77382,28303,97399,2049.23,4485,1889,1932,5938,94925,13282,13611
2010,7,14,74652,32995,21175,55495,62015,2049.23,2013,2990,1380,5518,97498,40329,37253
2010,7,15,21430,71014,84782,48114,76881,2049.23,4401,1102,1861,7162,35757,24259,14592
2010,7,16,11746,45243,7502,67707,31181,2049.23,1019,1674,1773,8546,77678,30139,18779
2010,7,17,95799,94693,58131,92836,10211,2049.23,3164,2991,2993,7946,12457,36225,5629
2010,7,18,48890,83211,43681,92103,14994,2049.23,1361,3090,1031,7158,10797,22211,29438
2010,7,19,58994,48169,94396,27119,6715,2049.23,2257,3864,1766,6986,11699,43328,22075
