year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,5,26,15469,34723,45228,45286,17503,2198.13,1219,1732,3768,7718,91770,19289,10232
2015,5,27,23270,54733,69531,77700,45933,2198.13,1968,1004,1378,5911,60038,14070,11576
2015,5,28,66329,47933,97524,11300,44309,2198.13,4679,1128,1270,9906,21413,37533,18957
2015,5,29,139,93985,29747,35259,10811,2198.13,900,4079,2601,7030,28130,19570,21518
2015,5,30,18358,55100,25383,23695,51011,2198.13,4125,3690,3353,6622,44989,44013,35422
2015,5,31,90605,89669,86494,76988,95927,2198.13,4520,2416,3243,5014,47675,29053,7907
2015,6,1,68576,79485,24737,75358,7615,2142.67,3715,2713,1782,7409,30075,13564,29623
2015,6,2,91535,63766,40132,63183,25107,2142.67,586,1126,1990,7126,27053,11248,1004
2015,6,3,27999,39470,79492,38617,3497,2142.67,2104,3423,4380,8192,63781,11995,8545
2015,6,4,7815,57497,91061,29172,74906,2142.67,948,2792,1253,9754,62326,42712,37489
2015,6,5,42929,48818,73839,79919,95944,2142.67,2518,1202,1713,7010,95262,26561,17244
2015,6,6,61907,82367,64986,66288,26911,2142.67,4634,1077,1262,8214,80248,27519,28767
2015,6,7,39535,32549,76664,57141,41333,2142.67,1204,4260,2807,6646,80530,14454,38991
2015,6,8,23639,38049,56749,80352,91411,2142.67,3264,4669,1466,8249,35956,27639,2011
2015,6,9,67016,46943,28717,69630,48989,2142.67,3501,4875,4216,5558,78367,15548,25317
2015,6,10,95507,94572,16161,83315,84614,2142.67,3417,4603,1091,5590,21306,17716,46691
2015,6,11,8529,94572,28523,75609,32821,2142.67,4599,1188,2772,8315,17422,43113,14479
2015,6,12,39984,65671,97989,14201,22188,2142.67,1100,2693,1862,9074,17359,21891,26356
2015,6,13,75304,17129,96496,42747,73647,2142.67,1600,2174,3724,8438,57782,11545,17802
2015,6,14,10954,43735,94086,38726,58402,2142.67,3190,3385,3277,5070,28937,15158,46255
2015,6,15,38886,91390,34510,26164,53651,2142.67,4407,1254,3997,7254,88052,42643,1870
2015,6,16,61408,6005,41170,90133,36128,2142.67,3029,3432,4038,8486,18509,17439,15305
2015,6,17,58369,66701,32177,36646,29231,2142.67,3461,4468,2503,8656,10631,22505,11114
2015,6,18,56193,41391,67812,41542,84997,2142.67,537,1404,3220,8058,52888,30699,22217
2015,6,19,73363,20918,94132,48753,99384,2142.67,2544,4103,4341,9450,27101,24923,12642
2015,6,20,92187,80563,9392,61042,84886,2142.67,4898,2429,2765,8134,15323,12762,36376
2015,6,21,56279,32213,25519,50851,90271,2142.67,1550,4985,1360,8162,28737,31410,44759
2015,6,22,4675,11282,5514,368,42355,2142.67,592,1794,4529,9374,11933,30766,32615
