year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,5,11,41602,22616,87677,82341,77862,1386.58,1159,1446,4345,7821,51672,25529,2333
2010,5,12,52275,58013,80063,56901,67075,1386.58,3761,4454,4407,8994,11737,44092,24839
2010,5,13,33046,20409,91093,86941,18082,1386.58,4924,1034,1732,7916,74727,30074,13247
2010,5,14,86286,25887,85793,1983,33709,1386.58,3863,1974,1829,7862,59234,28903,37466
2010,5,15,48765,42996,43359,59524,73841,1386.58,3616,1885,1855,8550,10177,26288,5096
2010,5,16,24307,40102,2324,76520,74055,1386.58,1593,1692,4288,9574,78674,12014,27051
2010,5,17,46204,22539,55332,58033,62817,1386.58,1935,1580,3913,9686,87456,14105,14566
2010,5,18,51741,91073,87343,43597,2133,1386.58,1236,2791,3972,9832,19310,44379,47520
2010,5,19,98314,42257,21072,17603,50995,1386.58,598,2197,4987,5929,55229,17803,16098
2010,5,20,56848,8517,45737,47113,88811,1386.58,2569,1902,1242,5082,16850,18210,33193
2010,5,21,28783,3088,1892,99107,7999,1386.58,3485,1312,1162,7334,23914,47156,37555
2010,5,22,97007,10865,60706,51994,53147,1386.58,1149,1345,1614,8237,73457,45964,32287
2010,5,23,97782,17379,2868,38398,48642,1386.58,2497,3775,2804,5741,18476,30803,19718
2010,5,24,53296,52720,53468,65810,49980,1386.58,2965,1985,3245,7350,15331,15496,27382
2010,5,25,22309,17833,84089,63111,66070,1386.58,4075,1686,1275,8294,18599,12546,23898
2010,5,26,48012,32449,66396,87169,48190,1386.58,4323,2836,4700,7790,83645,44679,25630
2010,5,27,81524,12963,58018,86121,2985,1386.58,3864,1198,2532,7952,19050,39953,39701
2010,5,28,1851,13831,70156,9478,42125,1386.58,746,1487,2554,8594,10007,16838,5107
2010,5,29,24123,44331,36285,68823,48473,1386.58,4854,4995,4244,7871,16116,18581,36283
2010,5,30,43924,59981,10226,51456,4285,1386.58,2760,1134,3810,7915,15612,37286,14981
2010,5,31,33022,97711,10127,86928,46204,1386.58,760,1678,1642,6670,55500,29288,20134
2010,6,1,51707,59285,43539,5930,91753,3143.13,4852,3084,3697,7659,72368,14738,28472
2010,6,2,75420,94856,98841,3335,26820,3143.13,2707,4529,2604,9635,87084,49090,2479
2010,6,3,45011,73763,29907,3023,45616,3143.13,2316,2321,4830,7207,19603,26582,9195
2010,6,4,2031,69456,94667,40728,3468,3143.13,4405,3886,3242,9597,98573,10132,17036
2010,6,5,12076,51281,45943,41033,7268,3143.13,518,3630,1789,6380,88004,18756,33027
2010,6,6,95575,85322,66078,46758,58881,3143.13,3339,1830,2840,8006,13174,41307,2033
2010,6,7,51394,12396,70194,29636,38345,3143.13,1048,1706,1399,6990,91451,10018,35119
2010,6,8,30017,97926,45001,53158,34306,3143.13,1913,1232,4678,8696,92989,43558,33006
2010,6,9,6376,66329,54469,94216,50687,3143.13,1874,3431,1205,8420,64418,39549,22459
2010,6,10,73539,15467,6322,26290,12457,3143.13,1308,2473,2050,5262,95630,12707,14125
2010,6,11,80666,33897,8940,15344,38240,3143.13,516,4614,4609,6074,55182,13246,1929
2010,6,12,68533,57057,70080,86091,45477,3143.13,1991,4015,4964,8312,45304,12420,34498
2010,6,13,62438,47965,21246,90840,95626,3143.13,3546,1290,2124,9974,15982,10736,33229
2010,6,14,80767,33240,66330,81728,29314,3143.13,3375,4198,3568,6918,19062,40396,21512
2010,6,15,54304,58632,75764,4268,6945,3143.13,3040,1476,1566,8580,76572,47361,21069
2010,6,16,37514,46471,90005,4638,8957,3143.13,1352,1075,2581,5374,87802,26895,47991
2010,6,17,14194,21178,7446,9114,40984,3143.13,862,1178,2716,6530,15906,39660,24086
2010,6,18,79046,15299,75394,64431,19585,3143.13,1791,3449,4788,8147,94439,40096,18318
2010,6,19,66138,20792,62524,30072,13474,3143.13,3318,4019,2855,6174,69484,45191,1338
2010,6,20,54849,35347,56831,37565,76973,3143.13,3577,1017,4387,5322,36799,23971,39089
2010,6,21,3641,14944,13773,34781,83091,3143.13,1228,1170,1450,7514,95651,17666,8212
2010,6,22,20431,18970,19200,8286,49733,3143.13,4828,4580,4030,6658,58496,17354,38685
2010,6,23,15748,2074,73373,20135,37397,3143.13,924,2388,1466,8468,92168,24557,10172
2010,6,24,98794,83397,90138,44149,53501,3143.13,4328,3930,1109,8528,82216,20841,35789
2010,6,25,43565,68397,91774,83947,95056,3143.13,1301,2154,3695,8270,63640,12192,16622
2010,6,26,17549,40450,79832,59016,14679,3143.13,3572,3471,1747,9078,73971,25248,22000
2010,6,27,75850,93301,99179,96959,31829,3143.13,4151,1744,1143,9134,75690,27550,47747
2010,6,28,58898,76992,21057,27593,84369,3143.13,710,1917,1497,9866,60932,12360,1049
2010,6,29,18218,60857,86000,6318,50918,3143.13,1565,3118,3270,7095,40076,11670,9971
2010,6,30,61195,40580,93195,43690,32856,3143.13,1239,1752,3580,8647,35697,12949,35238
