year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,9,16,4311,46620,42701,3041,36358,2868.97,3816,4701,1434,6719,53172,14038,33788
2018,9,17,96370,22130,31584,77846,27461,2868.97,622,1410,3010,6810,66747,39637,2938
2018,9,18,88309,75484,99553,855,37322,2868.97,3276,2983,4579,5976,61023,17288,17961
2018,9,19,46116,56192,28343,81828,59264,2868.97,2695,1274,4995,5118,49829,13807,47867
2018,9,20,33569,44900,10506,77932,18062,2868.97,2568,1369,2735,6954,23575,40056,27253
2018,9,21,67785,26852,64392,82365,89180,2868.97,1004,1210,2958,5654,33474,14452,25415
2018,9,22,8566,16171,12854,44913,46802,2868.97,3720,1721,3933,9225,74652,16702,12683
2018,9,23,12830,58573,64716,65566,42045,2868.97,1973,1181,2846,6365,17100,37026,4644
2018,9,24,78132,90902,88674,76090,17953,2868.97,3310,1517,4669,5040,71429,17822,22148
2018,9,25,41551,96502,14545,81836,32079,2868.97,758,4908,1922,9804,10473,38869,5549
2018,9,26,25893,98799,65051,73740,35164,2868.97,765,4647,2201,9438,11482,15153,39948
2018,9,27,37938,55400,41671,92608,17915,2868.97,868,4464,1916,5330,41300,16072,29452
2018,9,28,46875,81483,2940,27348,2732,2868.97,2568,4976,3563,7619,18715,30078,29765
2018,9,29,37567,29481,9726,34768,45271,2868.97,4920,3207,2213,6390,92166,21479,31815
2018,9,30,37395,2597,97297,63348,43922,2868.97,1378,2147,2782,8646,50846,21865,4949
2018,10,1,33416,16842,98998,97387,35557,2272.06,4952,1388,1505,6072,26658,13306,45429
2018,10,2,35993,26219,56885,43936,34737,2272.06,1329,3684,2012,9362,97606,46960,44717
2018,10,3,82407,21106,99743,23077,88305,2272.06,3511,3071,4801,8860,35457,40357,21608
2018,10,4,20641,86762,21747,42147,72834,2272.06,1817,3826,2326,5054,69113,42063,14757
2018,10,5,79771,50443,95748,71783,11471,2272.06,822,3876,2163,9574,33305,14622,9706
2018,10,6,39148,26817,89891,43949,52029,2272.06,4306,2669,2108,9646,14815,34942,25348
2018,10,7,87161,42985,10121,10840,28039,2272.06,4254,2808,1027,5442,95942,15004,29234
2018,10,8,7412,47389,67726,54575,98577,2272.06,1393,2724,4198,5280,81672,46227,1031
2018,10,9,54335,82331,68897,66443,4735,2272.06,2736,3247,3047,8426,35438,37438,1174
2018,10,10,73442,4693,11599,19469,2398,2272.06,3317,4808,1281,8414,80734,36210,23894
2018,10,11,78426,3480,23935,22625,16115,2272.06,3851,1822,1292,8208,53243,41727,21959
2018,10,12,20515,37332,49975,79914,31541,2272.06,2351,4981,1456,8950,40802,17718,35413
2018,10,13,2844,50472,35015,90477,11515,2272.06,1686,1292,4228,6972,28916,35343,15750
2018,10,14,55284,64120,22144,75925,84571,2272.06,2651,1494,2718,7966,84997,44258,25387
2018,10,15,85743,68702,65592,8552,64004,2272.06,2405,3198,3217,9706,73674,17478,22746
2018,10,16,84521,66714,7376,3750,83686,2272.06,898,1310,1762,7587,47596,10726,36292
2018,10,17,69327,65249,22769,82045,65579,2272.06,2654,2672,2819,9204,76223,13654,24119
2018,10,18,47344,9981,40021,36913,78753,2272.06,2995,3272,1759,5371,83373,30445,13695
2018,10,19,98015,38818,35766,14778,32758,2272.06,2461,2083,4962,5230,15638,46892,33363
2018,10,20,79349,43134,14565,72168,84083,2272.06,692,1425,2120,5361,68337,45872,7141
2018,10,21,15408,22686,75498,12168,68057,2272.06,3964,1070,2688,8718,97199,30445,8871
2018,10,22,60796,29662,48881,42110,1244,2272.06,4001,1192,2492,9918,69110,26574,49360
2018,10,23,27059,14452,24353,60531,16165,2272.06,2755,1571,1726,8252,60090,16134,9042
2018,10,24,23475,85407,82206,21163,46489,2272.06,2959,2283,1698,6839,49393,26660,45757
2018,10,25,66199,54747,23604,75043,91017,2272.06,2969,4426,3516,8673,94957,39680,42714
2018,10,26,17715,84065,87605,65794,48669,2272.06,1927,2142,4453,7894,93305,45941,14047
2018,10,27,76242,77617,19577,18011,94457,2272.06,4671,2006,1238,9262,68401,47436,35322
2018,10,28,77341,36371,81864,17209,45044,2272.06,1889,4109,2236,6830,44902,25904,43173
2018,10,29,24892,43183,98047,74345,23667,2272.06,1637,4907,1672,6214,17918,46128,7704
2018,10,30,91536,78942,89487,47956,79920,2272.06,794,2259,1228,7224,90820,11314,7888
2018,10,31,86780,47710,51115,80368,8555,2272.06,1271,4797,1110,5422,24142,29217,12369
2018,11,1,27132,95477,46398,33346,29747,1490.83,1233,1558,3363,5540,19866,22603,8878
2018,11,2,17285,78571,33213,10892,69391,1490.83,4022,3451,1331,8788,58357,18699,5218
2018,11,3,17013,8156,40603,54035,48650,1490.83,3759,1570,2999,6062,18262,27746,36172
2018,11,4,20386,66712,2786,85101,72252,1490.83,2703,4536,2667,7268,16779,22057,24097
2018,11,5,62486,30803,21862,18817,41544,1490.83,3867,3556,3373,6638,28942,13526,30219
2018,11,6,13345,44054,29156,61345,5562,1490.83,4090,2298,1344,8227,27398,19904,4634
2018,11,7,98677,51455,99484,1344,8723,1490.83,4752,2559,4769,6482,22727,21312,32616
2018,11,8,8185,42947,96221,12910,3769,1490.83,1284,2112,4215,5439,78456,41128,25163
2018,11,9,50073,33899,33427,87769,8479,1490.83,2715,2154,4983,7112,24849,20057,27178
2018,11,10,46167,30954,57617,25936,42568,1490.83,3599,2103,4641,9820,80012,19532,46696
2018,11,11,1335,46297,76875,86903,41736,1490.83,3030,3159,1933,7809,95927,46763,21683
2018,11,12,21339,93644,70270,82674,7195,1490.83,4082,4712,1071,6698,11999,34990,45119
2018,11,13,39746,75599,52094,79387,51771,1490.83,4148,3105,4754,9526,40007,36490,32107
2018,11,14,20409,34390,61002,42342,78551,1490.83,4104,4888,1924,5725,98913,40470,6930
2018,11,15,70844,67996,60183,13268,11046,1490.83,3257,1590,2779,6703,30177,15902,22182
2018,11,16,15162,85678,69008,9916,18052,1490.83,2757,3459,4755,7528,97153,38306,9015
2018,11,17,97041,2610,54547,63965,78336,1490.83,4434,4178,1455,7814,78797,48853,3461
2018,11,18,3150,77056,99644,67281,60111,1490.83,3182,1114,1849,8541,12374,16252,46173
2018,11,19,93908,64297,21065,53664,4408,1490.83,3321,2799,2178,5744,81763,15513,18218
2018,11,20,32680,52550,81045,70488,83518,1490.83,4340,3018,3248,8983,86650,29710,9842
2018,11,21,81509,86186,21334,29710,54727,1490.83,962,3634,3520,6766,18649,24279,22873
2018,11,22,67948,26971,42079,5126,89838,1490.83,1991,2517,4094,8784,93004,17936,40194
2018,11,23,94229,28697,11982,63830,64032,1490.83,3539,1088,1168,9756,75249,22247,14984
2018,11,24,54098,87564,20882,57618,37294,1490.83,1896,1990,1500,5366,26717,22689,39531
2018,11,25,80520,63709,11559,89614,98096,1490.83,3576,3676,4610,6909,88857,13642,20915
2018,11,26,58245,98749,75534,59414,13622,1490.83,1660,4070,1049,8893,41687,16694,17135
2018,11,27,24776,39936,29935,7628,96614,1490.83,642,2132,1712,8227,83097,34808,6653
2018,11,28,29142,98026,59837,78753,41287,1490.83,3746,4531,2441,8568,75296,27415,48694
2018,11,29,51415,23309,61486,22464,92202,1490.83,806,3328,1634,5990,40955,22426,19526
2018,11,30,33745,37624,65911,70458,45851,1490.83,1617,4992,4737,5842,53744,37376,15361
2018,12,1,62491,53260,93940,63122,28556,1945.23,4535,3215,4192,6999,60416,35069,21355
2018,12,2,84158,10097,60882,61250,51052,1945.23,4994,3674,1922,5451,34525,13634,49660
2018,12,3,87069,9518,93372,84874,79614,1945.23,1371,3455,1462,5310,21576,45265,47100
2018,12,4,13018,36113,13481,62210,89464,1945.23,3630,4972,1406,6974,51221,11230,40249
2018,12,5,90524,46216,40071,38798,28019,1945.23,2431,1438,1816,8646,16311,46429,40948
2018,12,6,9255,64035,71237,25965,89346,1945.23,1230,2362,1134,9430,80923,17606,42813
2018,12,7,74960,44554,41064,91656,85417,1945.23,3051,2291,4852,9473,31088,49223,42286
2018,12,8,6773,99872,47014,23589,78379,1945.23,854,2632,3711,7605,29948,33056,29678
2018,12,9,418,1179,51771,62047,2242,1945.23,4489,2200,3598,8998,68855,45367,32694
2018,12,10,79191,28259,87659,34043,44084,1945.23,4617,1720,4970,6631,74443,13348,35100
2018,12,11,76309,10813,17333,20020,18418,1945.23,3076,1566,4811,9654,13585,17052,47282
2018,12,12,53893,43075,60605,63843,13628,1945.23,4209,2817,1718,6868,43212,34506,45813
2018,12,13,98320,92830,85362,33290,89461,1945.23,2990,1546,1969,6674,85788,21739,26158
2018,12,14,60308,55217,56927,41472,76415,1945.23,3523,1658,3585,5480,10501,43565,20512
2018,12,15,47645,69711,52735,38067,32931,1945.23,3924,1249,3776,5174,80891,44588,45947
2018,12,16,66796,60234,60358,70117,73260,1945.23,1855,3567,2713,8781,75038,10479,12498
2018,12,17,35645,99914,57139,65583,1746,1945.23,4147,4389,2006,7554,15262,11966,33992
2018,12,18,74181,92733,50586,62957,99723,1945.23,3896,1517,3061,9830,36634,31321,47829
2018,12,19,13103,44842,31241,47168,9976,1945.23,3999,1248,3895,9166,27553,40641,22631
2018,12,20,15129,36701,6383,85182,14935,1945.23,4517,4114,1264,5850,68422,35349,26543
2018,12,21,19284,58671,1868,27346,9277,1945.23,886,2378,4694,5230,85898,26021,4854
2018,12,22,95241,59898,71642,34136,7387,1945.23,1128,3866,2247,7736,40399,33533,49195
2018,12,23,40406,44918,89000,76033,16373,1945.23,1382,2007,2443,9601,95704,41719,23774
2018,12,24,84455,20723,80451,501,9685,1945.23,1522,4924,1245,9040,55412,49983,16349
2018,12,25,30062,62893,88850,82309,76756,1945.23,2193,2161,1044,9606,93193,13788,29249
2018,12,26,44966,20928,75250,77410,50529,1945.23,4128,1334,3028,5930,51835,17712,20954
2018,12,27,82279,94710,38990,24876,9225,1945.23,4858,1284,3645,7424,37946,16753,10754
2018,12,28,92957,36492,83915,99826,7685,1945.23,3067,4001,4387,8316,62762,31267,43460
2018,12,29,69270,98244,32603,77298,14174,1945.23,630,1452,1006,5766,37679,18918,34438
2018,12,30,61105,12539,60360,34750,92598,1945.23,2854,1905,2501,7102,13918,41537,14658
2018,12,31,11581,24799,60539,42320,23115,1945.23,3586,2383,1544,6188,86033,16622,23302
2019,1,1,81044,48522,52476,31395,2554,1837.97,3850,1606,3909,9951,24040,14918,23550
2019,1,2,77807,25947,48772,79575,27678,1837.97,2506,3827,1704,9825,91941,40500,40309
2019,1,3,89765,677,78397,45953,3062,1837.97,2930,1854,1386,5405,48202,47892,30466
2019,1,4,28956,57053,29336,79217,17005,1837.97,982,4810,1356,9258,90736,39702,3376
2019,1,5,65919,98244,8530,66766,64421,1837.97,3617,4184,3851,8082,18806,36912,16823
2019,1,6,48832,19420,37370,60523,91177,1837.97,3414,1483,2624,8212,32051,19266,35572
2019,1,7,73829,92539,70791,69503,18149,1837.97,4204,4066,4769,8182,67184,40542,11527
2019,1,8,67261,90802,94727,1112,9168,1837.97,4376,4350,1278,7010,34872,38163,11216
2019,1,9,93669,93287,74647,52645,13740,1837.97,3624,2567,1186,9414,57069,33736,6699
2019,1,10,60942,82627,34155,37063,33065,1837.97,2604,1326,3492,9354,11558,34011,1339
2019,1,11,83547,72165,8362,30534,63910,1837.97,3696,3929,2871,9694,26574,16610,43234
2019,1,12,66393,55199,70530,81981,54614,1837.97,2068,1118,1577,6223,52616,25993,43952
2019,1,13,83914,46574,76318,8758,18905,1837.97,2768,3802,1269,7481,65687,46530,44106
2019,1,14,10715,34384,20461,79938,10431,1837.97,2899,1822,2232,6868,75155,23197,47035
2019,1,15,93733,7224,88752,36662,89799,1837.97,2654,1174,4293,8971,15173,39549,7721
2019,1,16,83078,74295,58352,49347,41776,1837.97,2229,3842,1126,5388,65131,12518,40392
2019,1,17,79724,28032,78380,98308,77813,1837.97,1505,1544,3461,6608,16420,33260,19887
2019,1,18,50681,20860,89677,54974,9831,1837.97,874,4259,4143,5578,74958,37271,4850
2019,1,19,25970,87188,6114,17096,36229,1837.97,3652,1912,1264,6776,30610,43439,21245
2019,1,20,83270,18468,81336,76731,95077,1837.97,1342,1522,1751,6018,17082,11766,39541
2019,1,21,87221,44309,62194,82716,29887,1837.97,4986,1720,2042,9834,89303,43270,3504
2019,1,22,30049,7956,25574,45676,37691,1837.97,944,1928,4651,6802,14041,36079,6185
2019,1,23,42696,90385,31837,69447,72755,1837.97,2380,1326,4578,7478,59042,39465,15271
2019,1,24,54430,95381,11673,11473,54185,1837.97,4742,4232,1158,5206,46259,12972,1962
2019,1,25,2853,1727,284,93856,54882,1837.97,4935,2576,1061,8123,67022,10167,14326
2019,1,26,93394,89404,86495,19324,6682,1837.97,590,1110,3620,6813,88934,27804,11889
2019,1,27,4141,93678,28389,29424,40346,1837.97,3747,4549,2726,9031,53404,47607,24649
2019,1,28,39709,33340,61536,77122,61463,1837.97,2288,1207,4313,9206,90531,40994,28559
2019,1,29,68375,82024,2105,41996,68837,1837.97,1151,4329,1068,7206,35104,15540,7392
2019,1,30,21893,43852,17315,14619,69235,1837.97,3578,1206,1670,7862,19390,48224,20719
2019,1,31,85024,6057,69433,19337,96191,1837.97,1682,1844,3338,5139,39264,43527,26316
2019,2,1,25416,32857,19951,72660,84313,1451.07,4551,4515,1381,5522,30102,48451,27716
2019,2,2,20453,55397,18862,76918,74165,1451.07,1941,1572,2870,7629,92762,29185,17087
2019,2,3,74313,90032,53876,85804,29296,1451.07,3333,4711,1610,8283,43722,30922,47403
2019,2,4,2351,38275,91791,13732,80149,1451.07,3534,1210,2288,7396,77517,17804,21893
2019,2,5,64483,55811,64377,83705,53441,1451.07,2889,4104,3522,6242,46259,42818,23492
2019,2,6,30520,34593,63882,93482,59228,1451.07,756,2929,2229,5102,16034,42377,7604
2019,2,7,54439,36547,42978,48079,83943,1451.07,2235,4776,2657,6611,48480,12449,36848
2019,2,8,70103,27722,22906,49978,60839,1451.07,2795,2709,1878,6066,19190,45687,19165
2019,2,9,46984,58299,89969,9214,90845,1451.07,2942,1634,1768,7272,19436,18918,47981
2019,2,10,64120,41949,32303,73129,54912,1451.07,1930,1366,4856,9566,91343,16438,47135
2019,2,11,76705,50491,9756,13165,89871,1451.07,3852,1853,1202,5172,46066,42792,27298
2019,2,12,29506,30362,54428,80385,57634,1451.07,2909,3104,3792,7062,11232,10055,30493
2019,2,13,93699,79515,51422,18555,70703,1451.07,1952,2406,4606,6128,60570,49476,9117
2019,2,14,90357,85775,36331,92305,17300,1451.07,846,1804,4109,5876,43540,12406,48749
2019,2,15,52721,7802,41199,7865,4366,1451.07,2919,3063,3297,9341,32969,18999,2432
2019,2,16,28458,69922,82758,54417,32981,1451.07,3892,4688,1806,6574,31993,29105,9681
2019,2,17,21676,33443,42262,67137,5671,1451.07,954,3390,4955,5746,66254,14320,2154
2019,2,18,80213,526,28736,28511,86219,1451.07,3861,4676,1625,6619,85444,30957,11705
2019,2,19,6300,55689,20646,84458,78616,1451.07,3563,1190,2432,8734,83778,16214,2639
2019,2,20,24331,54010,66493,50638,81792,1451.07,1309,2003,1962,6902,90513,17622,49099
2019,2,21,71749,54376,83223,3374,17347,1451.07,4330,4997,4355,5338,24454,19322,18667
2019,2,22,73967,4370,19613,76399,26547,1451.07,4501,2228,3752,7345,17865,21895,19743
2019,2,23,32797,99175,33899,15125,9219,1451.07,2318,2318,1491,8806,17043,28837,40765
2019,2,24,35560,1374,85187,76267,22701,1451.07,588,3018,4010,6238,11548,13826,9641
2019,2,25,51296,6623,24137,41400,90320,1451.07,3294,4467,3879,7098,54591,33097,8354
2019,2,26,4309,21911,96768,32152,88804,1451.07,2340,4362,1535,5062,16981,20587,13811
2019,2,27,72168,12570,83607,2530,60475,1451.07,4437,3121,2349,9925,69520,10702,5728
2019,2,28,58279,99167,42137,32158,62711,1451.07,1606,3371,4989,8373,31874,40144,46728
2019,3,1,9216,80860,73719,71742,97841,1360.74,530,1761,4263,9141,87235,49990,44306
2019,3,2,38579,31709,78692,54856,1229,1360.74,3133,1746,4848,6598,95809,11738,31361
2019,3,3,93249,95533,4270,37974,27407,1360.74,1508,1621,1118,7542,24715,23112,44414
2019,3,4,30885,1328,66227,91500,80470,1360.74,1490,1626,1522,6102,90255,19102,3462
2019,3,5,17894,3389,35850,74094,81384,1360.74,2021,4631,2190,5190,28957,20948,31659
2019,3,6,75704,25466,23923,17329,12045,1360.74,1792,2928,4964,6046,50779,46785,48638
2019,3,7,92833,8622,82186,94355,45156,1360.74,3456,3048,2180,9305,37142,23563,22441
2019,3,8,97316,80516,64548,40858,28158,1360.74,1806,1766,1314,8350,37540,47365,43505
