year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,7,8,35335,9937,30330,542,31968,1895.74,4811,1498,4251,7266,47527,31854,39834
2016,7,9,36682,31150,64435,25868,45123,1895.74,1601,1396,2038,8310,10142,33924,21134
2016,7,10,12985,41084,88044,82138,25906,1895.74,906,1239,1332,7587,61780,14651,6397
2016,7,11,27421,67945,90020,16673,26106,1895.74,4878,4138,1399,5664,10020,46521,3899
2016,7,12,16798,77959,23567,55188,8470,1895.74,936,2805,1828,7024,19943,41814,24827
2016,7,13,49904,60850,53055,32588,48437,1895.74,3590,2208,1958,7228,25232,41587,31187
2016,7,14,23861,90112,20727,25260,52128,1895.74,1781,1138,1394,5347,40464,44863,42084
2016,7,15,36526,45929,99021,2436,55788,1895.74,601,1390,1164,7320,54629,10952,18964
2016,7,16,11195,18220,53162,43029,88182,1895.74,968,3393,4856,8046,53652,36984,28394
2016,7,17,96482,41786,22262,32876,53486,1895.74,2738,1270,1910,6759,92445,30792,29078
2016,7,18,12075,3048,2835,8240,83055,1895.74,543,1210,3387,8704,69981,46568,23816
2016,7,19,33451,70950,24962,18307,8996,1895.74,1642,1934,1751,8470,38352,40236,44966
2016,7,20,89334,32443,80247,30691,25554,1895.74,1483,2628,3443,5422,62219,41497,39045
2016,7,21,4486,47763,18451,12873,2820,1895.74,792,1269,4380,7105,54575,34727,38432
2016,7,22,62071,42571,6556,98822,52826,1895.74,828,3510,3702,8062,89201,35607,11260
2016,7,23,91053,685,73236,99496,31354,1895.74,2344,2190,4569,5794,65062,19174,1807
2016,7,24,30578,90855,55010,6310,57960,1895.74,1036,1382,3506,7592,51555,21332,25937
2016,7,25,75204,56966,96195,85258,58974,1895.74,865,1377,2431,7382,82224,18806,35396
2016,7,26,62260,89569,2328,78181,31716,1895.74,1920,2292,1906,7746,68602,15260,33743
2016,7,27,77866,75991,1643,46373,89935,1895.74,4056,1174,1514,6602,50395,35487,3198
2016,7,28,81999,71261,68217,84430,81714,1895.74,4566,1326,1206,6502,38504,38076,1794
2016,7,29,36989,35425,66721,27937,3706,1895.74,4548,2922,2665,9590,44294,17599,35323
2016,7,30,80741,44703,82738,7255,41306,1895.74,4094,4655,1500,7310,40436,18810,49486
2016,7,31,44104,75004,79135,465,44602,1895.74,3540,1589,1542,5260,25877,39471,33991
2016,8,1,35427,87395,34601,62969,48041,1791.94,3708,4095,1289,7315,66752,12534,2200
2016,8,2,76410,22760,37872,70072,63196,1791.94,4174,4550,2168,9286,99151,36159,6683
2016,8,3,19531,97093,71926,91144,39323,1791.94,3078,4748,1495,9030,54068,29535,27750
2016,8,4,17582,14130,54983,68871,81445,1791.94,996,2853,1700,7746,44276,24041,38087
2016,8,5,96903,58452,78592,49071,89442,1791.94,1581,1326,1187,7024,16467,30509,27744
2016,8,6,17609,30898,21610,99104,79928,1791.94,4990,2508,4807,9973,82731,21251,25679
2016,8,7,38060,85080,45457,15258,8948,1791.94,4298,2201,4535,7889,87624,20329,39733
2016,8,8,11985,39206,95654,19525,79065,1791.94,678,1672,3017,6602,12127,39296,12121
2016,8,9,47322,57119,53157,53481,73444,1791.94,1083,2854,1944,6539,43111,46266,35888
2016,8,10,92624,98762,84821,73512,16652,1791.94,3840,4987,1649,5845,64511,40714,22445
2016,8,11,67966,14546,3739,27335,2541,1791.94,2982,1213,4336,6138,19693,12779,15867
2016,8,12,72027,60777,6986,9346,63668,1791.94,1963,1290,1750,6783,46153,48213,16450
2016,8,13,45580,89994,43202,57230,45839,1791.94,4295,1310,4961,8033,73841,15012,24065
2016,8,14,252,56824,40067,5940,92963,1791.94,3718,1340,1887,8254,90685,18038,9760
2016,8,15,58506,79001,73198,23716,52137,1791.94,1929,2715,1402,5958,71296,21534,19351
2016,8,16,5547,35592,18043,76861,19978,1791.94,713,1580,1094,6310,42520,24373,8236
2016,8,17,66892,27591,55714,3780,19647,1791.94,685,3151,1750,7774,18219,10238,12751
2016,8,18,29586,40149,7955,55282,37983,1791.94,3167,4880,1194,9742,36740,17523,45603
2016,8,19,69446,87455,4104,50857,78235,1791.94,946,1070,1142,7606,65256,26564,12976
2016,8,20,60045,85943,21069,18147,96177,1791.94,3385,1532,1584,5392,81042,33769,39288
2016,8,21,48294,24211,93650,95840,1772,1791.94,3362,2568,4196,7646,38424,28782,46743
2016,8,22,46794,63654,90260,37360,60948,1791.94,3924,1992,2810,5406,55490,15974,21869
2016,8,23,40632,83876,96101,52771,36567,1791.94,1539,1211,2704,6540,97051,19476,27143
2016,8,24,59635,60414,23397,93831,44232,1791.94,3964,2377,1826,5576,61088,19126,11822
2016,8,25,17445,41365,56470,91607,42709,1791.94,1944,3339,1678,8044,36109,48752,11960
2016,8,26,51540,39001,49965,85596,51894,1791.94,1423,1527,3780,9650,21710,34364,13368
2016,8,27,6642,77027,8094,64820,38955,1791.94,3945,2750,1102,6767,64356,13046,19182
2016,8,28,68727,42654,52947,80914,17050,1791.94,1017,4940,4408,9362,70536,12653,5408
2016,8,29,75701,91960,24181,15834,36780,1791.94,818,4772,4269,9294,24592,28223,12243
2016,8,30,93824,24890,50975,4370,81657,1791.94,3976,1735,1384,6922,47648,15484,31683
2016,8,31,48682,93666,92678,93090,6000,1791.94,2094,3051,1454,5264,13884,16618,13214
2016,9,1,30434,68078,80491,55076,9022,1658.27,3899,1078,1040,9620,31919,24074,25067
2016,9,2,59949,98655,64763,86871,62655,1658.27,552,2671,1528,9996,95022,11094,38852
