year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,2,21,15245,12687,69591,75605,45657,2286.83,3399,1503,1055,9294,76354,32994,2589
2008,2,22,69907,65251,75200,32675,92425,2286.83,1836,1482,1718,8145,85728,22124,33286
2008,2,23,66795,35868,54407,61807,40293,2286.83,4961,1888,1212,7294,63844,41258,32916
2008,2,24,83492,32244,4114,14547,30912,2286.83,3892,1646,2069,5444,49844,18002,30468
2008,2,25,5082,81682,99858,95127,9827,2286.83,2250,2972,2804,8009,54779,44448,1938
2008,2,26,20925,66093,82689,32878,46996,2286.83,984,1978,3776,9210,45033,26040,46534
2008,2,27,75068,58927,26859,37137,80723,2286.83,1630,1616,4735,7839,80929,14774,43055
2008,2,28,9777,48181,10239,63933,86190,2286.83,4732,3465,2461,7420,56342,44457,15018
2008,2,29,3954,46831,41297,99083,41431,2286.83,518,1498,2959,8332,69986,17372,2682
2008,3,1,61617,44486,36123,69456,25415,1980.19,583,4946,3626,9515,92487,44996,3389
2008,3,2,50600,15953,92458,8021,72296,1980.19,3325,4125,1838,7407,60555,13596,3267
2008,3,3,52530,93406,41556,37214,63393,1980.19,3600,1360,4722,8662,10816,36488,1974
2008,3,4,4463,22752,76436,68089,98620,1980.19,4436,4218,1227,8246,57238,23522,35275
2008,3,5,41513,85565,9000,2428,29324,1980.19,2375,3205,4312,7870,35418,18122,35907
2008,3,6,24168,34019,417,85242,1445,1980.19,3082,1822,1374,7022,90347,48955,27585
2008,3,7,66144,19784,98174,83723,58030,1980.19,3596,1798,3680,5200,34673,12042,21765
2008,3,8,68503,17049,17561,64167,57331,1980.19,3222,2850,3349,9990,83091,19206,2980
2008,3,9,67576,87526,27053,17912,68395,1980.19,1866,1790,3535,5594,34612,27916,17400
2008,3,10,53156,8210,60163,26836,90805,1980.19,1191,1326,3235,7222,56176,35566,44836
2008,3,11,33083,79399,83417,52785,35742,1980.19,3930,3316,1570,7334,21227,10272,32860
2008,3,12,51087,4446,6022,4622,85837,1980.19,3889,1406,3843,9052,98531,12008,40635
2008,3,13,20240,61075,48011,48476,41179,1980.19,796,1234,4937,7628,59748,35678,4187
2008,3,14,16669,33679,38995,3406,67366,1980.19,3537,3451,1018,9126,23072,33206,26574
2008,3,15,21545,88314,54903,70388,97366,1980.19,2739,3957,1730,6062,82432,22038,19787
2008,3,16,94936,32826,79004,94873,82987,1980.19,1902,1006,3782,5896,19412,12304,38752
2008,3,17,78822,94302,90951,76192,58860,1980.19,4398,1646,3687,5286,67143,16053,14023
2008,3,18,439,26235,66363,31300,16984,1980.19,4689,3271,2971,5044,23143,47309,48795
2008,3,19,53797,70047,13316,58931,72295,1980.19,1429,1116,3380,9546,43659,18592,49080
2008,3,20,52754,19410,15349,71441,50063,1980.19,3845,1010,3726,6934,98151,42061,32492
2008,3,21,35354,34194,70333,49677,49238,1980.19,1985,4385,1226,6653,78315,18520,9829
2008,3,22,25733,9745,35989,85466,32124,1980.19,4057,4876,4057,5757,72669,15471,29649
2008,3,23,34601,76515,32325,43327,46723,1980.19,1740,3427,1020,8318,48104,30258,46828
2008,3,24,81901,11442,65996,78127,88095,1980.19,2999,1502,1658,5339,31996,18883,44312
2008,3,25,11340,52406,20112,26750,88163,1980.19,3572,2762,1304,7238,82441,48721,42781
2008,3,26,87725,84182,47149,68745,56254,1980.19,718,4506,1694,5430,48984,11140,45253
2008,3,27,42014,28336,41320,28773,60028,1980.19,2655,1366,2072,7767,14467,30234,39668
2008,3,28,76900,23041,52998,62547,63937,1980.19,1267,1660,1952,9546,36757,17162,35439
2008,3,29,70021,68464,63083,93067,66166,1980.19,559,4530,1754,8230,53303,16781,28420
2008,3,30,67899,959,4501,9971,85078,1980.19,850,3329,2007,9554,40875,22296,18968
2008,3,31,61345,68496,90309,97316,43264,1980.19,891,4635,1881,5326,39054,44398,43418
2008,4,1,59614,18930,86852,37844,72233,1833.67,741,4542,4485,8286,74620,43452,3634
2008,4,2,88622,52950,1813,98176,10177,1833.67,871,1046,1546,6382,38286,24186,24109
2008,4,3,95430,84275,2420,80756,23329,1833.67,852,4293,1502,7704,37136,37978,46818
2008,4,4,17690,59231,77522,42175,7647,1833.67,1978,1267,2794,7590,10794,14322,18494
2008,4,5,44251,86666,59347,91372,76204,1833.67,557,1632,3258,7976,68740,37938,13985
2008,4,6,64794,79593,37232,96893,93649,1833.67,4870,1337,4950,8743,69863,23948,40721
2008,4,7,63589,88195,70216,17735,8337,1833.67,2057,3939,4026,5642,60310,10229,31010
2008,4,8,55388,25868,48214,69999,10196,1833.67,2936,1340,2898,5168,88232,13102,16954
2008,4,9,52241,89456,34237,2191,68199,1833.67,2490,3139,3645,5420,65873,16982,20452
2008,4,10,60067,47931,85922,44093,5686,1833.67,673,2425,3450,8886,47423,14997,12584
2008,4,11,2193,71712,6338,15091,33232,1833.67,1636,1914,4025,8926,16082,18575,44571
2008,4,12,92677,96504,16715,17674,59209,1833.67,1007,1262,1870,6570,79718,18908,48941
2008,4,13,15864,16744,46334,20666,85631,1833.67,662,2822,1819,8030,19264,31403,10109
2008,4,14,52923,40901,16875,36948,29478,1833.67,522,2153,3743,8589,56178,18618,20889
2008,4,15,37530,7187,44931,752,60467,1833.67,4659,2682,2744,5992,13347,19462,41002
2008,4,16,42453,49011,63901,24273,7363,1833.67,2027,1166,1698,8901,13583,19894,33165
2008,4,17,26142,19106,8400,76238,74047,1833.67,541,1575,3115,6823,12327,48582,14578
2008,4,18,87825,98339,57617,61922,14332,1833.67,1647,3135,1325,7630,13759,43687,20964
2008,4,19,85065,85787,20324,25482,74689,1833.67,1727,2181,4364,8694,93418,43410,33907
2008,4,20,1057,78960,54987,89172,25784,1833.67,4105,4959,2003,6914,91880,12686,33666
2008,4,21,99038,29881,85823,35363,31781,1833.67,4050,1844,1720,9373,58678,26408,49582
2008,4,22,33281,70406,9942,2645,6885,1833.67,2406,2940,3671,7498,13463,24454,3361
2008,4,23,17410,83922,70767,15766,95643,1833.67,4803,4679,3878,6977,30042,40658,12647
2008,4,24,62912,25445,73856,64632,41170,1833.67,2391,1612,1294,7332,93445,42526,48886
2008,4,25,70693,72205,50467,69365,5949,1833.67,710,4710,4203,7558,55475,26197,30283
2008,4,26,43584,16631,70878,68814,63609,1833.67,824,1519,4067,6031,15014,15734,17272
2008,4,27,64917,64894,91039,559,32226,1833.67,3085,2918,3039,9903,72282,28988,1682
2008,4,28,6538,98805,35051,70741,79742,1833.67,1938,4676,3507,8344,16988,37115,40526
2008,4,29,67791,34314,29987,26858,50345,1833.67,2093,1612,2381,8976,32171,34607,37489
2008,4,30,51672,91609,53878,24711,17864,1833.67,950,4401,1315,5100,95141,21056,42512
2008,5,1,58432,60733,85486,92599,85575,1999.26,1740,4887,3939,7204,86584,12864,38953
2008,5,2,47044,18197,75162,97879,66720,1999.26,4549,4679,3645,8530,92543,12322,9769
2008,5,3,10663,16945,47472,65764,28438,1999.26,4092,1869,1234,9577,95819,31186,34881
2008,5,4,18531,72561,67427,53822,92510,1999.26,1600,4552,4910,7074,53783,21630,20363
2008,5,5,11530,3333,46310,91527,93945,1999.26,4034,4607,2148,7858,86722,16938,5205
2008,5,6,62739,30815,20160,24703,76745,1999.26,2241,1626,4890,6019,65447,47400,15979
2008,5,7,26382,92048,53305,47644,10162,1999.26,4273,3042,1710,7770,29569,17486,7088
2008,5,8,53492,59956,25324,41993,54166,1999.26,3930,3255,4212,9089,74310,35956,12046
2008,5,9,11420,46552,63935,16311,18923,1999.26,566,1655,4132,6742,18606,14293,45734
2008,5,10,6807,44925,2337,33579,26860,1999.26,4294,1702,3212,9618,38694,12378,48258
2008,5,11,8016,97625,95634,67228,93066,1999.26,4535,4485,2846,6948,20795,18120,36296
2008,5,12,45555,50858,29776,99688,50576,1999.26,3980,2381,3998,6316,14632,27209,39075
2008,5,13,14574,61607,23912,39139,41225,1999.26,2868,4239,1582,9853,32819,19648,12607
2008,5,14,16150,52355,90486,65348,52177,1999.26,3468,2730,4841,6496,97417,45416,27633
2008,5,15,2318,77751,19151,86316,44067,1999.26,4876,4992,3067,7586,30482,45643,26462
2008,5,16,32747,48351,11236,9329,78204,1999.26,666,1418,2760,5813,76052,14936,44055
2008,5,17,29798,9521,62668,24639,72764,1999.26,510,1433,4186,5557,94100,14605,26437
2008,5,18,32019,23978,5950,36439,94118,1999.26,2081,1863,1133,6642,52543,45688,36432
2008,5,19,53723,64225,6394,66484,66390,1999.26,1419,1187,3317,7158,20825,47432,32446
2008,5,20,86876,7233,88866,57414,12790,1999.26,2018,4808,3295,8648,97598,33764,49319
2008,5,21,30751,79680,76980,48236,89349,1999.26,3924,4422,1718,6669,25905,42840,29523
2008,5,22,65467,73678,89028,73784,468,1999.26,1215,3694,4789,6433,61108,12578,26205
2008,5,23,75752,49479,23739,15399,43799,1999.26,4162,1810,2368,6141,39136,13442,21337
2008,5,24,72016,99413,82491,82115,66082,1999.26,4954,1547,3425,5478,10670,48892,8397
2008,5,25,22890,92898,18940,72679,85683,1999.26,524,1433,1764,5347,76831,12064,30048
2008,5,26,96685,42346,13281,14053,68487,1999.26,2120,1014,3180,9610,38968,34261,18769
2008,5,27,44359,30275,82161,59136,26960,1999.26,4380,4848,1739,6648,38879,48774,3843
