year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,12,24,32638,36936,10471,71963,38314,2420.13,4188,3261,3748,5842,57448,25548,27618
2007,12,25,34779,5437,55265,83904,81001,2420.13,947,1686,1870,7606,31513,22412,19961
2007,12,26,71541,47673,62703,31926,15620,2420.13,785,3257,4034,6255,20219,17348,25748
2007,12,27,90226,85761,65610,53974,37955,2420.13,873,2732,4846,7489,72987,42198,23058
2007,12,28,87450,38935,237,59733,55396,2420.13,2144,1936,1558,9702,75213,11393,31750
2007,12,29,36947,60999,59651,65981,73607,2420.13,3328,3831,1982,5289,34156,19936,46223
2007,12,30,54700,96382,9021,15898,30224,2420.13,3095,2672,2293,8331,77404,42689,48360
2007,12,31,90081,75902,35978,85855,20748,2420.13,3600,2693,2189,6510,40026,12147,11191
2008,1,1,89707,42331,67807,4997,76487,2241.03,1047,4219,3114,7806,19442,11473,37743
2008,1,2,50040,53468,48768,8371,47224,2241.03,4802,3124,1166,7009,60224,21327,7809
2008,1,3,30610,34270,9869,20212,74296,2241.03,4684,4002,4345,7490,85350,14376,22016
2008,1,4,61586,61398,12756,74700,53342,2241.03,2525,3380,2016,7644,28102,49240,32198
2008,1,5,25453,59257,88717,35590,76266,2241.03,3268,3226,3210,6284,43438,15020,48941
2008,1,6,71505,49475,37860,85851,23317,2241.03,4385,4901,4606,8590,75953,17226,23210
2008,1,7,70691,78479,74032,72707,62475,2241.03,3298,2926,2742,7015,39867,16058,2134
2008,1,8,75956,29488,93587,75518,12625,2241.03,4375,4129,1498,7234,86331,26166,37025
2008,1,9,26797,95717,11069,27755,17858,2241.03,3406,4899,3203,9778,77605,10677,3374
2008,1,10,90924,32257,64956,68666,59272,2241.03,4024,1578,4309,5230,43448,13286,4823
2008,1,11,85987,92824,63768,88837,96410,2241.03,822,3205,1638,6071,67312,30023,1734
2008,1,12,45797,65719,84923,44000,38156,2241.03,4676,1750,1136,9631,14095,36759,12529
2008,1,13,90806,53121,38338,41467,2083,2241.03,1104,3069,1930,9752,76905,37370,48138
2008,1,14,34970,8261,26928,80785,50684,2241.03,2159,1479,2661,8358,40478,30817,10592
2008,1,15,40963,61507,92600,52099,47490,2241.03,3857,4646,1167,7102,96113,28249,6696
2008,1,16,91685,17218,82671,98997,18442,2241.03,2718,3410,2836,9646,50546,18520,9577
2008,1,17,56590,27707,31352,49252,89789,2241.03,1420,2102,4688,9019,99200,47178,21831
2008,1,18,95715,54410,51825,88234,64308,2241.03,1483,1992,2859,9153,71340,16300,14290
2008,1,19,25082,74059,86063,9271,3705,2241.03,4142,1646,1344,5493,25897,36807,36610
2008,1,20,63676,22318,33910,29717,27689,2241.03,1894,4755,1846,5070,27988,34529,49462
2008,1,21,75713,10824,56874,89924,59978,2241.03,1223,1410,2271,8637,10680,22328,28214
2008,1,22,61599,71175,98975,42266,63021,2241.03,858,1695,4892,5685,56411,15170,41224
2008,1,23,61499,99658,47336,81721,11081,2241.03,2602,1792,2499,9475,76715,28828,41677
2008,1,24,84041,99291,80240,2664,24280,2241.03,4991,1766,4798,5222,44495,15646,7272
2008,1,25,81541,89921,84514,77785,1958,2241.03,740,3456,3286,9052,61528,34366,7278
2008,1,26,57081,44131,87511,59581,99958,2241.03,4760,1426,4867,10008,12082,16618,14226
2008,1,27,58624,44357,6378,69774,84675,2241.03,2591,2566,2144,8456,60351,18214,1756
2008,1,28,2086,62069,38911,75373,27473,2241.03,4738,4553,1852,7249,44133,27230,16791
2008,1,29,27827,98894,77581,24047,50246,2241.03,3193,1830,1301,9150,94993,42327,46946
2008,1,30,1795,38937,41247,58940,67393,2241.03,4393,4478,3665,9655,44850,14988,1598
2008,1,31,6446,20941,92043,67367,84542,2241.03,949,3720,1421,9772,52766,18018,36176
2008,2,1,97312,43239,9480,31882,54584,2350.97,3675,3519,4405,8966,77263,11002,18160
2008,2,2,59712,46742,91020,49367,7944,2350.97,812,1958,1903,9530,46129,43078,48509
2008,2,3,480,74850,10852,71713,27616,2350.97,4890,4926,2107,5722,73159,26690,28870
2008,2,4,33882,23188,36562,59639,32154,2350.97,1992,3217,1918,8736,57583,19574,13826
2008,2,5,9224,13396,46451,16127,69279,2350.97,4205,4757,2429,6408,57822,11396,42580
2008,2,6,15279,97713,36324,87386,79787,2350.97,866,1846,4021,6692,89657,47527,25835
2008,2,7,97167,76650,5745,90438,71013,2350.97,1651,1958,3075,8101,96362,12353,13328
2008,2,8,47033,71920,48463,30814,58329,2350.97,2210,3606,1426,9780,77343,16487,6285
