year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,8,22,92020,54351,9703,81133,79966,1702.58,2027,1682,1334,9094,56187,24881,48638
2017,8,23,34197,1097,76539,70169,54159,1702.58,716,4343,3991,8704,25963,40566,16931
2017,8,24,97335,7575,62092,77484,73879,1702.58,1615,1804,1822,5348,63381,11536,44517
2017,8,25,21307,15409,27374,16318,47676,1702.58,2551,3223,1008,8188,84744,21518,49913
2017,8,26,51020,70461,85862,26363,31160,1702.58,3281,3493,1512,5372,22329,25981,28178
2017,8,27,56241,85297,8231,37812,57967,1702.58,4348,4272,3372,6156,11942,17399,21613
2017,8,28,42986,19494,65624,43994,19935,1702.58,1863,2306,2179,7724,13668,18339,1502
2017,8,29,62254,96950,13185,14357,58674,1702.58,684,1266,1630,8568,69077,45128,35514
2017,8,30,20181,84778,90753,23553,27851,1702.58,952,1680,3539,5864,31180,16958,2695
2017,8,31,39647,63044,62133,93178,97121,1702.58,1516,4373,4102,9412,73730,47775,25801
2017,9,1,30420,95394,63729,78988,80824,1771.4,519,1210,1932,5424,93451,18655,8857
2017,9,2,62729,80639,23548,35656,11820,1771.4,1653,1214,1020,9670,88334,10658,48374
2017,9,3,62700,64061,41760,53753,37791,1771.4,646,3209,1280,6534,63549,48455,5888
2017,9,4,35608,95421,64057,1569,50845,1771.4,1576,3572,4497,8502,65579,32668,23860
2017,9,5,24849,73585,73884,85354,58416,1771.4,4362,1114,1277,6122,74866,30419,12218
2017,9,6,18362,71537,64982,35994,31936,1771.4,4449,2543,1238,8505,85463,41147,44883
2017,9,7,88717,72040,21072,43214,98515,1771.4,882,3362,1587,9765,25067,35002,3004
2017,9,8,78335,79431,72469,20965,91905,1771.4,1383,1617,1854,5442,62610,33510,13687
2017,9,9,27599,13412,67406,67902,28269,1771.4,810,1984,4908,5656,76550,23423,2870
2017,9,10,15827,2433,63138,92415,18550,1771.4,3768,1883,3987,5188,34199,42243,38206
2017,9,11,96276,51936,18861,47851,34652,1771.4,1361,3602,2586,8766,62855,11718,47823
2017,9,12,51636,38256,72840,92897,67431,1771.4,2671,3257,3173,5808,75671,36722,49390
2017,9,13,366,35792,99958,705,68381,1771.4,2947,4656,1092,8159,12506,37095,34158
2017,9,14,42335,60220,15698,69921,75339,1771.4,2126,1973,4511,5298,36221,16942,44905
2017,9,15,97059,68893,200,65232,81054,1771.4,3305,1418,4365,9240,98475,12746,42223
2017,9,16,35125,7775,93755,21217,35935,1771.4,4663,4620,2832,6713,80892,16350,22613
2017,9,17,1618,23019,1496,51130,54337,1771.4,4423,2746,2961,9254,32978,16086,37718
2017,9,18,93197,17636,1786,37562,2251,1771.4,1659,3726,3034,6758,74942,10320,1074
2017,9,19,99379,65959,71293,82211,72672,1771.4,1732,1290,1555,9168,41769,12243,2185
2017,9,20,28649,26193,29990,51611,27167,1771.4,1976,1714,1955,7532,90628,15557,29320
2017,9,21,90374,57288,69285,14761,34054,1771.4,710,3431,1536,5460,31993,15559,10579
2017,9,22,14910,5078,6201,22817,79657,1771.4,542,3305,1866,5049,76267,12598,14322
2017,9,23,94369,48244,87100,7676,38358,1771.4,3233,3730,1366,8869,43490,35419,27728
2017,9,24,85800,34924,18851,12337,97649,1771.4,4247,3909,1850,6799,51726,15502,1698
2017,9,25,31122,53138,76587,37988,68187,1771.4,4723,3907,2448,7318,11766,22157,2854
2017,9,26,85902,26168,17241,37269,51389,1771.4,2687,2188,2005,7890,65876,26005,10731
2017,9,27,25086,10124,54916,81007,76924,1771.4,4287,4396,1130,5873,78735,10669,22994
2017,9,28,95079,83459,55929,28879,91634,1771.4,1036,2534,1382,8276,14802,11110,8863
2017,9,29,95359,53843,6311,7365,11733,1771.4,3369,1817,3662,8284,34175,41937,22187
2017,9,30,27630,83463,16334,3761,25688,1771.4,781,1540,4878,6709,49644,36511,11421
2017,10,1,67033,64047,96954,85309,95201,3082.94,666,1606,2386,8774,77126,10925,16077
