year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,7,22,12731,45464,32163,48598,70232,2480.32,4357,3384,1605,7870,91743,18978,14689
2018,7,23,21062,41676,53560,93818,4412,2480.32,2776,2454,4938,7178,19654,35628,4732
2018,7,24,41065,81408,62612,98247,27943,2480.32,1489,1354,2408,7312,11252,12640,46946
2018,7,25,54693,21332,22377,96298,19202,2480.32,2133,1082,3499,8206,50432,18534,30472
2018,7,26,46777,88210,58069,38067,38146,2480.32,3694,4210,1954,5324,77456,13726,27723
2018,7,27,99604,68946,60449,8364,8950,2480.32,2355,3641,3753,6083,76290,22954,16071
2018,7,28,72908,14776,79570,61407,6820,2480.32,2020,4947,4563,5089,24365,22708,30003
2018,7,29,39164,14413,51919,30998,83422,2480.32,4421,3024,1024,9838,15490,39973,45728
2018,7,30,93644,95096,19967,97397,37532,2480.32,712,1782,2383,6272,88196,18070,12609
2018,7,31,62627,75217,36855,97190,36658,2480.32,4898,1652,1984,8168,13646,25405,11221
2018,8,1,57592,74783,14921,68813,82523,2706.29,3808,3969,2564,6204,31500,20172,21246
2018,8,2,12908,58291,63909,29181,46487,2706.29,1806,1703,2669,8996,74712,45241,30816
2018,8,3,75247,66886,53578,13415,90056,2706.29,2310,2646,3765,8582,32811,10586,28984
2018,8,4,16180,11620,96609,23744,4176,2706.29,546,2083,2751,8598,62615,49238,44462
2018,8,5,71344,54422,87294,55365,59770,2706.29,1958,1367,1002,6887,64782,35298,28358
2018,8,6,15871,78445,82946,35988,7027,2706.29,3626,3205,1414,6378,63301,14254,32109
2018,8,7,96049,39922,81338,15152,80450,2706.29,741,3144,4726,8782,39860,40847,43953
2018,8,8,62745,73171,42216,7988,60059,2706.29,3285,2280,1794,5174,28268,17648,6998
2018,8,9,91043,66895,48377,51122,34834,2706.29,762,1772,2950,6713,62385,14751,28030
2018,8,10,57019,43127,49248,88097,27514,2706.29,3943,1609,3630,7510,14596,38688,39109
2018,8,11,44508,74234,30970,46301,33169,2706.29,1471,4210,2483,9848,91684,43669,9238
2018,8,12,64230,7061,40903,32181,20126,2706.29,3283,3495,1414,5072,81591,40279,3288
2018,8,13,67992,60536,96889,62974,98046,2706.29,1662,3905,2069,8983,21557,12782,27837
2018,8,14,24573,9382,75801,83408,45582,2706.29,2076,4810,1802,7979,58342,27373,33837
2018,8,15,37619,71627,20870,84033,50510,2706.29,663,4852,4347,7551,97825,43745,18813
2018,8,16,31740,15840,69003,33810,64823,2706.29,806,1502,1292,7550,89154,11873,6912
2018,8,17,77739,66231,88037,84987,562,2706.29,2360,3180,4356,9581,38564,19622,46379
2018,8,18,68394,45581,52422,64094,49484,2706.29,4190,1223,2438,6394,15032,13613,16600
2018,8,19,66456,16783,69360,82749,10686,2706.29,973,3423,2448,9009,73410,16028,24866
2018,8,20,11741,2123,12542,62449,51704,2706.29,3666,1448,3038,9786,17622,12521,17459
2018,8,21,99039,74732,43745,97830,34276,2706.29,1442,2083,3263,7153,16183,35300,25129
2018,8,22,22020,77157,23724,79468,42519,2706.29,3828,1230,1959,6370,33058,12278,13486
2018,8,23,50181,13077,36464,63219,45517,2706.29,739,1822,4440,5836,58735,45067,3357
2018,8,24,60965,36530,12151,69228,83684,2706.29,4527,2054,1842,9216,12238,30712,28334
2018,8,25,74441,71702,67675,22753,54424,2706.29,4118,4603,1358,5581,67821,42029,1476
2018,8,26,45291,9914,52936,6083,95750,2706.29,1149,3065,3200,9652,58645,48235,11672
2018,8,27,74338,79525,70290,12532,40480,2706.29,3243,1272,4864,7406,54024,14287,38163
2018,8,28,78003,93143,18892,8164,85077,2706.29,1544,1718,4329,9479,52800,25078,3065
2018,8,29,97503,70302,14497,62056,16306,2706.29,590,1296,4017,6932,12726,25849,39494
2018,8,30,85095,12771,57122,44959,73688,2706.29,598,3041,1991,8988,92556,22067,27498
2018,8,31,13906,9101,85138,43236,94933,2706.29,4665,3786,4591,9161,70841,14506,4290
2018,9,1,97485,64244,74025,94417,67419,1337.27,862,1540,3346,6638,86579,13638,49874
