year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,11,7,75001,97088,56008,24768,82388,2458,1328,1604,2456,7916,16237,43043,17913
2005,11,8,15743,32693,39063,31581,40176,2458,538,3036,3661,9422,18826,25761,28013
2005,11,9,56349,27903,32981,55385,6086,2458,962,1086,4686,7835,22205,18425,6248
2005,11,10,35749,23534,80576,74557,71450,2458,2600,3543,1722,6038,35124,36031,46813
2005,11,11,51028,16604,5420,74689,17773,2458,1802,1918,3500,9782,62208,24585,40599
2005,11,12,22382,7686,55672,92068,41873,2458,1845,2620,2761,7420,68529,11136,44229
2005,11,13,54233,52482,9107,16441,75496,2458,3823,2874,3538,8494,33915,11310,10583
2005,11,14,64841,50718,18136,33341,500,2458,2926,4232,4380,9949,31299,46253,30344
2005,11,15,74179,24497,40226,8292,81917,2458,3854,2500,1235,9313,68940,12362,8755
2005,11,16,16248,4116,95958,9786,28359,2458,2448,4550,1941,5583,42891,13792,29873
2005,11,17,35927,67170,53025,56660,63471,2458,2912,2648,1446,6284,45940,14188,1364
2005,11,18,68245,76147,75942,29480,15460,2458,3914,3059,1426,9754,74196,43707,11235
2005,11,19,41097,11645,3259,38039,83580,2458,3182,1726,1022,9726,92517,18994,12502
2005,11,20,21884,95430,47142,63408,54919,2458,1848,3162,1168,5590,68994,17391,9434
2005,11,21,24025,67909,65451,89374,79133,2458,4433,1581,3995,9043,90971,17574,5999
2005,11,22,81545,59154,3433,43919,80361,2458,3410,3595,4082,6903,98355,29001,12302
2005,11,23,26337,85204,18516,11917,47994,2458,659,3369,1770,7461,94095,17254,37510
2005,11,24,83460,93529,3836,67455,12572,2458,614,1898,3960,9636,70737,10902,44807
2005,11,25,67116,24148,85621,91198,41052,2458,1550,3739,4178,5066,95655,33524,33976
2005,11,26,8928,57667,38246,80698,85128,2458,2952,3587,1746,8139,52393,19194,32341
2005,11,27,62947,3775,81611,16907,58589,2458,3930,2055,1495,9550,49604,33898,2348
2005,11,28,53526,36156,17638,39057,41222,2458,3932,1254,2311,7177,47198,38791,29646
2005,11,29,59519,11503,57379,1739,79642,2458,1530,2587,4898,8140,75845,38486,26124
2005,11,30,6841,59777,30542,83336,29327,2458,3585,4204,2652,9846,38260,23873,30146
2005,12,1,43545,40375,84532,70722,87573,3136.1,1591,1734,2052,8330,95067,23175,23323
2005,12,2,4861,37656,3074,59353,13501,3136.1,1192,4628,4804,5879,18955,10486,7912
2005,12,3,15817,34512,83955,67040,89124,3136.1,610,2667,4554,5141,13582,18478,24181
2005,12,4,54816,49981,33905,18220,14663,3136.1,2747,4522,2978,7172,95226,12831,45324
2005,12,5,35085,77772,2460,6241,60003,3136.1,3894,1648,2277,7849,59210,11400,37767
2005,12,6,48382,39821,10420,79288,21315,3136.1,2765,1129,1190,8021,10701,44802,30161
2005,12,7,93345,18449,30677,92676,45621,3136.1,1858,2056,1377,5422,19649,46380,42255
2005,12,8,78437,93544,72200,67066,67745,3136.1,4818,1125,2581,5237,95412,17800,47762
2005,12,9,85398,9530,1378,81890,73903,3136.1,3043,2247,1062,5174,76274,42498,12079
2005,12,10,82327,98133,5908,18704,38802,3136.1,1435,3589,1834,9986,10630,12814,25557
2005,12,11,67748,61826,19322,55330,33415,3136.1,4224,3812,1240,5601,17053,14518,14735
2005,12,12,94032,26450,98118,40910,66521,3136.1,4760,1654,3875,5667,16886,44028,24392
2005,12,13,97576,31690,77619,33027,51677,3136.1,2574,1560,2802,7614,91104,12442,44626
2005,12,14,2983,71682,41381,59950,53635,3136.1,4467,2666,4883,5178,88575,17755,8435
2005,12,15,63328,54688,32955,68555,10355,3136.1,2583,4281,1249,6553,73660,49277,33209
2005,12,16,17531,26235,85054,90333,14483,3136.1,1548,3816,4190,7929,93766,17825,26158
2005,12,17,12716,68234,81844,13951,57171,3136.1,1705,1849,1458,9328,10818,14566,36771
2005,12,18,64220,34340,92447,45470,57245,3136.1,1098,4774,2340,6151,65106,23175,16107
2005,12,19,88662,78007,56992,52852,32288,3136.1,2028,1354,1402,8871,75304,17740,1526
2005,12,20,55643,57011,45715,97101,88022,3136.1,538,2241,3161,8134,14062,25405,17471
2005,12,21,40169,41513,50180,48862,37665,3136.1,2036,2677,2002,5379,95528,16576,31638
2005,12,22,96138,98910,19639,47833,67781,3136.1,1697,4774,3304,8763,36874,22678,11295
2005,12,23,86235,18492,41272,20748,92554,3136.1,1153,4074,3197,5378,14287,17213,21686
2005,12,24,10675,2676,9891,53023,48055,3136.1,2657,1096,1370,7304,16760,19278,21772
2005,12,25,74943,81425,44588,59599,189,3136.1,2276,2774,1304,9899,23521,25210,31462
2005,12,26,61585,36027,90637,91135,15064,3136.1,3347,2089,2598,9190,95111,11314,4924
2005,12,27,6362,22769,16197,43394,86417,3136.1,3205,1358,2348,5594,37308,22536,40924
2005,12,28,90607,69586,41663,23263,59485,3136.1,3472,2421,2562,9108,28555,48977,15184
2005,12,29,60384,3255,91067,67982,87845,3136.1,4986,1124,1218,5078,53950,28065,2530
2005,12,30,13458,18509,89424,35806,11301,3136.1,4693,3258,2669,5424,41521,38505,43085
2005,12,31,97892,6346,42279,31806,61807,3136.1,782,2189,4088,8200,13056,28284,20834
2006,1,1,46510,88843,32379,19044,42793,2926.74,3852,2652,4867,8150,88953,42951,10445
2006,1,2,75704,7212,21973,8412,65085,2926.74,2654,1430,1870,6558,33236,12598,26831
2006,1,3,67946,71778,46735,56146,78301,2926.74,3226,1161,1766,5604,60204,39357,25019
2006,1,4,56049,9058,67010,22269,26420,2926.74,1571,3474,4526,9896,26885,10962,22315
2006,1,5,96727,65892,48745,82187,53055,2926.74,4832,2008,1910,7918,93496,48410,31981
2006,1,6,59290,56723,5925,89502,52328,2926.74,3858,4727,1537,8910,46995,17956,16129
2006,1,7,34535,78568,36432,30413,48464,2926.74,1375,1541,1912,8246,60079,31318,29669
2006,1,8,38453,14913,52319,8563,49183,2926.74,3324,3471,3889,9248,14325,37568,12167
2006,1,9,61730,9536,12296,69619,71756,2926.74,3927,1290,4210,6710,36702,10722,9292
2006,1,10,36379,44430,80567,14643,84550,2926.74,961,4353,1124,9272,47915,21092,40646
2006,1,11,76798,37592,29564,12039,33193,2926.74,4606,4921,4776,7638,80891,41531,43889
2006,1,12,87546,84819,47822,41756,41529,2926.74,780,4259,1250,5414,25253,46206,1764
2006,1,13,81992,87567,85560,53902,2198,2926.74,4993,1418,2418,7334,14780,36962,49827
2006,1,14,81150,23345,48236,50926,35247,2926.74,3808,4143,3945,6630,97250,21825,29127
2006,1,15,73859,74383,82437,35516,32081,2926.74,1722,4071,1054,7276,84324,47454,7691
2006,1,16,33461,75670,9154,37231,96579,2926.74,4192,4079,4882,9738,45004,41480,16539
2006,1,17,67906,53813,46976,98203,26795,2926.74,598,2004,4959,9886,52520,17039,44226
2006,1,18,60155,50595,81112,71764,34228,2926.74,4217,2687,3809,8370,21269,20387,31788
