year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,12,20,89674,80005,39352,97095,5535,1991.13,2530,3809,2203,9961,41001,47420,19975
2015,12,21,7939,56383,98718,52746,27590,1991.13,3241,2817,2998,8246,15395,40811,43445
2015,12,22,95168,9619,94119,92999,8886,1991.13,1075,3558,3224,6966,12005,10230,3221
2015,12,23,46754,75888,25272,75309,95849,1991.13,2728,1174,4007,7798,72884,16596,16273
2015,12,24,97595,31126,15766,70594,5244,1991.13,2756,1763,1568,8227,26113,16016,31162
2015,12,25,41448,97190,80928,41024,23968,1991.13,2485,1450,3819,7756,62381,31019,42933
2015,12,26,70382,35110,1159,25741,39260,1991.13,2336,3206,2871,8916,23799,43115,40395
2015,12,27,55615,51556,76231,12746,89783,1991.13,982,2581,1778,6041,19854,39852,2344
2015,12,28,68974,83794,26925,54145,87903,1991.13,682,3283,1544,5356,12310,30026,39306
2015,12,29,43068,92712,33233,80940,33517,1991.13,822,1962,1291,5986,18228,31073,23384
2015,12,30,51684,13343,95008,67569,5736,1991.13,2420,1060,1894,5638,45204,38011,16316
2015,12,31,40003,96721,62647,80770,49394,1991.13,2147,3813,2084,6732,89752,11210,13022
2016,1,1,46511,11084,41407,79499,45665,2064.19,2533,1462,1598,5101,81094,16506,38833
2016,1,2,38874,88507,32968,89571,50064,2064.19,924,1783,4976,6693,12528,29349,37331
2016,1,3,20193,21342,51434,46925,27446,2064.19,3392,3955,4469,9606,69805,46485,23387
2016,1,4,9983,17340,21845,10174,48793,2064.19,3032,2666,4148,9434,93588,24211,19291
2016,1,5,29683,39513,37347,46011,82558,2064.19,730,4101,2568,6300,66026,15014,49876
2016,1,6,66532,45771,5322,67354,50569,2064.19,3838,1903,3818,8166,13742,15230,25128
2016,1,7,87677,46461,61629,11826,38813,2064.19,1036,4846,2432,9735,30856,26341,21569
2016,1,8,89611,72569,45444,77179,65715,2064.19,3544,3597,3591,7742,15950,40511,27822
2016,1,9,88994,46142,17415,14164,14528,2064.19,3125,2204,3655,6106,30381,38819,20844
2016,1,10,37675,32770,23666,81460,72505,2064.19,2800,3466,4794,9595,55645,25508,20875
2016,1,11,13769,80542,90459,3712,94408,2064.19,4223,4752,3901,7989,13915,49781,22761
2016,1,12,15185,2042,18338,98841,84500,2064.19,4011,2173,1487,8068,19984,20344,48719
2016,1,13,81256,27786,48811,41050,13733,2064.19,2910,2501,1349,6746,31212,45756,20808
2016,1,14,96129,91788,95510,81383,69778,2064.19,1163,1313,4169,9500,16505,28668,25777
2016,1,15,48219,70518,67195,46058,80899,2064.19,1401,2153,1315,6286,12838,45048,37179
2016,1,16,2372,86113,88902,3721,75833,2064.19,829,1961,1901,5382,53343,48030,20114
2016,1,17,37115,50859,99344,97637,50359,2064.19,1304,4928,2718,7006,77337,33616,32202
2016,1,18,97030,10092,62122,28345,91656,2064.19,3392,4026,2788,9202,14099,19954,31676
2016,1,19,98760,29929,31934,27013,57619,2064.19,1394,1084,2486,5966,17450,19196,1629
2016,1,20,89291,35026,50477,92009,44876,2064.19,1976,1904,4257,7334,86601,12264,44167
2016,1,21,52126,76346,72643,36266,54992,2064.19,1237,3750,3021,9056,97114,40639,36742
