year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,12,18,37235,97646,6,97361,10618,2847.19,2389,3407,3045,7838,12608,10556,40461
2004,12,19,94897,13943,70035,63287,82747,2847.19,3647,1262,1996,9144,88111,30958,43857
2004,12,20,44121,69088,63560,86631,75661,2847.19,1246,4246,2429,7603,26607,49398,24785
2004,12,21,14416,90349,87806,27462,71320,2847.19,4086,1215,4399,9120,45853,14300,44106
2004,12,22,79329,70853,37455,90322,25420,2847.19,1279,1792,2356,9598,88873,19369,41918
2004,12,23,25976,96472,48616,14757,4075,2847.19,4154,3490,1150,8312,62303,12994,25223
2004,12,24,28770,61390,35809,69521,46862,2847.19,1666,2542,3865,7702,49215,10636,48014
2004,12,25,88742,20496,96528,16098,71687,2847.19,1818,4013,3224,7094,28769,18651,1754
2004,12,26,92009,59276,53494,57580,93940,2847.19,2172,2708,3537,9333,17172,13510,15797
2004,12,27,77347,1600,99293,62565,32072,2847.19,3200,2164,1450,6080,69613,23393,48509
2004,12,28,4186,21433,87407,2410,21867,2847.19,2412,3874,1802,7310,87805,35742,32528
2004,12,29,23054,31331,24803,32943,10664,2847.19,4693,4361,4982,5337,66925,33405,33384
2004,12,30,70198,56479,20570,71905,58911,2847.19,1649,3095,2967,9055,81856,16185,6536
2004,12,31,97935,19270,96412,89738,10175,2847.19,1831,4580,1899,6633,82522,17838,1150
2005,1,1,88568,63276,17704,10258,46554,2140.94,918,4383,3030,8711,78293,44565,1110
2005,1,2,30361,57741,88885,95769,39597,2140.94,3702,3865,2833,9791,85392,18402,21422
2005,1,3,91623,51325,16654,24609,33847,2140.94,977,2414,1546,8680,49023,34451,41920
2005,1,4,26142,29478,53835,64173,14541,2140.94,782,4901,1219,5366,40669,12168,48480
2005,1,5,1748,50724,37386,69581,50516,2140.94,4334,3489,4101,7339,83097,24300,22778
2005,1,6,79259,90427,63067,50806,99108,2140.94,522,1600,2918,5443,11554,22459,12090
2005,1,7,20275,47215,33713,26495,77541,2140.94,758,4287,1456,9626,65220,16656,40734
2005,1,8,81530,35907,66814,71983,23247,2140.94,1282,3856,1378,9348,69661,11602,49911
2005,1,9,87790,71271,97397,45709,26714,2140.94,3167,1987,3087,8231,89833,10627,19522
2005,1,10,58965,11200,56267,421,53600,2140.94,3744,1094,2393,5557,14230,46991,21487
2005,1,11,41820,19746,15848,98509,95446,2140.94,4304,3235,4483,8053,45295,32548,1862
2005,1,12,3927,79815,95888,87014,48046,2140.94,2640,2009,3272,8566,14868,16871,35722
2005,1,13,41746,32526,18352,15491,24435,2140.94,3833,2606,1559,9370,81114,14018,41815
2005,1,14,62894,51772,56592,52377,36177,2140.94,4924,1782,1700,6566,27115,29745,1887
2005,1,15,82886,91108,53107,96158,11366,2140.94,4381,4462,4413,7732,10502,13430,26889
2005,1,16,39547,30138,32807,17458,91171,2140.94,814,4063,2043,7524,22792,34571,30273
