year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,3,28,64733,31012,27576,49005,86304,1824.35,752,2515,2519,9174,52782,42775,22691
2000,3,29,41468,15308,43466,65135,45386,1824.35,2575,1660,1707,6245,26580,38749,43002
2000,3,30,29604,62733,86424,94023,64055,1824.35,578,3786,3384,9020,77790,34687,17373
2000,3,31,17197,19514,3555,59716,54097,1824.35,3842,1915,1643,9258,77049,33380,6337
2000,4,1,75978,64206,83369,88575,7138,1843.63,3177,4869,4892,8830,33923,42264,38470
2000,4,2,79131,79062,90649,73636,56853,1843.63,2183,1365,2006,6899,46813,12694,41688
2000,4,3,2094,75082,89575,64402,68483,1843.63,1062,1632,4864,5782,49386,27001,39307
2000,4,4,74252,83916,13224,99144,12468,1843.63,1407,1597,2560,8408,81585,15764,13499
2000,4,5,90096,88769,8482,51690,72020,1843.63,4620,4113,1728,5546,54866,31562,21648
2000,4,6,14853,90929,92375,34717,43063,1843.63,3070,2313,1360,7645,16456,38143,41761
2000,4,7,71144,74216,46093,30056,22624,1843.63,819,4071,2798,8612,80760,21169,44030
2000,4,8,25949,66733,11635,89029,42279,1843.63,590,3483,3780,5938,16408,16842,32853
2000,4,9,71077,2622,50508,13105,10267,1843.63,1247,1410,1179,7392,27817,30154,16964
2000,4,10,57722,73638,9226,6872,44291,1843.63,4392,1590,3070,6027,75618,31701,6339
2000,4,11,38880,12561,5185,29013,41878,1843.63,2206,2953,2357,5438,26057,42623,29736
2000,4,12,96030,93657,40386,53561,23701,1843.63,3715,1421,3192,5890,18606,19926,18204
2000,4,13,65631,49037,5425,38702,21416,1843.63,1754,1647,4954,7782,22011,14718,31043
2000,4,14,21674,570,81138,70383,13284,1843.63,4358,1340,2203,6095,79225,40903,7195
2000,4,15,70651,12941,38677,28843,72234,1843.63,2676,4215,3708,6210,92916,46476,43321
2000,4,16,50495,96023,23124,60450,87961,1843.63,3632,1982,2055,9769,12720,41691,11487
2000,4,17,33317,42079,17357,50520,44527,1843.63,2774,1478,1758,5614,60371,48107,46582
2000,4,18,22475,8048,52323,31183,77501,1843.63,4010,2994,3965,7133,19210,11926,11592
2000,4,19,94972,33429,4265,57028,43198,1843.63,3718,2865,1690,6074,43384,19941,16985
2000,4,20,79008,67511,35118,4882,46665,1843.63,4340,4138,4888,8015,16673,47388,45489
2000,4,21,65959,10684,41735,39924,44170,1843.63,3201,4140,1310,9890,96167,11728,46531
2000,4,22,55803,61238,48726,31218,43664,1843.63,1158,2671,1954,5264,27552,22636,8462
2000,4,23,14469,63246,8128,34357,51261,1843.63,3096,2218,1835,6182,73493,46004,24801
2000,4,24,69065,91696,35146,65375,14161,1843.63,1234,4962,3902,6311,17531,18917,47665
2000,4,25,94773,68690,91589,87097,87670,1843.63,4733,2137,3738,8434,52845,16350,35494
2000,4,26,75365,17294,83569,27200,23476,1843.63,3204,2540,3756,9412,74266,29269,7062
2000,4,27,38718,11853,65584,63972,98164,1843.63,2889,2936,3156,8964,80032,11660,33116
2000,4,28,59971,6118,57963,75061,40330,1843.63,1410,1396,4452,5350,59245,34280,27160
2000,4,29,98393,98802,93173,63501,73503,1843.63,4121,3571,1296,9420,92543,43806,17439
2000,4,30,7821,25433,86743,75977,66262,1843.63,1802,2584,4244,6116,17644,45926,33128
