year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,4,7,55230,29664,5334,90086,70350,1916.57,2506,1617,1726,7350,75895,19948,35676
2019,4,8,56936,16580,76043,72817,37364,1916.57,2431,1965,1562,6864,47471,18968,45819
2019,4,9,6822,52476,78181,3291,97646,1916.57,787,2874,1492,9918,59312,11841,45478
2019,4,10,68148,86819,89811,96226,60521,1916.57,2547,2456,2285,9892,13258,36000,15706
2019,4,11,60761,29056,52966,71537,12484,1916.57,1015,1322,4263,5547,55298,33261,16789
2019,4,12,21025,16086,52488,78869,98559,1916.57,709,3057,4969,6871,95635,25490,11800
2019,4,13,62578,18183,9299,61215,33124,1916.57,2214,3883,4978,6531,81771,23813,15923
2019,4,14,83320,12787,9470,68935,54686,1916.57,2195,2061,2204,9376,70929,12114,14768
2019,4,15,32835,77991,11525,47805,74863,1916.57,4646,2439,1394,8944,15005,24816,7160
2019,4,16,81219,12220,68701,26197,78751,1916.57,1361,3421,4610,5830,47355,34295,1918
2019,4,17,6950,99552,42710,20507,20587,1916.57,3972,3420,1629,6848,17576,16491,13639
2019,4,18,360,57223,20283,42053,22519,1916.57,1869,3737,3858,7714,29933,17930,35288
2019,4,19,68745,46296,37382,48355,88478,1916.57,4002,1779,1288,6874,48637,21225,34737
2019,4,20,55350,97610,74647,63331,90811,1916.57,1173,1169,1604,6455,33222,38315,8575
2019,4,21,18095,50092,92053,81953,68365,1916.57,912,2108,1980,9300,14590,11638,38339
2019,4,22,79383,818,17594,80022,58881,1916.57,2599,1172,1544,8597,93912,37354,32583
2019,4,23,17172,40086,94876,82969,22894,1916.57,2636,1984,4540,6040,39292,12904,28098
2019,4,24,50731,96557,16366,51716,91203,1916.57,2530,1178,1426,5930,66957,44229,18181
2019,4,25,74059,84557,24811,86955,93154,1916.57,4308,1677,1512,9183,25997,14405,35075
2019,4,26,13634,13634,55393,24526,26027,1916.57,3782,1756,2593,5014,28472,48795,11037
2019,4,27,54680,2355,85732,90029,10182,1916.57,609,1192,3597,7114,87545,13102,2689
2019,4,28,76847,78206,89780,68359,63742,1916.57,2763,2374,1534,9024,18251,21788,15778
2019,4,29,65545,22034,48546,89490,58533,1916.57,3284,3211,1456,8040,12986,11818,27018
2019,4,30,43056,3849,6497,96653,45621,1916.57,1107,3818,3599,5886,14362,18790,44042
2019,5,1,6292,46067,27427,77151,64318,2634.29,4046,1351,2759,8535,44883,41128,49215
2019,5,2,53172,74448,36852,43539,77687,2634.29,2946,2887,1218,9598,59859,25997,9109
2019,5,3,92058,98678,80949,57945,22206,2634.29,959,4848,4354,9737,38350,10024,33289
2019,5,4,15305,97398,62728,63064,62285,2634.29,544,1808,3409,7504,75346,26096,23963
2019,5,5,32856,78293,90336,14812,94244,2634.29,2161,1300,1854,8109,60596,15150,1630
2019,5,6,21399,16557,64981,17105,16294,2634.29,3480,1597,2079,6207,11013,45716,3331
2019,5,7,80171,47910,27525,78580,38009,2634.29,1027,1738,3867,5478,16286,24462,19223
2019,5,8,27909,9189,27115,9484,13651,2634.29,4615,1400,1248,9200,68504,13086,37712
2019,5,9,14279,61986,1215,31358,34545,2634.29,3425,4714,1488,7662,19302,30848,28580
2019,5,10,6525,80674,1713,36744,58389,2634.29,1205,2648,4280,8319,28484,18574,20093
2019,5,11,92383,58100,10683,29354,69048,2634.29,2618,3325,2524,6198,31034,16850,45540
2019,5,12,28764,74461,23136,21604,61762,2634.29,2451,4637,4806,8406,21380,18214,32782
2019,5,13,90609,82586,7196,36241,87258,2634.29,523,1992,1110,5124,25345,29177,2032
2019,5,14,18097,24316,78855,91973,40852,2634.29,796,1942,4349,9880,15148,12462,9890
2019,5,15,72662,76373,47101,18820,63241,2634.29,3366,1670,2418,6913,22793,18730,18481
2019,5,16,98945,18317,67019,25427,57226,2634.29,956,1318,4382,9810,67294,40233,8716
2019,5,17,9700,67688,76200,10401,7568,2634.29,4215,1580,2845,6315,31752,12180,1038
2019,5,18,21148,55119,26287,88566,18384,2634.29,4592,3679,3747,6611,59105,40972,49080
2019,5,19,51679,80062,32647,1062,79873,2634.29,1294,1856,3980,7702,32676,41548,49942
2019,5,20,319,21892,4481,93164,74559,2634.29,4249,1420,2702,7578,84271,26085,36233
2019,5,21,57319,60216,59765,57418,3179,2634.29,4741,4857,1162,7388,72270,11507,35223
2019,5,22,47330,79917,33784,47662,63763,2634.29,4209,4081,4702,7390,57244,29260,16460
2019,5,23,96275,22846,91318,3978,31085,2634.29,1414,4754,2156,5072,62171,21686,41941
2019,5,24,57754,93266,26544,73037,40654,2634.29,896,4334,3730,9368,51995,17698,48814
2019,5,25,17491,7558,39278,22193,67600,2634.29,2804,3873,2071,5473,67850,33156,12875
2019,5,26,17415,30618,87911,85923,53149,2634.29,2608,1812,4699,8214,19126,16704,16435
2019,5,27,15670,1186,21039,10752,52217,2634.29,948,4706,1942,5225,16510,14541,39386
2019,5,28,38100,42407,28416,90172,67881,2634.29,4679,1646,3234,7892,87568,12734,12618
2019,5,29,76728,61529,23636,36427,78385,2634.29,4482,1654,1462,8470,21157,10031,40278
2019,5,30,79907,7106,79738,93201,48684,2634.29,2742,3134,1746,5028,93305,14626,4341
2019,5,31,15127,99337,32625,74714,9631,2634.29,2447,1357,3073,7435,39136,26457,20193
2019,6,1,8619,86864,25527,99140,24374,2257.07,804,2830,1647,8597,96513,35987,35558
2019,6,2,62692,16001,82734,65201,25658,2257.07,1679,4994,1336,7744,34624,32881,13713
2019,6,3,75192,20982,97307,18979,60118,2257.07,3042,3736,1979,8569,84227,17704,23764
