year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,7,28,91841,50824,51762,71005,75270,1872.32,918,4304,3186,5473,11560,18206,25715
2013,7,29,91556,66389,36608,14291,36741,1872.32,3910,2016,4965,5346,88369,47929,25971
2013,7,30,8786,88322,81475,96214,19800,1872.32,4255,1639,1064,9502,98995,10796,18353
2013,7,31,98083,4914,76453,87621,66739,1872.32,1240,3293,4967,5704,72584,13726,32228
2013,8,1,76495,95077,70135,25515,83446,2219.9,4299,3118,1788,6865,15844,34241,18064
2013,8,2,17473,35910,69769,56194,34905,2219.9,4275,1170,3368,8248,22908,21947,46917
2013,8,3,14489,81203,86915,7336,70139,2219.9,2504,2984,1878,5286,88498,49846,4974
2013,8,4,47054,39151,87965,12943,2368,2219.9,3535,4839,3143,9655,76032,49399,12235
2013,8,5,46572,46661,55570,86292,4909,2219.9,4590,4396,1032,7856,43083,12522,28479
2013,8,6,32830,51940,41859,32880,14578,2219.9,4077,2982,1726,7042,90924,38225,46709
2013,8,7,65629,20812,24418,13772,20467,2219.9,3170,3389,3461,5092,69680,18369,1830
2013,8,8,63571,10623,4118,55955,38479,2219.9,3476,1307,4139,6686,20538,30068,47201
2013,8,9,23395,69617,8051,25606,23011,2219.9,758,3638,1137,9208,18761,22955,15327
2013,8,10,71402,48284,56345,34863,33376,2219.9,3232,3297,2998,7349,69251,41476,42377
2013,8,11,70903,4080,79137,86394,80766,2219.9,2814,1034,1294,7216,46117,17314,49675
2013,8,12,88896,92652,13643,25033,47252,2219.9,4340,1782,2039,5542,69866,30414,32404
2013,8,13,29414,89451,43713,82412,13153,2219.9,990,1654,3395,5728,86799,30512,29316
2013,8,14,1755,35966,51025,87398,93183,2219.9,2401,2077,1145,9614,23461,19748,13494
2013,8,15,91152,37802,4753,88191,24839,2219.9,3605,4251,1714,8669,53014,43573,24619
2013,8,16,24337,59607,93980,57732,45335,2219.9,4596,3441,3096,7918,50838,42630,47131
2013,8,17,1819,79592,24708,7964,21988,2219.9,4063,3139,2322,8815,10702,43512,14521
2013,8,18,89786,36287,14116,70207,31308,2219.9,554,1298,3088,7542,29727,19126,17130
2013,8,19,3946,50676,68216,53394,22649,2219.9,1023,4466,4997,7082,48781,13374,35406
2013,8,20,1603,42845,66476,20277,58012,2219.9,590,2796,1795,8520,34355,18103,34158
2013,8,21,77738,14487,40100,20826,21302,2219.9,599,1014,1014,5654,78639,19014,19827
2013,8,22,45573,91015,321,60570,28097,2219.9,3906,1050,3297,6733,82679,16308,49102
2013,8,23,97243,62820,30457,50391,57076,2219.9,3493,4812,1310,9898,71989,16951,14812
2013,8,24,61123,13941,58550,97977,24108,2219.9,2478,4680,4554,7798,46601,22650,3541
2013,8,25,23252,60508,35053,31549,73594,2219.9,4208,1680,1112,9340,21225,15942,17732
2013,8,26,9477,56071,5143,21479,47367,2219.9,3429,3489,2423,6670,12940,31531,43484
2013,8,27,66871,80297,17564,11425,54447,2219.9,862,2698,1024,5479,25598,14617,14165
2013,8,28,53211,56160,1805,50114,825,2219.9,896,1652,1804,7778,48131,18352,39383
2013,8,29,35421,2913,84013,42845,16244,2219.9,727,3113,2125,8290,10890,15858,6830
2013,8,30,72455,11317,35623,13479,46796,2219.9,4447,1358,1478,5218,82823,17259,27573
2013,8,31,1987,3268,93913,30143,61557,2219.9,4313,1977,2659,9677,39821,43902,8396
2013,9,1,30549,93369,99985,55191,4259,3216.9,3996,1926,4882,7475,95074,15258,7909
2013,9,2,18275,11433,53891,80879,10608,3216.9,2864,1878,1414,9359,91783,12332,21151
2013,9,3,18673,88761,83821,24703,44934,3216.9,2561,1833,2443,7545,47023,16116,44076
2013,9,4,11807,91020,39980,21689,64847,3216.9,1847,4473,2837,5738,80351,39797,1406
2013,9,5,33241,79569,20024,81007,8928,3216.9,2167,3951,1918,7966,68653,11851,28159
2013,9,6,65063,22567,53685,68858,60113,3216.9,3262,3270,4431,9594,26310,39277,17060
2013,9,7,1000,68159,88751,80190,80249,3216.9,4986,4840,1014,6361,10846,40301,35455
2013,9,8,34521,98014,50605,51439,85353,3216.9,4642,1690,3176,9678,19272,34640,35611
2013,9,9,16739,28888,22911,57522,78482,3216.9,1798,4480,3731,7634,59669,30331,49222
2013,9,10,53708,29656,60172,35082,52370,3216.9,774,1889,1558,5986,38327,20734,37370
2013,9,11,11597,84322,37502,86126,84001,3216.9,765,2090,2013,7362,74611,30494,23127
2013,9,12,9250,37762,59975,42981,6015,3216.9,4663,4721,2003,9834,94802,34372,35997
2013,9,13,37204,36537,21262,38938,28876,3216.9,1023,1823,1078,7060,42948,10614,25942
2013,9,14,36652,63715,94057,38665,23743,3216.9,510,2991,2781,5484,92323,28795,18668
2013,9,15,47833,81987,4870,29837,48173,3216.9,4208,1727,3912,5470,40664,47787,16024
2013,9,16,61412,66688,54611,38026,46565,3216.9,3640,3215,2625,9048,38231,17719,13912
2013,9,17,94069,73742,50711,16850,85579,3216.9,1996,3410,2723,6865,79598,11800,9386
2013,9,18,99242,43808,23975,68154,45630,3216.9,940,2040,2677,6902,61417,10594,14639
2013,9,19,67166,76410,10162,44791,85459,3216.9,3861,4526,3486,9571,12727,40416,48394
2013,9,20,5309,74724,90180,63032,57942,3216.9,3926,2182,4936,5810,25335,25565,19778
2013,9,21,73891,7628,98958,37921,44530,3216.9,3514,1695,1784,5027,72837,38594,10376
2013,9,22,23421,51700,18121,78260,97623,3216.9,582,2931,1923,5206,82314,29864,47200
2013,9,23,11337,51242,53399,41273,60494,3216.9,1838,1482,1360,8618,10026,47241,28734
2013,9,24,92523,69875,75289,45660,44902,3216.9,4253,4674,2529,8726,62933,46503,14479
2013,9,25,65926,14313,49435,87849,39520,3216.9,4064,2207,1398,7462,16968,26187,48102
2013,9,26,32548,41670,43276,35260,73818,3216.9,2501,2691,4509,8292,28350,29411,48284
2013,9,27,38620,28957,64086,71149,47683,3216.9,4004,4959,2682,9790,34160,13553,43371
2013,9,28,47892,18225,80761,63586,72040,3216.9,1125,4586,3613,9400,39846,37430,5593
2013,9,29,64037,38700,36475,98546,12841,3216.9,4308,2812,3780,8393,55312,15638,14825
2013,9,30,18116,89317,87775,92151,89108,3216.9,2055,1998,1510,5642,18998,28549,21935
2013,10,1,56710,49489,88374,72462,5687,1597.74,1497,4385,3630,5610,73577,19622,42157
2013,10,2,45704,57742,53588,20450,29407,1597.74,4916,3722,1064,7066,24181,15282,27754
2013,10,3,69123,61181,10325,88291,78117,1597.74,3050,1177,1065,5722,23638,26751,5226
2013,10,4,59932,76489,87489,38562,44236,1597.74,3368,4938,1342,8307,26739,14565,27419
2013,10,5,96061,81657,99641,27941,45075,1597.74,1753,4196,1353,8429,18838,45821,23822
2013,10,6,63656,31889,46999,84721,49665,1597.74,2824,1904,4829,5312,64509,24064,36990
2013,10,7,92731,79230,30355,44243,47537,1597.74,666,4948,3750,9608,87888,11894,7095
2013,10,8,64974,69643,14374,66327,94424,1597.74,2148,3078,2804,5498,59151,13820,49564
2013,10,9,28840,86976,89768,8669,2288,1597.74,4084,1370,4857,9439,71964,13745,20629
2013,10,10,36534,97124,90047,91636,38276,1597.74,1811,3248,3928,5082,85926,16714,27935
2013,10,11,88453,64427,32783,86257,6278,1597.74,678,2006,3908,6195,43785,47548,41934
2013,10,12,26825,9222,25271,93034,88661,1597.74,3131,1545,1428,6364,49532,48984,47235
2013,10,13,7464,57697,68585,87745,96585,1597.74,2448,1462,1186,5230,71292,41566,20864
2013,10,14,3517,37721,93036,98777,93917,1597.74,1324,2092,2393,7946,46477,17014,36821
2013,10,15,35181,69609,8952,62243,99138,1597.74,2578,2953,1180,6163,10697,29116,8485
2013,10,16,67027,73146,14154,18668,84728,1597.74,1586,3243,4518,9621,13518,49786,35446
2013,10,17,22794,99697,86879,85187,53996,1597.74,2592,1064,4316,6206,67769,18453,33356
2013,10,18,36381,95349,41407,68913,91512,1597.74,3028,4889,2952,8754,19826,42680,18456
2013,10,19,13980,2847,47276,69850,72468,1597.74,4635,1612,1696,5740,96799,20691,1306
2013,10,20,56221,65744,26219,91889,43640,1597.74,1694,1846,1386,8914,65283,13551,10341
2013,10,21,52909,79665,4793,10861,91846,1597.74,4892,2176,2547,7168,92025,12742,14701
