year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,1,4,30685,12818,63451,37242,79577,1584.94,1807,1044,1204,5433,25106,32182,41900
2017,1,5,11763,71365,35524,13072,574,1584.94,4219,2950,4813,5038,32021,10590,42779
2017,1,6,99562,99187,39634,28236,11217,1584.94,3720,1900,1026,7054,79142,25085,32692
2017,1,7,65422,5950,66955,92979,31384,1584.94,1512,3145,4776,7035,72568,30349,8413
2017,1,8,19814,83140,84652,34627,10744,1584.94,1568,1246,2211,7554,54891,43428,16674
2017,1,9,50246,64965,85329,12106,38487,1584.94,2190,1070,1772,8102,13238,34507,14471
2017,1,10,28910,54751,94005,25039,31786,1584.94,784,2950,2415,6391,18928,43158,32925
2017,1,11,23065,96850,19815,55276,14404,1584.94,3703,1000,1021,6294,93105,44508,41058
2017,1,12,81207,46649,14769,67979,67146,1584.94,3837,1054,4108,5692,37444,47245,44359
2017,1,13,12118,42833,31548,94533,65576,1584.94,2690,3639,3676,7722,60266,44431,16828
2017,1,14,14915,75323,75432,70936,75707,1584.94,1795,1912,1550,6563,41243,32330,18538
2017,1,15,40922,60081,94737,56382,89275,1584.94,4978,1391,1365,6130,95924,13890,32182
2017,1,16,18354,99967,61932,98382,23824,1584.94,2813,1574,3871,9202,26024,39577,38550
2017,1,17,53134,7821,62843,84671,20736,1584.94,3352,3009,1044,8892,34390,19791,4086
2017,1,18,26623,70722,87536,34340,22247,1584.94,2631,1951,4777,5914,71685,39952,49812
2017,1,19,24464,80851,11394,38336,65447,1584.94,4264,3580,1590,7106,13030,48677,37419
2017,1,20,27544,86604,93039,8062,97397,1584.94,4204,4018,3150,6986,74709,36748,27430
2017,1,21,81551,98693,10053,97681,84607,1584.94,3984,1714,2587,5378,63756,28033,31738
2017,1,22,19149,24374,62966,97091,47832,1584.94,2119,1530,4171,5158,99788,16567,16217
2017,1,23,48940,10345,6938,63442,92085,1584.94,786,4986,1690,8022,87666,47648,47999
2017,1,24,8331,58004,23070,70918,39734,1584.94,616,3881,2551,8268,72323,25382,3179
2017,1,25,60837,84443,67110,46360,89601,1584.94,4278,3539,2242,5144,15910,35678,16898
2017,1,26,50566,18523,75665,63608,45116,1584.94,1255,3446,4038,5486,40715,43771,29684
2017,1,27,3856,72371,52653,31407,50640,1584.94,3140,2827,1548,8310,90539,15370,24976
2017,1,28,73500,19818,70262,67094,72386,1584.94,2771,4302,2116,9586,19262,17918,38595
2017,1,29,40824,80518,22030,94862,97547,1584.94,3632,1401,1467,7636,49159,18458,29098
2017,1,30,98964,88653,62639,24733,95255,1584.94,1454,3753,2994,6716,35847,11731,3178
2017,1,31,15311,4971,17387,38779,66111,1584.94,2361,1933,3517,9391,18146,31064,36649
2017,2,1,6779,48818,92660,64415,14330,1774.64,4729,2981,1878,8934,98235,43285,11119
2017,2,2,77269,83341,32632,20337,35540,1774.64,1998,1862,3101,6278,22972,31101,10716
2017,2,3,98139,46259,14619,43882,64405,1774.64,3721,2535,1714,5550,51949,41533,12035
2017,2,4,88851,48032,60867,78959,68846,1774.64,3595,1113,3793,9886,66450,10685,25454
2017,2,5,98295,18449,67548,26396,25578,1774.64,2496,3715,3129,8466,83948,33886,6872
2017,2,6,502,52670,21422,27706,30402,1774.64,4238,1218,2753,7286,14562,13206,39723
2017,2,7,5558,69511,69065,80703,57090,1774.64,1387,1562,1286,5286,98130,45891,35515
2017,2,8,82159,21979,35959,51640,60445,1774.64,525,2297,3927,6946,10014,19329,19907
2017,2,9,96670,74241,71286,34423,20697,1774.64,2373,2605,1709,6437,23308,28798,2200
2017,2,10,78304,31048,84182,48618,6335,1774.64,861,4844,1292,6819,56483,31086,48664
2017,2,11,33079,42010,58384,22006,48956,1774.64,2686,1258,1350,8971,96399,41027,29739
2017,2,12,31172,53773,49985,2881,96562,1774.64,3031,4864,1394,8878,39833,43378,39645
2017,2,13,30877,695,48223,67870,13867,1774.64,3955,1944,3066,7392,68949,28374,21058
2017,2,14,19782,26637,90351,90112,71960,1774.64,2490,3130,1873,7664,12032,19786,36750
2017,2,15,53472,70395,44651,90516,2607,1774.64,500,4834,1530,8467,17704,15396,34485
2017,2,16,35878,83012,78693,98944,23055,1774.64,3669,4187,1270,8050,49299,12589,47643
2017,2,17,37122,63142,82073,10348,26969,1774.64,562,1792,4829,9578,87307,43787,4436
2017,2,18,25621,37554,43623,27151,52373,1774.64,3899,3249,2041,7591,14210,16448,27679
2017,2,19,1586,47215,75636,8568,97587,1774.64,2509,4708,1570,9581,61407,47748,41287
2017,2,20,74017,41541,60893,48846,82677,1774.64,2632,4648,2105,5222,51799,17938,48201
2017,2,21,96637,27051,59080,90031,80994,1774.64,1478,2579,1190,8465,15006,40129,12625
2017,2,22,39753,95008,74838,60533,64589,1774.64,4632,4956,1982,5525,20153,43165,2597
2017,2,23,50078,79139,17814,52183,81745,1774.64,3011,4733,4366,8390,84763,10360,35965
2017,2,24,61067,7594,9292,3610,6059,1774.64,3738,1630,1797,9864,22694,42737,16790
2017,2,25,3876,63680,64047,14364,65557,1774.64,2528,1276,3337,6806,84167,11434,34200
2017,2,26,44011,7179,56168,73378,5622,1774.64,782,3039,4875,9380,12030,20933,7283
2017,2,27,42522,63091,33097,70671,98018,1774.64,3408,1892,1652,7622,32608,11086,22143
2017,2,28,28006,40137,33363,7696,98183,1774.64,972,3545,1060,6622,48274,13033,33882
2017,3,1,48364,62425,80158,57744,81778,1972.84,1616,4867,1086,7287,59237,22681,17443
2017,3,2,50696,77482,24855,10854,10090,1972.84,870,1578,1902,5820,81112,19666,42585
2017,3,3,48387,39658,67241,6387,87932,1972.84,1668,1294,1634,8177,10389,14366,46626
2017,3,4,85621,27007,68399,86159,30646,1972.84,794,2692,1468,7158,17100,31558,27636
2017,3,5,42631,63756,14489,34929,26662,1972.84,1108,1399,1062,8348,14138,39541,45601
2017,3,6,91326,35807,92189,16728,70337,1972.84,524,1922,2287,8655,58466,42932,18930
2017,3,7,52643,33659,90625,74112,50057,1972.84,2021,2686,2925,6509,43966,11886,49170
2017,3,8,32110,5076,13690,83720,49776,1972.84,3261,1101,4986,5449,74180,10614,27828
