year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,1,25,95388,60926,63274,75461,62515,1918,3606,1812,1566,8912,16000,31149,23003
2012,1,26,35253,25718,47349,26309,67304,1918,3782,1818,1772,6038,52307,40028,17227
2012,1,27,64464,27442,11759,89624,86961,1918,4081,3699,1467,8707,74160,45333,5542
2012,1,28,18062,57767,92146,28446,13031,1918,947,3283,1566,6600,90943,33870,24498
2012,1,29,90522,21078,44775,32756,24093,1918,2783,4907,1760,9092,10882,44187,13434
2012,1,30,56435,59965,42887,39254,5024,1918,938,3084,2516,6176,67881,20547,33399
2012,1,31,33933,43829,85183,500,67124,1918,4369,3997,2203,9143,13514,37647,26126
2012,2,1,45888,58907,66156,96781,69790,2465.31,4566,1105,4581,8820,51128,11946,10343
2012,2,2,9759,90565,10497,19195,58446,2465.31,3126,2274,2577,7260,85749,25054,47396
2012,2,3,4347,76099,38610,99842,99203,2465.31,3770,1574,1515,9860,58221,21304,26257
2012,2,4,1621,27789,67410,71202,52961,2465.31,4180,4070,1842,8294,98264,33898,34890
2012,2,5,48424,51392,2525,81001,21369,2465.31,2407,1440,1458,8198,41908,29927,4627
2012,2,6,53626,50679,41369,5141,41957,2465.31,1444,3576,3730,6870,31129,46690,49591
2012,2,7,45095,5310,75761,86900,6339,2465.31,2149,1113,1768,6026,68466,29488,24026
2012,2,8,10653,90874,21556,91377,51890,2465.31,1303,1866,2006,5354,27006,22450,13465
2012,2,9,28615,69803,32379,72345,96360,2465.31,4034,1453,1422,9598,44704,15728,13508
2012,2,10,35172,48207,78973,93292,54233,2465.31,4132,4884,4663,5566,56260,13116,47439
2012,2,11,90504,43917,28420,20999,72941,2465.31,4800,1554,1580,8746,90250,37940,21779
2012,2,12,22039,59285,95746,7208,20431,2465.31,1418,1954,1142,6406,81597,18490,6803
2012,2,13,74182,70730,40477,28846,81418,2465.31,1750,1920,2004,6521,18550,29944,46737
2012,2,14,68300,19072,47851,26233,77603,2465.31,524,4640,3736,5252,23200,34167,38101
2012,2,15,49424,70971,22474,70784,97714,2465.31,518,1895,4800,8134,17092,22569,4071
2012,2,16,83589,85195,60842,40593,81716,2465.31,1889,1367,4183,8798,17912,33137,20113
2012,2,17,89193,89476,99130,2929,98449,2465.31,3447,2872,3300,9118,35007,41013,22330
2012,2,18,96344,65032,79261,87496,51883,2465.31,582,1822,2898,7310,17544,45966,12705
2012,2,19,7370,12009,78686,96553,63100,2465.31,1041,2291,3463,5171,71572,41911,37637
2012,2,20,33853,25020,56136,43505,17293,2465.31,870,4987,2526,6482,17482,40760,41144
2012,2,21,59188,93899,8936,73438,14804,2465.31,4403,2173,4710,8890,35077,42809,17703
2012,2,22,52077,47472,61454,61892,42643,2465.31,3803,2846,4396,6290,36351,16090,33026
2012,2,23,33786,3574,38028,22664,50056,2465.31,3424,4242,1528,9466,99032,46915,21862
2012,2,24,6414,84788,35441,36124,49229,2465.31,578,1304,4340,6737,79548,43334,36870
2012,2,25,39763,49704,86182,14160,75994,2465.31,3551,4779,2457,6579,48794,42512,38885
2012,2,26,48441,12219,18108,30553,930,2465.31,3819,2342,1926,9259,59817,17506,17140
2012,2,27,82481,5103,68812,16822,11840,2465.31,1507,2954,4414,9040,98465,40407,48360
2012,2,28,67925,37017,16539,26734,13596,2465.31,598,3388,3903,8566,25292,11185,15334
2012,2,29,3549,69112,18528,21827,64723,2465.31,4333,2202,4799,8144,80375,27990,44698
2012,3,1,6884,95945,37270,35924,10762,1474.84,830,2778,1919,6580,77725,42252,44029
2012,3,2,98884,56114,52508,68941,97758,1474.84,3840,3220,3572,5406,47942,43269,13693
2012,3,3,1,95146,9421,74497,75521,1474.84,3703,3755,4707,7324,51031,10468,37411
2012,3,4,11353,87584,8247,88272,50869,1474.84,1875,1104,4789,5735,51396,22547,2325
2012,3,5,95780,40238,55768,94352,50905,1474.84,3972,1818,1726,6794,25400,14168,3711
2012,3,6,67156,39104,22188,16863,6428,1474.84,3682,4131,2153,8281,38755,28021,23219
