year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,1,21,71269,2204,15171,65183,99020,2896,518,4775,2713,6998,52050,15367,14176
2010,1,22,84426,14855,84699,5514,53818,2896,3769,1046,2770,5801,23581,25639,4033
2010,1,23,2123,36952,81022,23888,76962,2896,822,3230,1356,6182,13412,16728,32802
2010,1,24,75714,54788,22856,94780,65216,2896,614,4640,1111,9700,71505,19866,41258
2010,1,25,15230,5275,65447,79352,77429,2896,4990,4550,2331,6012,19790,19292,5380
2010,1,26,35166,49807,83875,2875,11345,2896,954,2057,3426,8809,81836,49993,47287
2010,1,27,67,58336,15987,22530,19533,2896,2457,4761,2766,8522,14113,20194,37492
2010,1,28,69636,35456,66097,28319,37820,2896,3963,4337,2044,7837,92211,13388,35887
2010,1,29,61477,78166,66799,29903,3327,2896,4895,3392,3321,5881,42273,42853,14987
2010,1,30,83374,24731,93968,92492,5339,2896,4037,1326,4887,5133,19644,47707,24433
2010,1,31,47373,83608,87045,99417,31446,2896,4157,2921,1062,5955,39175,43450,45608
2010,2,1,19071,13195,50616,31305,55468,1949.86,1029,1549,1182,7050,15174,44571,9821
2010,2,2,2558,93215,20812,64043,12859,1949.86,1414,2818,1914,6718,60615,17521,18519
2010,2,3,6341,69889,7646,52296,9064,1949.86,4588,4485,1292,6555,92141,19750,17448
2010,2,4,72729,23171,99010,92868,46691,1949.86,3791,1208,1882,9214,45994,39674,1806
2010,2,5,9473,73761,52493,31387,944,1949.86,528,2283,2995,9256,59578,16830,13108
2010,2,6,6704,55520,69248,53697,18427,1949.86,1156,2506,4559,6098,12278,47602,11390
2010,2,7,72416,70518,13202,82879,45120,1949.86,2552,4591,4308,5614,85977,16694,25548
2010,2,8,20856,67589,57536,20203,56845,1949.86,3612,4899,3984,7860,33595,23763,33466
2010,2,9,59250,6104,31270,60161,77621,1949.86,2762,1387,3512,7316,65618,13631,47996
2010,2,10,12864,4523,34575,62172,95920,1949.86,2423,1774,4491,6310,36977,27687,36904
2010,2,11,19776,81942,57587,25113,96154,1949.86,3875,1754,3636,6496,31915,15228,7534
2010,2,12,44493,39678,73997,79357,76994,1949.86,4340,4857,4137,7838,68380,12826,39615
2010,2,13,30819,97156,89535,51662,83466,1949.86,4349,4593,4805,6935,44705,37310,42864
2010,2,14,94470,9933,9066,24458,22781,1949.86,2066,3624,1324,6063,62981,24003,40981
2010,2,15,62030,22322,63861,22519,32588,1949.86,3926,4757,1506,8461,31419,45565,48593
2010,2,16,27677,77121,65159,68834,80408,1949.86,1144,1228,1147,5209,15686,17866,9864
2010,2,17,56190,47753,42553,53199,70168,1949.86,2201,3549,4206,7413,71067,43146,5534
2010,2,18,72359,66347,72904,18107,51160,1949.86,518,3835,2794,5182,47669,28202,20675
2010,2,19,71398,53814,69431,7546,85375,1949.86,1473,2915,1156,9025,27465,16806,1469
