year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,9,24,77505,43496,43226,65284,73029,1738.67,769,1706,1862,6646,19126,16510,38242
2017,9,25,60638,28245,92832,415,80415,1738.67,973,1398,1830,6002,17602,37761,13265
2017,9,26,41748,9607,30689,76367,77638,1738.67,3526,1198,3121,8104,36776,12310,39627
2017,9,27,26346,32546,36570,2922,88993,1738.67,2523,1972,2352,5830,66395,29118,4108
2017,9,28,33620,97369,15472,20077,86718,1738.67,2837,3464,2680,8526,19350,20317,33075
2017,9,29,78153,49710,91811,27626,37814,1738.67,3775,1030,2484,6696,83432,32828,44939
2017,9,30,57157,77308,48810,39509,47663,1738.67,4978,2633,1138,7350,17709,31994,31558
2017,10,1,91900,60460,42557,80426,81642,2694.32,4929,1350,1035,8906,69163,15973,12874
2017,10,2,52683,49675,9810,55731,49459,2694.32,2886,3117,1447,8746,14274,39356,42638
2017,10,3,3726,4766,34634,54176,38828,2694.32,4051,2078,3439,6607,27503,25080,16629
2017,10,4,75833,18785,56432,46868,37691,2694.32,4192,1724,1620,9002,78807,14870,41947
2017,10,5,81640,8046,16901,39439,76793,2694.32,3794,1869,1262,9780,67396,10806,24033
2017,10,6,46409,21448,47407,6200,18055,2694.32,1279,1974,1397,7710,57105,30440,41262
2017,10,7,29658,36298,87165,37630,41652,2694.32,1412,3291,1506,8312,79081,33513,32324
2017,10,8,68697,24229,80383,13846,4009,2694.32,526,1768,4225,7932,72967,14554,47779
2017,10,9,69195,4247,13870,11944,8310,2694.32,2383,2966,4975,5900,91947,31627,37327
2017,10,10,78224,3360,4919,84945,48024,2694.32,3457,3071,4579,8839,63269,28587,1438
2017,10,11,12970,93796,95356,98547,88080,2694.32,2177,3625,3921,9622,85569,47230,18323
2017,10,12,19725,77953,35197,59701,73853,2694.32,1327,2076,3207,5204,53372,27582,43496
2017,10,13,79301,21831,60655,3881,87022,2694.32,3819,1343,2718,8360,14889,22149,23924
2017,10,14,28850,33420,95776,17771,65818,2694.32,630,1894,4296,6548,61594,33149,31345
2017,10,15,10045,19274,1578,89604,98223,2694.32,2185,2522,3131,7839,81402,46505,4950
2017,10,16,1763,30223,12849,35833,90750,2694.32,2982,1910,1156,7524,70073,43326,27738
2017,10,17,51454,85074,45221,10750,67975,2694.32,510,4370,2439,8179,83973,40661,6815
2017,10,18,49482,1159,18184,42613,78999,2694.32,948,2112,2512,8317,49297,19613,15939
2017,10,19,12408,23632,5564,73564,93741,2694.32,1889,1614,2062,8461,55942,11388,25637
2017,10,20,1628,32546,55759,44067,10725,2694.32,4727,1710,2241,9263,19170,36239,39732
2017,10,21,51554,74640,49705,14066,42958,2694.32,630,1486,3984,7810,45279,32724,15354
2017,10,22,97583,78522,94270,90997,56983,2694.32,2384,4962,4108,8998,19028,26185,16564
2017,10,23,80578,20109,86391,37819,55724,2694.32,830,2276,1552,7926,37693,11732,21913
2017,10,24,71820,37724,27578,10804,59669,2694.32,4879,3602,4081,8306,80950,14842,39209
2017,10,25,37064,49687,32379,36173,74181,2694.32,2357,4757,2866,5099,17866,43589,1407
2017,10,26,3365,99339,50866,99917,55805,2694.32,2129,2623,2633,6058,38426,18486,38559
2017,10,27,5267,14658,92257,89349,85158,2694.32,1764,2220,2893,5494,58392,13426,23208
2017,10,28,46901,37102,84536,34768,18554,2694.32,3356,1917,2801,5574,38185,48605,43464
2017,10,29,50485,26667,76229,93119,42725,2694.32,1772,4342,2015,8066,70042,47172,31007
2017,10,30,93588,33159,69394,32834,28653,2694.32,2611,1905,1239,7146,26672,16144,44138
2017,10,31,40611,21381,54414,49764,83307,2694.32,4721,3791,1242,7301,43261,44692,8951
2017,11,1,55034,75387,16676,75414,45430,1822,716,4939,3241,8186,23592,27378,13849
2017,11,2,97150,31850,74970,44296,58522,1822,1257,1253,1878,7373,79560,20828,7466
2017,11,3,82095,29704,22797,89396,72965,1822,4055,4349,2875,5918,19762,18654,17489
2017,11,4,40932,5116,49596,74173,39654,1822,2902,1802,1388,5754,97450,46261,39540
2017,11,5,50338,15060,92516,28569,82433,1822,4396,4526,3130,8802,70274,14902,38428
2017,11,6,56034,30682,51796,48909,7765,1822,3564,3695,3025,9512,39219,49030,21558
2017,11,7,59052,7123,2186,80441,49995,1822,1701,1683,1046,5568,45251,13479,15988
