year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,1,10,16323,39661,84093,30694,9849,1724.06,1023,1581,1871,5522,10390,30990,34813
2002,1,11,44620,28740,63413,82212,80820,1724.06,2769,3167,1218,7081,85066,39989,38702
2002,1,12,10101,74667,40322,94133,8079,1724.06,2486,4400,1926,7930,55093,32158,16299
2002,1,13,42744,77470,63741,85967,62992,1724.06,1956,2610,1158,6720,12356,32745,40483
2002,1,14,51774,70296,913,54344,37377,1724.06,4332,2476,1996,8110,41608,11478,2331
2002,1,15,17304,65447,25827,39614,89730,1724.06,1772,2472,4741,7486,34790,37732,47273
2002,1,16,58699,1747,61695,94273,64819,1724.06,2017,1591,4515,8574,70935,41891,17869
2002,1,17,46613,81620,55721,39962,32626,1724.06,1387,4928,4127,7214,89542,18856,47329
2002,1,18,64487,77667,17681,55580,29531,1724.06,3311,4580,1146,5458,98853,35386,2471
2002,1,19,55578,42223,68330,10093,86505,1724.06,1984,3117,1778,7704,73078,19861,39265
2002,1,20,71385,30818,19790,66864,14384,1724.06,2071,3869,3349,6103,50800,49231,25684
2002,1,21,54926,60464,53813,41846,31822,1724.06,2231,2398,1239,7682,97491,47744,19018
2002,1,22,1178,15828,47214,38414,89884,1724.06,3274,2619,2460,8842,60835,31844,36644
2002,1,23,70100,12907,77066,89802,15363,1724.06,778,1178,3329,5548,12133,36502,27867
2002,1,24,10918,5717,23902,22158,67630,1724.06,1253,1342,4923,6942,39924,26158,37745
2002,1,25,20110,48200,53778,87570,8968,1724.06,765,1702,3871,5672,12638,18476,14613
2002,1,26,7050,56957,45873,95379,98857,1724.06,1881,4774,1334,8566,48283,47703,8006
2002,1,27,26231,84537,49215,96154,84355,1724.06,2311,4463,3690,9790,16778,12657,39140
2002,1,28,73406,94151,74428,33629,73334,1724.06,2861,1558,4307,5085,92112,48163,26000
2002,1,29,29444,40346,74290,9518,28832,1724.06,3572,1126,3460,9139,51214,15638,22573
2002,1,30,28279,39878,28630,98321,82319,1724.06,2329,1456,2516,7054,11416,20849,37015
2002,1,31,27756,98565,17584,77063,70002,1724.06,1578,4444,1393,8906,25313,45224,26048
2002,2,1,98887,50287,94605,54378,17853,2540.86,2655,2730,2400,7327,56400,34414,18772
2002,2,2,74657,28476,48283,26413,34179,2540.86,4168,4094,3066,7582,19095,29114,35484
2002,2,3,5513,34893,11860,37733,60206,2540.86,3876,1802,3721,9832,29820,15862,23436
2002,2,4,38604,28828,82009,86005,26155,2540.86,1770,1630,3235,5053,43575,33765,4761
2002,2,5,20537,97744,99212,39956,61678,2540.86,852,2190,4550,7280,19718,46108,18307
2002,2,6,20716,30151,37904,10790,49983,2540.86,606,4938,2903,7075,14598,10830,34077
2002,2,7,71836,94065,72573,71423,45470,2540.86,1539,2358,2006,6070,38665,41920,16148
2002,2,8,55409,24087,75463,24960,37719,2540.86,1067,3433,1886,5322,85574,43220,46737
2002,2,9,9399,20642,98159,22303,54069,2540.86,4064,2255,1748,6636,30029,11338,5453
2002,2,10,82785,51569,60049,13027,72319,2540.86,4946,2727,2799,6760,52686,10517,48714
2002,2,11,93497,40106,35304,20383,81780,2540.86,3603,1178,4223,8113,13480,28291,37230
2002,2,12,49919,23897,86900,65788,90533,2540.86,3477,3316,3497,7062,10810,40815,16929
2002,2,13,2240,23994,68543,41392,20755,2540.86,3260,4250,4037,9915,34633,25817,37581
2002,2,14,7146,64589,83348,81369,9054,2540.86,1011,3971,2075,5830,24758,27607,13180
2002,2,15,29840,68237,17277,98337,88115,2540.86,503,1705,3964,6518,64448,14718,19972
2002,2,16,94331,82710,95322,4721,52625,2540.86,1889,1121,1798,7862,57489,19947,29955
2002,2,17,93416,99854,78920,30491,12764,2540.86,3097,3954,4617,5373,73642,42731,20030
2002,2,18,11697,29147,15790,72014,85897,2540.86,1731,1878,4298,8238,84946,48275,30238
2002,2,19,78359,81836,24397,5605,62072,2540.86,552,1974,3091,6654,85976,27206,48239
2002,2,20,40853,60427,86162,45471,52152,2540.86,4553,3848,1234,5622,35861,41197,9804
2002,2,21,66933,88945,71425,46231,37350,2540.86,4505,2059,4558,8902,37664,32981,22723
2002,2,22,17141,63217,88469,31584,84040,2540.86,3789,1243,2574,5238,12290,19726,40797
2002,2,23,21107,57620,99927,26408,44314,2540.86,2605,1245,2435,5381,57476,44784,2140
2002,2,24,78104,51982,43197,49014,87236,2540.86,1995,1464,1742,7558,52310,10819,30861
2002,2,25,77612,27453,2063,45187,88755,2540.86,4912,1212,4099,9590,68972,23412,5129
2002,2,26,33330,2930,34659,90765,8311,2540.86,1901,2765,1898,5097,51779,47703,42135
2002,2,27,25958,33775,68431,86386,20590,2540.86,2204,3200,4545,5618,59738,19651,37094
2002,2,28,70747,41003,12217,49846,22193,2540.86,3258,1052,4117,8546,62638,42427,31189
2002,3,1,80892,95193,93222,25989,63324,2113.48,3297,2097,1424,8342,17686,12800,40925
2002,3,2,34591,32240,43698,209,91978,2113.48,2307,2980,1916,7152,55172,23104,29701
2002,3,3,26763,27047,7222,67383,6037,2113.48,574,1927,2545,6726,29267,40868,16001
