year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,3,23,34845,75162,88207,95275,29113,1909.16,2771,3492,2362,8154,43337,15998,43349
2005,3,24,16801,48719,60672,45763,30100,1909.16,844,2341,2062,8182,98186,18182,15330
2005,3,25,76392,99375,51533,38107,26789,1909.16,2290,2984,3775,7422,89611,14239,27263
2005,3,26,61550,52383,72732,93912,16890,1909.16,1261,3689,2490,6578,79451,27589,32421
2005,3,27,68615,11648,26283,70677,1894,1909.16,870,4636,1622,6198,32742,33335,24469
2005,3,28,50357,46386,77672,35484,48234,1909.16,4722,1134,1017,9842,36398,11654,17283
2005,3,29,54874,12660,86596,52365,65945,1909.16,1305,1830,4046,5186,21586,12292,32400
2005,3,30,63409,43149,6929,3604,16243,1909.16,1938,2951,2408,9228,18434,16993,6024
2005,3,31,31893,68158,93129,67910,6963,1909.16,2167,3188,3537,7534,46904,40833,45879
2005,4,1,43210,91744,16561,65798,29682,1645.27,4206,2829,3484,9161,10858,24507,45205
2005,4,2,36100,88376,43268,17061,23162,1645.27,618,1318,4741,9565,14633,15619,10262
2005,4,3,86733,92822,40509,26848,39726,1645.27,4360,2934,1588,9118,65084,35471,47695
2005,4,4,27477,94291,24653,12314,59804,1645.27,3172,2254,4803,6440,29314,15940,46429
2005,4,5,23054,10972,65636,59147,76889,1645.27,1117,4973,4441,6530,13650,29166,30269
2005,4,6,95672,56181,28454,1462,38454,1645.27,3284,2281,4179,8586,94594,13982,43538
2005,4,7,40718,64120,76237,91873,60560,1645.27,1189,4964,2873,8177,59110,19534,21903
2005,4,8,44798,16580,89736,34240,14557,1645.27,3405,1894,1786,7462,28041,40244,12908
2005,4,9,1748,97678,22527,5927,91966,1645.27,4908,4034,2591,6144,57259,24502,33473
2005,4,10,68048,23449,90819,17273,71626,1645.27,3386,2775,2859,6252,67014,47416,16281
2005,4,11,62381,46772,23997,47821,54983,1645.27,3064,1729,4714,6942,62656,16072,2038
2005,4,12,60416,32565,23419,74359,95062,1645.27,882,4460,4125,6031,96732,42103,30678
2005,4,13,22313,40120,24879,21524,89593,1645.27,3939,1973,1590,9287,99793,26349,8245
2005,4,14,11325,4210,83080,77391,31153,1645.27,1774,2919,4651,5192,82277,12138,12088
2005,4,15,55870,63843,85525,76347,19875,1645.27,4801,3538,3728,9679,96413,28320,32258
2005,4,16,34276,15354,96646,5644,74641,1645.27,1992,2317,2000,5071,96059,14504,12791
2005,4,17,93511,47834,72424,88163,23026,1645.27,578,3894,4895,9850,71593,21121,21053
2005,4,18,11065,56395,46012,49793,82427,1645.27,4464,1701,4129,8950,38696,15122,42425
2005,4,19,20253,70690,67440,53605,2113,1645.27,3108,1256,1332,8646,18806,11494,13499
2005,4,20,77937,10716,45957,12832,23171,1645.27,618,4234,3943,6315,12406,22721,17550
2005,4,21,5092,94844,89424,79222,2306,1645.27,4343,2557,1350,8134,76162,17273,28120
2005,4,22,7985,10623,29249,35669,1155,1645.27,1378,4090,1452,9366,16556,45975,29386
2005,4,23,49884,8578,46562,40179,71245,1645.27,2900,1335,3135,8675,71908,10440,46941
2005,4,24,63147,16252,99350,94660,60738,1645.27,1932,3722,2486,7532,17590,19992,41864
2005,4,25,86918,7121,99083,59722,39455,1645.27,696,1388,3636,9062,62220,19880,23708
2005,4,26,49199,91473,12568,23686,10148,1645.27,4125,4645,2079,9826,84304,27817,34477
2005,4,27,91691,12589,62892,10529,70121,1645.27,520,3389,1518,5954,33111,30208,33634
2005,4,28,86014,88808,52251,34650,91066,1645.27,4529,1615,1894,7096,80300,32441,14471
2005,4,29,67925,80778,38439,85005,96957,1645.27,2821,4998,1683,8286,15526,21804,22744
2005,4,30,25698,62399,11546,16452,24705,1645.27,3012,1444,3464,5262,45366,40881,44657
2005,5,1,16248,13850,68379,99696,10502,1486.58,2620,2631,4257,5258,18378,28352,1650
2005,5,2,31798,9586,46389,73862,41464,1486.58,910,3861,4737,9478,44917,40746,18193
2005,5,3,95375,55635,74211,26989,17353,1486.58,4424,3599,1644,7802,33294,22146,31444
2005,5,4,74974,17267,79778,30583,86243,1486.58,3935,3039,1234,5323,16514,18116,1444
2005,5,5,39868,24164,88330,35957,72878,1486.58,1702,3251,3880,7264,11591,22584,33247
2005,5,6,15061,1016,56184,76705,58818,1486.58,838,3790,3096,9968,80724,18686,5830
2005,5,7,62048,6012,43731,72349,61335,1486.58,1816,2553,2497,5145,69862,15374,18335
2005,5,8,78392,62917,49978,83624,46534,1486.58,1207,1593,3935,8742,54649,37752,11569
