year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,8,22,34371,26147,27606,18325,6189,2436.1,4101,1568,2951,7999,76442,35448,16552
2019,8,23,11799,12171,80608,44856,86751,2436.1,4944,1118,1773,5642,42669,33066,3970
2019,8,24,73183,57193,80173,14070,37304,2436.1,940,1674,1974,7100,89998,16064,9341
2019,8,25,98,34100,99596,18049,38451,2436.1,4849,1026,1832,6808,11456,15332,42390
2019,8,26,20778,86402,49286,78903,52044,2436.1,1968,1577,1008,8492,71998,11242,8308
2019,8,27,67833,77939,90830,69672,11485,2436.1,4050,2933,1278,7300,62333,19728,30828
2019,8,28,86035,98535,36330,6946,15343,2436.1,958,1119,4187,6595,31374,10358,47787
2019,8,29,4903,59695,60512,70403,68188,2436.1,4557,2371,1818,6326,38394,38283,32510
2019,8,30,77566,32445,66217,8844,26090,2436.1,4923,3475,3436,5042,51772,17568,44903
2019,8,31,95392,99083,11251,45931,95679,2436.1,3512,1170,3671,5375,87334,12870,42625
2019,9,1,93244,55582,84684,73630,10329,1929.47,1194,2772,1080,6389,85214,16789,22968
2019,9,2,71314,30042,10227,18919,98167,1929.47,4309,2248,2959,7958,92926,21936,35358
2019,9,3,25104,9860,90608,50479,13546,1929.47,4714,1789,1510,9397,96770,26078,43818
2019,9,4,32365,47966,35204,54253,24355,1929.47,1041,2019,1810,7619,30937,31328,36770
2019,9,5,32977,61599,78578,45937,21838,1929.47,4224,3292,4066,9672,30122,43964,37856
2019,9,6,18649,54837,50754,751,64235,1929.47,1829,2950,1840,8158,83554,10218,47524
2019,9,7,65154,4597,64567,48316,52216,1929.47,4644,1544,3454,8221,63832,11644,11857
2019,9,8,12429,98057,91289,42848,39240,1929.47,1811,4239,2599,7564,74989,23185,21412
2019,9,9,1440,51819,86137,29633,80203,1929.47,3531,1450,1286,6204,93671,18422,36043
2019,9,10,91306,39668,77103,81113,64241,1929.47,4108,1668,1694,6486,19515,10933,7287
2019,9,11,38160,6327,85173,30760,60243,1929.47,3944,3034,3332,6432,24018,24886,26514
2019,9,12,8828,22550,86595,15818,1999,1929.47,518,3304,1284,8477,90768,17078,46618
2019,9,13,25764,99877,93545,97458,16625,1929.47,4742,4784,1486,6266,15230,12333,29413
2019,9,14,2781,22192,6720,47465,44977,1929.47,2350,3803,3286,5296,69620,21636,30738
2019,9,15,71914,60997,64941,8198,29474,1929.47,654,1589,1936,9950,85398,38561,22061
2019,9,16,64383,10142,59698,121,36408,1929.47,3805,1088,1150,5524,12042,45111,11593
2019,9,17,82614,75355,15267,35900,50651,1929.47,2536,3916,2235,8828,63465,16130,1240
2019,9,18,60890,88540,79650,49178,23510,1929.47,4090,2891,2893,7584,17482,44300,31401
2019,9,19,91732,49522,99841,91868,85046,1929.47,3330,2659,4549,9908,19910,11552,19196
2019,9,20,86189,43799,469,48424,48980,1929.47,2835,1220,3824,8837,75397,17380,13934
2019,9,21,50238,29489,12929,58131,43276,1929.47,3782,1359,3165,9958,59578,18210,17293
2019,9,22,54171,12909,52222,65072,14210,1929.47,2975,1618,3634,6896,65172,47613,38485
2019,9,23,23730,38009,23834,8906,6846,1929.47,3943,3434,1286,6871,31564,18822,49232
2019,9,24,80516,66699,56058,63681,18026,1929.47,3243,2195,4896,7574,53618,18220,15636
2019,9,25,5301,96595,75856,53936,56390,1929.47,1548,1014,4035,6966,10762,17926,41028
2019,9,26,7318,39320,75667,52389,86191,1929.47,2086,1706,1633,9496,46738,24658,23583
2019,9,27,61484,94982,13206,22732,11799,1929.47,1837,2098,3417,7692,71033,19807,16824
2019,9,28,15072,38935,16278,10460,30669,1929.47,2691,2985,1954,9430,13460,13515,21654
2019,9,29,44645,80164,46574,51278,9660,1929.47,2287,2495,4645,5492,10226,16443,43312
2019,9,30,72317,8416,49894,35734,82460,1929.47,540,2531,2565,8170,15990,23233,37280
2019,10,1,37034,77571,87149,41744,648,2537.23,2740,1630,3588,6054,13654,23251,1338
2019,10,2,62658,10670,27897,68150,20896,2537.23,940,4311,1937,5112,11770,14216,10692
2019,10,3,64444,9302,56782,52614,33644,2537.23,2437,1364,1182,9585,28772,14584,46367
2019,10,4,16601,31513,88098,30189,1883,2537.23,3439,4539,1940,7688,49040,42836,11272
2019,10,5,58380,89507,88500,85317,98410,2537.23,884,2852,1856,9017,15466,19142,1110
2019,10,6,51736,77904,46596,42024,43841,2537.23,4310,1792,3232,7530,23332,25114,25369
2019,10,7,81384,93124,6006,3325,90812,2537.23,2512,1096,1818,8158,67211,18636,5047
2019,10,8,67633,49449,22166,93556,88466,2537.23,4474,1678,1886,6069,98576,42078,37632
2019,10,9,7790,64240,68871,31023,34352,2537.23,1136,1478,1678,8494,35410,42489,42203
2019,10,10,49893,14275,74385,10797,81638,2537.23,1461,4270,1044,8626,59177,45861,41597
2019,10,11,62611,45004,52415,10849,61074,2537.23,2927,1782,1582,8149,16236,32285,17344
