year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,7,8,1950,79958,39869,46533,82397,2145.48,1125,3667,2977,5365,93319,13318,30924
2013,7,9,88166,86836,41510,22967,28202,2145.48,564,4621,2697,7258,40606,14688,45729
2013,7,10,61089,77627,30953,41399,65004,2145.48,4370,1952,2402,8486,29836,21150,42445
2013,7,11,61514,70962,26170,844,26327,2145.48,2497,4491,2676,9006,37457,14182,19489
2013,7,12,61087,99088,1852,53785,6346,2145.48,3472,3785,1436,9424,41535,11582,8810
2013,7,13,8221,15906,84744,46975,46496,2145.48,3124,4360,1092,8598,25203,28219,14580
2013,7,14,30135,32701,59064,52811,98060,2145.48,790,4145,1959,7594,29281,34656,12873
2013,7,15,97053,64106,34794,33489,29882,2145.48,1279,3102,3585,9526,85076,21432,42681
2013,7,16,66955,69554,95794,68848,80200,2145.48,2066,1362,1878,9954,79496,34460,37349
2013,7,17,85355,99537,43606,97314,21428,2145.48,3322,4831,3344,6240,68320,33226,39240
2013,7,18,75797,35952,37681,734,88327,2145.48,3518,1632,3661,5374,40479,38860,39109
2013,7,19,38012,53898,15547,8061,26380,2145.48,3872,3085,4578,8830,25398,32357,45043
2013,7,20,58070,90073,67189,11414,73189,2145.48,991,3984,4164,5023,66069,17694,1861
2013,7,21,4133,54588,80475,29146,55251,2145.48,4358,3262,1202,9904,17674,33933,37306
2013,7,22,61299,26548,62019,55877,95378,2145.48,4585,4798,3841,8125,97563,17029,3770
2013,7,23,56339,8556,32366,76855,89931,2145.48,696,4062,4374,6170,23208,40977,14788
2013,7,24,3476,57567,50592,11030,23823,2145.48,4963,1030,1164,6676,57348,22893,18266
2013,7,25,43455,78286,92692,37297,82763,2145.48,677,4100,1366,9395,32306,10194,40256
2013,7,26,84183,18003,15508,69909,84173,2145.48,2237,2647,2633,7828,15029,11258,5068
2013,7,27,62447,76345,37928,73611,99678,2145.48,2856,3132,4912,5547,96780,22674,11628
2013,7,28,95803,17458,28128,27317,3205,2145.48,2409,2386,3436,7916,73647,28960,10434
2013,7,29,2984,885,82961,31969,78714,2145.48,1127,1159,4333,5406,31121,40362,47990
2013,7,30,67034,43978,33495,73298,65878,2145.48,971,1679,4084,7350,10706,17288,30275
2013,7,31,67237,37758,71028,62025,2026,2145.48,2336,1360,1910,9782,69680,40623,44675
2013,8,1,70808,98135,28971,42566,45609,2470.32,4598,4585,4179,5800,55462,15806,19334
2013,8,2,45219,33495,79891,52022,55195,2470.32,4257,4303,4557,7633,11328,45583,13531
2013,8,3,54970,49041,57495,95267,35073,2470.32,4903,2231,3956,5226,64796,24564,14470
2013,8,4,30912,90747,80502,91,73642,2470.32,2248,1758,2162,8490,87232,14722,2317
2013,8,5,92022,22842,66660,42931,20475,2470.32,4866,1796,4731,8712,87062,11155,44340
2013,8,6,43182,53318,33387,88490,64896,2470.32,4405,1622,1150,9907,12249,45273,14535
2013,8,7,28576,44498,30485,47090,72989,2470.32,797,1361,1126,7626,24291,27385,17718
2013,8,8,14500,79158,69182,74231,24222,2470.32,1737,2403,2264,5123,55892,14330,22596
2013,8,9,66010,51651,2967,71290,11558,2470.32,1562,1484,1065,7046,14322,49053,15216
2013,8,10,31116,24371,30415,88027,28179,2470.32,832,2677,1567,7622,33259,40788,21058
2013,8,11,23540,34997,74544,65804,86472,2470.32,4315,2480,3438,8634,23769,26347,46789
2013,8,12,40202,6684,82832,16267,20082,2470.32,1671,1197,2126,8437,55575,21656,36405
2013,8,13,99496,20987,14334,82415,71931,2470.32,3202,1821,3940,8206,93976,14174,13945
2013,8,14,10887,99645,54244,9325,8279,2470.32,671,3479,1047,9718,81098,37480,44365
2013,8,15,37611,62770,5030,64737,91208,2470.32,1392,2054,1590,7077,89468,19872,10605
2013,8,16,47374,79023,98046,46314,43121,2470.32,4428,4006,3018,8671,79682,16296,8375
2013,8,17,29388,31706,81128,46787,66560,2470.32,4266,4169,4995,9296,85257,32554,12226
2013,8,18,49901,21650,55961,47844,5079,2470.32,4067,2451,1614,8482,15116,33923,45429
2013,8,19,40488,79545,54282,48506,14568,2470.32,1153,3954,2021,9150,90740,14933,1298
2013,8,20,24507,75008,69103,65854,80656,2470.32,4759,1120,2361,5822,94750,13792,4361
2013,8,21,32500,28819,66244,73302,60932,2470.32,3576,2770,2256,8430,82627,16362,47713
