year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,12,19,53927,54211,18501,72941,30727,1636.77,2583,2703,1549,6012,75213,40759,38389
2014,12,20,10835,18140,96892,89126,32483,1636.77,904,2695,4468,5262,26278,48508,13130
2014,12,21,84449,55850,81967,31569,50668,1636.77,2308,1900,4907,6534,93886,26986,25698
2014,12,22,5549,87822,64690,43451,40823,1636.77,4209,3008,4394,7453,57134,23229,6256
2014,12,23,10583,99391,70925,71404,68369,1636.77,1263,2816,4404,8229,84384,36423,13556
2014,12,24,60280,83045,57370,6539,83854,1636.77,3524,1516,1780,9142,65555,12602,17608
2014,12,25,20822,49766,96964,11568,63571,1636.77,1148,4152,4839,8322,45555,18270,20450
2014,12,26,51981,31820,7377,37737,16401,1636.77,4159,3031,4805,6142,99570,25010,41762
2014,12,27,15488,99447,97117,87268,80365,1636.77,1222,1185,3788,6380,29105,42358,12672
2014,12,28,83635,80254,82864,69826,18679,1636.77,4385,1326,2941,7078,16798,25694,44771
2014,12,29,39876,98907,18726,31033,30435,1636.77,1043,2274,1814,9511,49541,30810,34648
2014,12,30,82183,65764,48349,10972,78949,1636.77,4681,3934,4058,5098,48760,18188,43806
2014,12,31,47316,89498,79748,56609,37612,1636.77,2302,2486,3400,7380,17048,12534,4495
2015,1,1,30915,12461,2474,50426,78355,1678.29,2607,4117,2984,9930,39418,41789,49637
2015,1,2,79613,18353,82200,82157,83465,1678.29,823,4314,2388,9758,26925,16478,41289
2015,1,3,84735,4413,11635,2115,29284,1678.29,998,1646,1985,9319,26974,35339,28173
2015,1,4,38956,75934,29457,36940,35865,1678.29,710,1934,4931,7280,13984,19747,35227
2015,1,5,34921,59809,9062,38661,78593,1678.29,1894,4678,1751,9770,98145,36034,35988
2015,1,6,53054,68640,62584,60039,57959,1678.29,1729,1914,1842,7537,50205,17706,5910
2015,1,7,92765,11639,49535,12696,55271,1678.29,2442,1590,4679,7856,28851,18271,13520
2015,1,8,93844,75746,97950,66947,66979,1678.29,2980,1302,4733,7690,96421,39044,46095
2015,1,9,37825,74503,52311,19667,82040,1678.29,3725,4803,1020,6528,15430,35775,18868
2015,1,10,66779,52646,92319,22810,10502,1678.29,1080,1402,3266,9030,87642,30244,21170
2015,1,11,51477,56975,16628,32563,5242,1678.29,1606,3065,3902,8886,79083,18422,29401
2015,1,12,59136,32809,93450,5994,52421,1678.29,1768,1110,1297,8182,58360,43150,47301
2015,1,13,21608,99441,13847,51227,54823,1678.29,2822,1299,4814,6486,38861,30055,17841
2015,1,14,10203,26820,39473,30458,67088,1678.29,2751,2574,4068,6200,48567,36488,34908
2015,1,15,39853,56689,72039,22502,40775,1678.29,651,3734,2543,9497,29960,33717,46751
2015,1,16,63690,94135,40017,38504,74937,1678.29,4910,1491,3400,5942,31948,21839,45230
2015,1,17,25643,81052,64415,9711,23604,1678.29,1198,4808,1021,9186,18542,43148,29334
2015,1,18,97692,17962,21883,60235,63811,1678.29,616,2500,2328,5270,82355,14498,18195
2015,1,19,61902,33619,55109,16655,24353,1678.29,3493,4994,1632,9259,76056,24414,3409
2015,1,20,48594,38607,20575,34615,89548,1678.29,4114,2238,2197,5996,63824,37359,39237
2015,1,21,543,74128,81212,79224,40800,1678.29,2840,4053,2185,7948,35707,37889,13568
2015,1,22,91357,90553,4237,92168,26165,1678.29,2933,4757,1034,9860,25723,24798,30293
2015,1,23,9097,19839,28389,82646,52187,1678.29,886,2729,2691,9798,48304,39843,42213
2015,1,24,81136,81145,58897,94673,69093,1678.29,2561,1800,2859,6797,85319,44023,10956
2015,1,25,33443,34605,35133,68694,4465,1678.29,4843,3560,2046,8231,96205,49232,10857
2015,1,26,46796,32563,18314,29487,50131,1678.29,4329,1265,4113,9164,25937,49557,16618
2015,1,27,71885,58499,26358,89745,11649,1678.29,506,1442,2633,5252,30135,17097,28029
2015,1,28,62461,39979,97011,59507,78210,1678.29,790,1356,3481,9756,70842,17232,9568
2015,1,29,26374,56525,56229,90488,1102,1678.29,1396,4338,2016,5518,79082,35016,32166
2015,1,30,27135,45554,46459,89768,47158,1678.29,3217,4617,4275,7574,85475,43836,42946
2015,1,31,96147,10567,85193,54629,70323,1678.29,3239,3047,3910,9468,19886,30012,6035
2015,2,1,76284,35703,91354,75390,31137,2570.36,2523,1689,4179,8643,23847,32124,26370
2015,2,2,81861,49817,81400,68440,35293,2570.36,4585,2210,1738,5565,32532,32814,25236
2015,2,3,15158,61932,11725,34626,81819,2570.36,3962,4453,3790,5206,49842,24926,8089
2015,2,4,53038,68718,17969,92218,77361,2570.36,4341,4220,2983,5741,44011,43275,41816
2015,2,5,47329,24950,5486,57757,60515,2570.36,1922,1352,1301,8646,26648,14471,4370
2015,2,6,26736,95612,88925,36878,72280,2570.36,3156,1294,3835,6124,17533,17548,5119
2015,2,7,54292,41876,76769,62275,63969,2570.36,1902,1296,2081,7387,85404,22595,37133
2015,2,8,98110,58679,14620,30763,27326,2570.36,962,1678,1878,8294,23641,25509,41268
2015,2,9,21980,1798,50827,45815,14274,2570.36,3362,3564,1586,6483,47191,13822,18360
2015,2,10,93616,69094,18204,72049,12833,2570.36,995,1892,3638,5614,41703,22315,19960
2015,2,11,66883,3289,9080,20113,53798,2570.36,622,1562,4518,5610,37943,48791,32721
2015,2,12,81160,17658,33709,24099,74141,2570.36,1004,4107,1344,5559,72507,29176,47252
2015,2,13,1872,83504,6471,80510,9118,2570.36,4176,2008,1462,8255,12464,21611,48174
2015,2,14,60976,58087,97389,11846,70887,2570.36,1989,3397,4340,7049,92495,43481,1684
2015,2,15,24301,39853,43941,90645,5412,2570.36,1172,2282,4951,5294,16602,25420,16449
2015,2,16,57169,23320,17773,8631,67927,2570.36,994,1046,4674,7972,57099,41912,30237
2015,2,17,95665,50441,60310,65006,77490,2570.36,4838,1789,4009,5130,17580,30772,19158
2015,2,18,17931,94959,38056,17882,3953,2570.36,4654,1120,3222,7426,86102,16148,8551
2015,2,19,7663,32697,11403,12337,76678,2570.36,4248,3694,1206,7342,70051,12784,34855
2015,2,20,66419,11242,30926,91780,96372,2570.36,2552,4302,1021,6959,48535,19922,39712
2015,2,21,35510,8190,16095,33732,85616,2570.36,1232,4629,4892,7634,38317,27922,2197
2015,2,22,12489,42566,32969,64136,39828,2570.36,3271,1245,1234,8402,98025,43335,19372
2015,2,23,80260,36930,73990,31281,30241,2570.36,1254,1508,2066,9422,15833,49034,22526
2015,2,24,20897,32066,75016,72142,76052,2570.36,1415,3540,2250,9383,69027,12077,13334
2015,2,25,68755,62299,34676,15719,86495,2570.36,820,1754,1972,9395,98034,32573,49053
2015,2,26,88273,641,98323,51691,19341,2570.36,724,1589,3924,8398,28730,19934,30508
2015,2,27,5426,45146,59869,77676,10881,2570.36,1105,1982,1193,6310,28056,44039,28896
2015,2,28,6185,3462,77146,8518,52857,2570.36,1090,1128,2172,5764,92819,27865,41533
2015,3,1,9896,84455,65197,1988,13185,2782.97,3764,4681,1590,5790,15374,25287,20173
2015,3,2,23898,97900,16481,81030,42308,2782.97,2213,1546,4017,5730,98625,11901,26873
2015,3,3,53173,56106,4075,8937,65277,2782.97,1560,1524,1393,6757,19736,45929,31940
2015,3,4,13282,33629,36963,9675,51421,2782.97,4961,1298,3126,7794,56346,45433,38876
2015,3,5,94667,59912,41202,15036,71994,2782.97,1937,1390,3636,7363,50453,10264,6179
2015,3,6,95655,62015,1789,28400,55124,2782.97,680,3404,1632,7642,94430,13052,11653
2015,3,7,66518,29393,4722,35996,13539,2782.97,1428,4556,2330,8981,55943,18656,11068
2015,3,8,45161,99233,50841,90149,62948,2782.97,834,3601,3307,8553,13438,18430,1294
2015,3,9,30206,94033,3188,8190,38027,2782.97,1241,1800,3361,5962,56890,23251,47618
2015,3,10,3382,88319,97808,57064,77301,2782.97,1386,3812,4335,7226,28960,32283,3752
2015,3,11,34872,45725,7237,98180,64278,2782.97,2961,1678,1956,5010,19023,25352,10590
2015,3,12,50119,56617,96248,9832,98931,2782.97,3083,2311,2808,7242,75726,35108,3139
2015,3,13,67346,42113,90273,36682,75691,2782.97,3964,1134,1309,6200,25093,11938,35585
2015,3,14,3142,74407,72774,40468,26908,2782.97,819,3377,4765,8294,19560,30047,8149
2015,3,15,65205,18996,98712,23014,16239,2782.97,4473,3583,1550,8854,36616,17194,24438
2015,3,16,16683,5581,35507,14344,98134,2782.97,2634,1274,1358,5407,41741,28265,10600
2015,3,17,89908,57561,87995,71025,85980,2782.97,1072,2535,1550,9783,13810,18290,7555
2015,3,18,24221,81375,42724,57123,78825,2782.97,715,1022,1272,7573,26202,49405,29341
2015,3,19,94526,18837,17033,45884,596,2782.97,500,1014,2686,8494,77879,35017,8774
2015,3,20,52401,28952,2553,78951,95087,2782.97,3090,4306,2179,7166,92781,36003,9454
2015,3,21,92859,74849,97862,10483,92422,2782.97,1240,1946,2899,6554,32829,19702,24064
2015,3,22,18398,73330,66702,67436,18176,2782.97,2452,1162,3531,5005,65878,34969,44581
2015,3,23,14459,20322,20628,37990,17488,2782.97,3992,1697,3256,8205,37179,47030,13409
2015,3,24,62270,63420,83977,21521,23044,2782.97,1367,1441,2839,8850,17762,14744,33159
2015,3,25,9001,11330,27944,98884,32687,2782.97,3852,2144,4142,8968,11950,47981,43822
2015,3,26,17889,41830,74679,22497,80035,2782.97,878,2303,2981,9855,80176,31025,28211
2015,3,27,69366,77896,72467,8557,42316,2782.97,923,1315,4023,7286,50198,41709,47695
2015,3,28,20393,50403,5206,34535,54882,2782.97,3868,4121,3519,9898,27970,44906,6691
2015,3,29,34461,63849,87210,42443,56,2782.97,3467,1554,1632,9170,94329,15818,17386
2015,3,30,59980,76605,55263,85356,86824,2782.97,3416,2215,2214,8622,58101,43448,21813
2015,3,31,71665,73322,48922,36537,63221,2782.97,1442,4032,2092,5003,56474,23499,43244
2015,4,1,46294,59273,30374,24931,69954,2291.37,4910,2909,1880,6617,49732,27748,34322
2015,4,2,30034,73300,16315,95008,47754,2291.37,3024,1074,1388,9560,10486,34631,26115
2015,4,3,17355,14680,8076,18710,87506,2291.37,2450,3799,2199,8362,58729,43504,31576
2015,4,4,84850,59992,6414,90785,46609,2291.37,4884,2994,1604,9662,88001,19814,6147
2015,4,5,43666,71026,47330,85054,6938,2291.37,4685,1296,4006,8234,59353,32864,14328
