year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,12,12,9159,86558,46548,58124,6669,1554.68,4646,1126,4663,9418,69439,31025,32243
2015,12,13,37526,35280,54102,56255,88469,1554.68,2464,1538,2459,6401,76261,42020,47871
2015,12,14,5082,98902,64875,41050,93303,1554.68,4244,3813,1926,8602,76936,15278,8676
2015,12,15,84386,56583,76963,20401,45283,1554.68,1426,4159,3032,7546,55413,11438,12754
2015,12,16,19750,67878,64969,52210,60631,1554.68,581,2063,1118,7258,39464,49785,41231
2015,12,17,483,45061,68599,45716,97205,1554.68,3968,2941,3469,7282,18342,30103,45536
2015,12,18,70036,86121,79263,84421,24352,1554.68,2272,4100,3904,8994,12661,29535,34676
2015,12,19,9824,89595,77951,49955,31403,1554.68,4739,3236,3827,8338,10303,26031,17416
2015,12,20,30226,24272,90326,65047,47906,1554.68,630,4293,2491,8834,18713,14806,25020
2015,12,21,75441,22338,95943,94345,90931,1554.68,954,1516,4550,8182,50707,12304,24957
2015,12,22,1950,66800,10542,80777,51490,1554.68,3160,1714,1468,6980,63112,25725,20845
2015,12,23,4857,8263,60019,32348,49028,1554.68,4189,4467,2421,6483,35163,16712,28732
2015,12,24,21440,25396,9106,52343,9930,1554.68,4646,1878,4315,5187,92654,10804,26165
2015,12,25,62385,82167,8871,40205,62004,1554.68,929,1859,1010,5948,15558,45624,21984
2015,12,26,21032,99748,86444,38453,12584,1554.68,3156,1526,3354,8613,10894,23283,21608
2015,12,27,64778,17364,85162,40446,58903,1554.68,1249,1286,1334,6472,61490,38337,44168
2015,12,28,48456,27421,21550,45053,69721,1554.68,677,1512,1855,6954,45556,15790,37108
2015,12,29,15080,8713,16165,78434,97326,1554.68,3068,3454,2596,6468,18899,11498,18882
2015,12,30,63750,86502,49138,40084,62974,1554.68,4772,2780,1512,6321,72832,40471,26980
2015,12,31,53430,63510,47576,6637,56983,1554.68,2426,3413,1843,8590,83199,15520,43132
2016,1,1,51268,93975,76420,20850,29227,1537.29,4598,2079,4759,8334,11404,13090,4271
2016,1,2,52158,39185,83843,68480,12017,1537.29,3260,1878,3240,9802,65212,31371,40666
2016,1,3,33675,53626,99567,22265,53177,1537.29,2440,4444,1682,5211,41645,20991,15087
2016,1,4,75834,42596,19423,45593,99981,1537.29,3683,2137,1270,8877,36968,32026,30827
2016,1,5,99543,75229,73905,4136,36477,1537.29,1858,1270,4094,5730,17544,12270,39117
2016,1,6,32864,71208,83067,74629,42771,1537.29,1971,3604,3658,5602,80548,49990,41064
2016,1,7,12220,55584,52129,82230,14461,1537.29,608,1450,1364,9034,34490,17153,5449
2016,1,8,9982,36349,87305,35428,54126,1537.29,4049,3341,3630,6946,77969,26400,46072
2016,1,9,54532,56294,61357,54543,37687,1537.29,884,4906,2488,9364,48487,28301,41906
2016,1,10,44814,29096,58657,25491,99961,1537.29,3995,1293,2198,5312,61720,16324,9499
2016,1,11,75075,92122,19666,58705,5590,1537.29,1457,1473,1146,5636,47367,15942,13987
2016,1,12,4719,18252,74225,18560,57617,1537.29,1860,2429,3159,5516,44271,18119,22712
2016,1,13,31367,3267,94413,93565,65919,1537.29,1240,1994,4605,9058,16049,36547,22485
2016,1,14,76245,17507,63021,62876,96672,1537.29,2193,1390,4990,5698,36301,10454,10388
2016,1,15,482,83162,21388,84993,5030,1537.29,3111,1395,3925,7760,46311,19270,15659
2016,1,16,52712,72553,92188,17317,34810,1537.29,890,2405,2094,6480,90281,38766,8237
2016,1,17,9975,77475,56509,54966,55245,1537.29,2571,2077,1950,5311,57069,47351,42810
2016,1,18,60970,26533,33747,29895,6760,1537.29,1089,4470,3961,9629,93138,15114,30058
2016,1,19,14218,13355,31177,56313,12942,1537.29,1430,2916,1166,7938,77881,36880,37810
2016,1,20,60748,51805,58958,53070,47116,1537.29,850,4437,3910,8438,54331,15669,16027
2016,1,21,96928,51774,41492,65890,57755,1537.29,1012,1971,4335,7090,44635,27277,34630
2016,1,22,71351,56066,194,2987,40356,1537.29,4866,1102,1230,8823,70523,19406,44427
2016,1,23,81202,20944,34136,56464,37814,1537.29,2132,4741,2943,7256,16982,47049,4819
2016,1,24,14605,2995,19022,78941,36535,1537.29,1217,4236,2426,6410,27222,42781,30009
2016,1,25,50837,17089,10237,13419,82264,1537.29,4468,4816,3055,9955,36279,11746,30760
2016,1,26,94775,74764,6962,84070,54739,1537.29,1119,4343,1937,6492,48283,29824,23944
2016,1,27,46501,20853,4061,98927,77263,1537.29,3060,4450,4723,8296,74220,46987,31284
2016,1,28,15408,30042,43156,33463,19997,1537.29,683,4770,1110,5298,15192,25289,29436
2016,1,29,52941,46312,94633,79878,29156,1537.29,1053,2007,1022,7926,14582,23733,9268
2016,1,30,27750,15347,34536,92473,33643,1537.29,811,4049,3796,8967,98864,17596,8756
2016,1,31,94755,4548,89916,81657,33544,1537.29,1945,1483,4122,7929,82713,13277,21460
2016,2,1,58767,5286,57316,55233,12572,2661.93,2981,2917,1176,7254,77911,40691,31049
2016,2,2,47618,43313,45840,62937,42177,2661.93,4042,3075,2252,5699,12971,48711,20985
2016,2,3,62645,99455,32835,80575,98520,2661.93,4122,3638,1396,5782,28870,30319,46112
2016,2,4,78839,28205,24589,60775,20011,2661.93,2817,2627,1634,7322,30564,17390,2500
2016,2,5,34642,20959,67417,61894,76658,2661.93,604,1318,1193,9790,52580,11065,30388
2016,2,6,5903,26703,84704,73651,58141,2661.93,654,3331,3129,9830,14105,28139,29926
2016,2,7,97411,81923,45768,59575,11931,2661.93,3914,2923,4993,7682,24816,13312,42684
2016,2,8,44422,51774,62306,56968,27916,2661.93,3032,3817,2939,5480,23820,32432,31238
2016,2,9,82661,94143,85764,40791,5405,2661.93,572,4166,4494,7400,78740,26424,16221
