year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,7,2,61241,25435,23726,17110,6430,1559.61,646,2979,2017,5851,96218,33578,31948
2016,7,3,29962,6432,46643,20657,7091,1559.61,1775,2854,3222,5516,18902,44818,26272
2016,7,4,78455,27486,14274,31078,63842,1559.61,1598,1446,2765,6730,42190,34194,35979
2016,7,5,43624,33574,33527,66993,39426,1559.61,570,1486,2527,7213,22746,19246,29745
2016,7,6,73485,5875,87473,73059,38628,1559.61,2876,2082,1028,8630,64511,16221,8544
2016,7,7,18129,36110,57655,95894,64137,1559.61,1440,2759,4770,9966,74752,11104,16197
2016,7,8,59711,41675,91286,12238,38888,1559.61,3207,3723,1258,5680,18133,24885,30385
2016,7,9,576,86011,8320,52956,84513,1559.61,4176,3992,1643,6374,31238,11570,39183
2016,7,10,59379,27679,13540,9149,57645,1559.61,4695,3706,1318,9362,62295,12526,4644
2016,7,11,52718,50504,46634,88976,42536,1559.61,878,4462,2128,9778,12417,17992,14767
2016,7,12,10419,97946,86986,52063,41128,1559.61,2842,1020,2253,7733,26006,19897,18224
2016,7,13,8730,57054,69956,71400,79387,1559.61,4308,3455,4105,5941,53782,41640,32251
2016,7,14,17061,50348,17455,541,71584,1559.61,3533,2001,2816,7510,34063,35295,29872
2016,7,15,6446,8258,2154,68699,12344,1559.61,4947,1072,1564,9814,17656,30951,28160
2016,7,16,23505,98132,45759,22611,50426,1559.61,602,3837,1240,8057,84377,37823,15894
2016,7,17,44281,69263,19825,88450,41133,1559.61,838,2577,4849,9026,32627,14394,20241
2016,7,18,36761,37575,44617,38326,28829,1559.61,628,3685,2923,5574,15304,34700,3440
2016,7,19,13632,4602,34890,79872,2659,1559.61,4046,3291,4881,7446,51740,12365,35619
2016,7,20,40464,41837,26296,51665,50439,1559.61,3857,2198,2849,9825,41875,16068,8923
2016,7,21,73266,77504,26715,57541,75243,1559.61,3592,3873,3963,6972,85097,15956,34362
2016,7,22,79100,19144,21265,333,5719,1559.61,2698,2533,2545,8993,14198,14335,39357
2016,7,23,64268,73056,17886,93469,92881,1559.61,1498,2497,3616,8212,56389,45210,9762
2016,7,24,28927,64982,50437,67890,8463,1559.61,2214,3914,1028,9831,17014,26747,35534
2016,7,25,85540,66945,39281,33085,72290,1559.61,3771,2909,2885,6658,46377,17014,19831
2016,7,26,41419,14228,50968,11387,92441,1559.61,1597,2718,3690,7033,11224,13505,7358
