year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,6,7,82905,27296,98117,90336,93163,1929.73,1767,2238,1948,6571,13492,30336,48766
2008,6,8,36802,14409,9627,58696,98195,1929.73,3646,3225,1398,6266,19335,16116,35989
2008,6,9,45840,99201,96445,40880,40446,1929.73,522,4701,2330,6488,46388,25492,5035
2008,6,10,78357,98156,2731,15305,61080,1929.73,640,2880,1982,6502,56575,11529,16223
2008,6,11,7607,36574,39755,82686,49192,1929.73,642,1270,1996,7949,52262,47790,25442
2008,6,12,82984,67386,3844,65314,96978,1929.73,805,1362,3387,7080,90638,25818,1926
2008,6,13,76111,2631,23699,23093,24250,1929.73,4621,1855,3199,5894,30892,48742,46626
2008,6,14,32522,46046,10126,23516,73995,1929.73,2657,1978,1124,6034,22291,18916,28740
2008,6,15,41733,79450,34788,6472,22985,1929.73,2289,1814,4407,9386,54891,35008,41778
2008,6,16,68966,39513,16865,18517,96593,1929.73,2258,4114,1302,7383,68981,34148,14109
2008,6,17,6123,72991,57479,68600,64492,1929.73,4404,2576,1152,5543,45399,48555,46123
2008,6,18,37321,77690,30355,98081,50029,1929.73,4440,1410,4757,6304,53861,37702,35246
2008,6,19,96766,71121,83169,6920,14856,1929.73,2419,2330,1491,9806,11868,11976,2150
2008,6,20,61021,66686,44912,36592,62230,1929.73,1498,4549,2999,7438,13981,34380,40311
2008,6,21,83450,13423,86078,8208,46079,1929.73,2261,2843,2411,5429,66114,17246,39940
2008,6,22,13931,73535,95949,55422,54785,1929.73,2756,2156,4915,5344,85099,47144,18230
2008,6,23,12979,52950,63046,97330,51155,1929.73,3061,4603,3153,8288,59162,19231,43380
2008,6,24,90431,21424,28428,17842,66853,1929.73,2811,2134,4427,8760,68908,11136,44542
2008,6,25,23342,46665,87720,8257,69333,1929.73,1752,3662,1546,9270,95991,26922,22819
2008,6,26,60882,44054,27878,84035,94545,1929.73,4617,4974,3463,8044,19167,41668,37041
2008,6,27,8939,11979,5155,9718,17091,1929.73,572,1758,1464,6010,65040,12832,24063
2008,6,28,42172,53146,5074,84292,4296,1929.73,2565,1478,2821,5442,65562,22365,17417
2008,6,29,92483,35180,57340,17299,49577,1929.73,646,3514,4837,7702,68231,21927,26507
2008,6,30,4536,49865,62360,41615,2866,1929.73,3025,1388,1897,9450,45679,19222,27401
2008,7,1,23245,82721,81041,45039,48283,1665.74,2521,4813,2097,9438,49389,14442,3406
2008,7,2,96490,24256,8441,26962,8840,1665.74,2848,3703,4079,9462,61568,11354,46721
2008,7,3,53840,39309,49729,39642,84988,1665.74,2860,4583,4992,7810,69622,14626,17273
2008,7,4,93658,23496,14441,20755,94667,1665.74,710,1155,4437,5502,34468,13276,13830
2008,7,5,12223,82318,71980,21303,88132,1665.74,980,3323,4208,7158,14316,24196,49901
2008,7,6,7487,57177,15132,73832,97429,1665.74,4809,1086,3248,9249,28192,11686,34754
2008,7,7,99432,68903,10422,3869,34406,1665.74,2144,1627,3559,5475,84281,48042,44891
2008,7,8,55376,74768,22718,44585,14982,1665.74,558,3819,1134,8726,29002,15992,37035
2008,7,9,51370,33813,15430,59618,69414,1665.74,3884,1638,2524,5657,10842,13281,43622
2008,7,10,50548,22561,9909,10459,44389,1665.74,4853,4763,1266,7570,60699,16642,44191
2008,7,11,34605,12184,55462,45168,78800,1665.74,4510,1414,4628,9888,12284,16194,1644
2008,7,12,28561,85022,89239,57437,7032,1665.74,717,2578,3567,6978,84389,44307,44655
2008,7,13,57521,59243,94071,42830,73165,1665.74,4471,2769,3305,5166,69288,12104,4771
2008,7,14,32101,38799,92273,66729,23738,1665.74,2122,3649,4783,5434,26086,13638,48411
2008,7,15,3719,63156,80746,53638,10134,1665.74,2944,2653,2080,8367,10482,30244,31487
2008,7,16,29490,86306,54366,12795,17591,1665.74,4899,1042,2451,7056,49123,10190,23654
2008,7,17,81934,36246,87543,98070,45310,1665.74,1235,1546,3135,8332,35369,13106,29981
2008,7,18,99819,83314,87275,56899,58033,1665.74,3495,2521,1686,7860,16668,34356,14110
2008,7,19,81515,91568,400,60318,75091,1665.74,4210,3376,2119,6218,87797,47428,49523
2008,7,20,13085,9033,29160,6220,43718,1665.74,840,4887,4194,6240,33138,22226,14529
2008,7,21,27225,36634,26101,43991,94494,1665.74,3347,2359,4335,8746,69029,25777,42769
2008,7,22,28269,64592,15506,46740,47696,1665.74,519,1568,3687,9678,83350,22404,3303
2008,7,23,4208,25544,32292,84754,55011,1665.74,1979,3586,3414,6168,42576,12908,15430
2008,7,24,75848,20924,21620,26535,16022,1665.74,2312,1292,1591,7817,14770,19286,40649
2008,7,25,87473,17900,80066,16160,57579,1665.74,4915,3137,1274,7126,62890,10321,29769
