year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,10,12,66881,59273,22606,41273,33403,1390.9,3685,2628,3813,8554,33133,40045,36570
2015,10,13,26102,66397,25128,82917,28970,1390.9,3201,4875,4018,9592,89022,17406,37217
2015,10,14,84258,80948,67869,96851,58320,1390.9,3974,1670,4100,6579,66472,37503,28477
2015,10,15,49501,10158,71484,23314,28642,1390.9,4710,1094,2364,9686,70362,16333,4617
2015,10,16,42055,13565,27561,42425,94708,1390.9,4831,1298,3881,7699,17048,22201,16583
2015,10,17,72528,32495,97402,26628,79074,1390.9,974,3574,1734,7890,68239,35375,30226
2015,10,18,22934,47951,22822,26650,69141,1390.9,4335,1194,3100,6895,69970,34159,43185
2015,10,19,3479,79802,29477,17360,73853,1390.9,912,2731,1842,6636,11432,15915,37997
2015,10,20,99891,36194,10842,6626,54512,1390.9,3352,2444,3383,7526,20446,12523,45434
2015,10,21,7063,79782,40070,30163,66677,1390.9,673,1506,1193,5110,20218,46397,26392
2015,10,22,64499,26131,75482,51341,45797,1390.9,3607,2038,2385,6478,85015,21896,31193
2015,10,23,56235,59721,65694,15970,57247,1390.9,4844,4308,2272,9836,10822,15300,2492
2015,10,24,11305,91496,68160,33850,17998,1390.9,1599,2495,2211,8350,50187,43007,4730
2015,10,25,3273,83796,71399,37010,44597,1390.9,526,1670,1133,7303,16799,23379,6414
2015,10,26,9795,61644,54040,8419,62909,1390.9,3718,1138,2709,8229,40766,40706,14862
2015,10,27,62959,3718,73203,10171,25798,1390.9,4529,1714,3536,7486,98782,34484,39742
2015,10,28,63694,24041,1667,79827,31344,1390.9,4558,2489,1460,7204,65907,25720,18466
2015,10,29,4812,55979,82638,77521,14208,1390.9,4578,3518,3472,8274,20040,35621,39756
2015,10,30,13875,39570,31043,53763,46850,1390.9,3247,1094,1806,9913,90368,17912,29825
2015,10,31,74732,76279,75403,87544,99877,1390.9,3264,1039,3639,9042,14911,27847,41310
2015,11,1,99490,37718,61833,89975,57758,2152.2,3848,3678,4847,7610,60527,24671,47454
2015,11,2,12210,87422,11241,52124,77791,2152.2,1854,1710,4555,6062,86648,12216,29154
2015,11,3,94014,7688,75857,72619,38951,2152.2,978,4792,2772,5630,44766,31881,20056
2015,11,4,264,64967,45560,95111,38929,2152.2,1134,1138,4860,7374,19613,16038,22440
2015,11,5,76528,62820,74424,97435,93569,2152.2,4651,3934,3759,7466,76552,24061,11072
2015,11,6,71915,67532,78854,29687,20342,2152.2,2919,1957,4937,6966,32067,43866,23620
2015,11,7,45918,68202,95005,55779,31929,2152.2,4780,3455,3788,8416,22242,37356,30970
2015,11,8,11628,81894,91291,96739,33753,2152.2,799,2018,1726,9653,68056,22067,17844
2015,11,9,39625,45976,9025,44563,69454,2152.2,4780,1723,1997,6136,87501,23925,7445
2015,11,10,47106,63634,98734,40894,14190,2152.2,3249,1642,4220,5892,22554,19324,20976
2015,11,11,20088,43354,7695,71814,59359,2152.2,958,3983,1725,5609,59897,15070,25751
2015,11,12,43054,81030,55606,1403,97166,2152.2,666,4270,3092,6758,12190,37281,9459
2015,11,13,27741,46117,79450,46961,82009,2152.2,2636,2095,1708,5430,90260,21067,2004
2015,11,14,16081,50494,36403,54158,52455,2152.2,3039,1024,3680,7300,96909,40845,46300
2015,11,15,93104,88590,51468,32548,79003,2152.2,1180,1742,1830,5629,70054,13811,2983
2015,11,16,83985,2691,32259,45694,59373,2152.2,1760,1804,4364,6334,62313,41818,22520
2015,11,17,15814,40354,53678,9494,90351,2152.2,1690,4805,1066,8157,48705,14262,16939
2015,11,18,37492,34886,73978,52942,16868,2152.2,3104,1712,3074,5363,46544,38798,44032
2015,11,19,37883,29657,30604,43599,49171,2152.2,842,4983,4621,9093,90828,12656,42917
2015,11,20,22384,23871,56130,77912,92028,2152.2,614,1750,1071,9123,15164,39290,21187
2015,11,21,79507,98269,90143,58933,13632,2152.2,2731,2865,4047,9382,11463,48217,3039
2015,11,22,53955,96880,29554,3577,52325,2152.2,1251,4708,1218,8732,68971,10554,36734
2015,11,23,69919,30470,14855,42343,65945,2152.2,1632,1834,4638,8126,20735,16550,30019
2015,11,24,91166,34819,26136,90213,95857,2152.2,4781,4811,1670,8678,69739,19507,3952
2015,11,25,21069,45991,10568,81673,94724,2152.2,655,4641,1360,5509,23335,42304,29539
2015,11,26,11880,54969,54108,56519,93095,2152.2,4788,1232,1013,7275,90823,21870,24844
2015,11,27,27579,45606,71682,94762,46292,2152.2,4268,2359,3762,9680,49031,14837,7773
